2.02156	0.898807	0.710802	0.0171922	0.0145238	0.780519	
2.02195	0.898808	0.710715	0.0171024	0.0144578	0.780525	
2.0221	0.898808	0.710716	0.0171167	0.0144719	0.780528	
2.02225	0.898809	0.710749	0.0171704	0.0145202	0.780533	
2.02238	0.89881	0.710801	0.0172493	0.0145912	0.780537	
2.02252	0.89881	0.710845	0.0173118	0.0146509	0.780542	
2.02268	0.898811	0.710864	0.0173457	0.0146859	0.780547	
2.02285	0.898812	0.710851	0.0173473	0.0146949	0.780551	
2.02304	0.898812	0.710812	0.0173215	0.014681	0.780555	
2.02323	0.898813	0.710763	0.017277	0.0146496	0.780558	
2.02341	0.898813	0.710728	0.0172429	0.0146247	0.780561	
2.02357	0.898814	0.710722	0.0172454	0.0146287	0.780564	
2.02371	0.898815	0.710749	0.0172887	0.0146681	0.780569	
2.02385	0.898815	0.710797	0.0173584	0.0147312	0.780574	
2.02399	0.898816	0.710842	0.0174206	0.01479	0.780579	
2.02414	0.898817	0.710865	0.0174547	0.0148247	0.780583	
2.02431	0.898817	0.710857	0.0174571	0.0148337	0.780588	
2.02449	0.898818	0.71082	0.0174309	0.0148189	0.780592	
2.02468	0.898819	0.710772	0.0173846	0.0147857	0.780595	
2.02486	0.898819	0.710732	0.0173436	0.0147546	0.780598	
2.02502	0.89882	0.710721	0.0173367	0.0147504	0.780602	
2.02517	0.89882	0.710743	0.017371	0.014782	0.780606	
2.0253	0.898821	0.710788	0.0174368	0.014841	0.780611	
2.02531	0.898821	0.710793	0.0174336	0.0148375	0.780611	
2.02559	0.898822	0.710864	0.0175392	0.0149374	0.780621	
2.02575	0.898823	0.71086	0.0175451	0.0149483	0.780626	
2.02594	0.898824	0.710825	0.0175202	0.0149342	0.78063	
2.02612	0.898824	0.710775	0.0174736	0.0149006	0.780634	
2.02631	0.898825	0.71073	0.0174271	0.0148647	0.780637	
2.02647	0.898825	0.710714	0.0174147	0.0148556	0.780641	
2.02662	0.898826	0.710735	0.017445	0.0148832	0.780645	
2.02675	0.898827	0.710784	0.0175117	0.0149422	0.780651	
2.02676	0.898827	0.710789	0.017508	0.0149382	0.780651	
2.02703	0.898828	0.710874	0.0176258	0.015047	0.780661	
2.02719	0.898829	0.710875	0.0176362	0.0150612	0.780666	
2.02737	0.89883	0.710842	0.0176148	0.0150497	0.780671	
2.02756	0.89883	0.71079	0.0175694	0.0150173	0.780675	
2.02774	0.898831	0.710741	0.0175187	0.0149781	0.780678	
2.02774	0.898831	0.710739	0.0175197	0.0149794	0.780678	
2.02806	0.898832	0.710734	0.0175241	0.0149853	0.780687	
2.02819	0.898833	0.710782	0.0175871	0.0150401	0.780692	
2.02831	0.898833	0.710857	0.0176849	0.0151252	0.780698	
2.02832	0.898834	0.710862	0.0176809	0.0151209	0.780698	
2.02859	0.898835	0.710934	0.0177835	0.0152196	0.780709	
2.02877	0.898835	0.710907	0.0177757	0.0152224	0.780714	
2.02897	0.898836	0.710834	0.0177312	0.015197	0.780719	
2.02918	0.898837	0.710752	0.0176697	0.0151546	0.780722	
2.02936	0.898838	0.710696	0.0176333	0.0151309	0.780726	
2.02952	0.898838	0.710696	0.0176523	0.0151497	0.780731	
2.02964	0.898839	0.710749	0.0177201	0.0152082	0.780736	
2.02975	0.898839	0.710837	0.0178256	0.0152992	0.780742	
2.02987	0.89884	0.710917	0.0179132	0.0153767	0.780749	
2.03001	0.898841	0.710955	0.0179628	0.0154243	0.780755	
2.03018	0.898841	0.710941	0.0179705	0.0154397	0.78076	
2.03037	0.898842	0.710881	0.0179406	0.0154258	0.780764	
2.03058	0.898843	0.710802	0.0178884	0.0153922	0.780768	
2.03077	0.898844	0.710738	0.0178457	0.0153636	0.780772	
2.03093	0.898844	0.710723	0.0178549	0.0153756	0.780776	
2.03093	0.898844	0.710728	0.0178511	0.015372	0.780776	
2.03117	0.898845	0.710841	0.0180162	0.0155178	0.780788	
2.03129	0.898846	0.710922	0.0181134	0.0156044	0.780794	
2.0314	0.898847	0.711001	0.0182061	0.0156878	0.780801	
2.03155	0.898848	0.71103	0.0182529	0.0157371	0.780807	
2.03172	0.898848	0.711004	0.0182604	0.0157555	0.780812	
2.03192	0.898849	0.710935	0.0182301	0.0157443	0.780817	
2.03212	0.898849	0.710853	0.0181822	0.0157159	0.780821	
2.03231	0.89885	0.710794	0.0181516	0.0156989	0.780825	
2.03246	0.898851	0.710788	0.0181753	0.0157238	0.780829	
2.03259	0.898851	0.710837	0.0182478	0.0157884	0.780835	
2.0327	0.898852	0.71092	0.0183586	0.0158858	0.780841	
2.03281	0.898853	0.710998	0.0184515	0.0159695	0.780847	
2.03295	0.898853	0.711035	0.0185073	0.0160234	0.780853	
2.03312	0.898854	0.71102	0.0185213	0.0160451	0.780859	
2.03331	0.898854	0.710959	0.0184979	0.0160375	0.780863	
2.03351	0.898855	0.710878	0.0184523	0.0160099	0.780867	
2.0337	0.898856	0.710813	0.0184133	0.0159845	0.780871	
2.03386	0.898856	0.710797	0.0184264	0.0160001	0.780875	
2.03399	0.898857	0.710837	0.0184908	0.0160576	0.78088	
2.0341	0.898858	0.710916	0.0185955	0.0161494	0.780887	
2.03421	0.898858	0.710996	0.0186934	0.0162369	0.780893	
2.03422	0.898859	0.711001	0.0186904	0.0162336	0.780893	
2.03451	0.898859	0.711034	0.0187727	0.0163195	0.780905	
2.03469	0.89886	0.71098	0.0187536	0.0163146	0.780909	
2.03491	0.89886	0.710884	0.0187001	0.0162829	0.780914	
2.03511	0.898861	0.710796	0.0186461	0.016246	0.780917	
2.03528	0.898862	0.710758	0.0186414	0.0162483	0.780921	
2.03542	0.898862	0.710778	0.0186912	0.0162949	0.780925	
2.03553	0.898863	0.710849	0.0187883	0.0163803	0.780931	
2.03564	0.898864	0.710943	0.0189059	0.0164843	0.780938	
2.03575	0.898864	0.711014	0.0189906	0.0165624	0.780944	
2.0359	0.898865	0.711033	0.0190323	0.0166074	0.78095	
2.03607	0.898865	0.711001	0.019034	0.016621	0.780955	
2.03627	0.898865	0.710927	0.0190009	0.0166066	0.780959	
2.03626	0.898865	0.710918	0.0190073	0.0166132	0.780959	
2.03664	0.898867	0.710795	0.0189292	0.0165638	0.780966	
2.03679	0.898867	0.710801	0.018961	0.0165937	0.78097	
2.03691	0.898868	0.710857	0.0190387	0.0166616	0.780975	
2.03701	0.898868	0.710941	0.0191504	0.0167592	0.78098	
2.03713	0.898869	0.711012	0.0192323	0.0168329	0.780985	
2.03727	0.89887	0.711039	0.019276	0.0168764	0.78099	
2.03744	0.89887	0.711015	0.019279	0.0168882	0.780995	
2.03763	0.89887	0.710949	0.019247	0.0168719	0.780999	
2.03783	0.898871	0.710869	0.0191965	0.0168379	0.781002	
2.038	0.898872	0.710813	0.0191618	0.0168139	0.781005	
2.03815	0.898872	0.710809	0.0191805	0.0168319	0.781009	
2.03827	0.898873	0.71086	0.0192478	0.0168898	0.781014	
2.03838	0.898873	0.710945	0.0193523	0.0169803	0.781019	
2.03849	0.898874	0.711021	0.0194346	0.0170532	0.781025	
2.03862	0.898874	0.711055	0.0194789	0.017096	0.781031	
2.03879	0.898875	0.711038	0.0194823	0.0171068	0.781036	
2.03897	0.898875	0.710975	0.019449	0.0170885	0.78104	
2.03917	0.898876	0.710893	0.019395	0.0170509	0.781044	
2.03935	0.898876	0.710831	0.0193498	0.0170174	0.781047	
2.0395	0.898877	0.71082	0.0193576	0.0170258	0.78105	
2.03962	0.898877	0.710864	0.019415	0.017075	0.781055	
2.03973	0.898878	0.710946	0.0195121	0.0171585	0.78106	
2.03983	0.898879	0.711026	0.0195954	0.0172317	0.781066	
2.03996	0.898879	0.711066	0.0196422	0.0172756	0.781072	
2.04012	0.898879	0.711055	0.0196476	0.0172872	0.781077	
2.04031	0.898879	0.710998	0.0196161	0.0172693	0.781081	
2.0405	0.89888	0.710917	0.0195611	0.0172305	0.781085	
2.04068	0.898881	0.71085	0.0195077	0.0171895	0.781088	
2.04084	0.898881	0.710831	0.0195061	0.0171897	0.781091	
2.04096	0.898882	0.710868	0.0195562	0.0172328	0.781095	
2.04106	0.898882	0.710947	0.0196477	0.0173113	0.7811	
2.04117	0.898883	0.711029	0.0197341	0.0173869	0.781106	
2.0413	0.898884	0.711077	0.0197848	0.0174348	0.781111	
2.04145	0.898884	0.711071	0.0197942	0.0174497	0.781116	
2.04163	0.898884	0.711019	0.0197663	0.0174348	0.78112	
2.04182	0.898884	0.710939	0.0197123	0.0173973	0.781124	
2.042	0.898885	0.710868	0.0196531	0.0173514	0.781127	
2.04216	0.898885	0.710841	0.0196404	0.0173423	0.78113	
2.04229	0.898886	0.710871	0.01968	0.0173765	0.781133	
2.04239	0.898887	0.710947	0.0197628	0.0174475	0.781138	
2.04249	0.898887	0.711031	0.0198494	0.017523	0.781144	
2.04262	0.898888	0.711084	0.0198994	0.0175703	0.781149	
2.04277	0.898888	0.711084	0.0199082	0.0175843	0.781154	
2.04294	0.898888	0.711036	0.0198794	0.0175683	0.781158	
2.04313	0.898888	0.710956	0.0198222	0.0175281	0.781161	
2.04331	0.898889	0.710881	0.0197558	0.0174759	0.781164	
2.04347	0.89889	0.710847	0.0197314	0.0174567	0.781166	
2.04371	0.898891	0.710943	0.0198333	0.0175439	0.781174	
2.04379	0.898891	0.711053	0.0199461	0.0176398	0.781179	
2.04388	0.898892	0.711172	0.0200661	0.0177439	0.781186	
2.04415	0.898891	0.711237	0.0201652	0.017844	0.781197	
2.04432	0.89889	0.711194	0.0201547	0.0178459	0.781201	
2.04452	0.89889	0.711109	0.0201102	0.0178211	0.781205	
2.04471	0.898891	0.711027	0.0200567	0.0177837	0.781207	
2.04488	0.898891	0.710988	0.0200385	0.0177729	0.781209	
2.04511	0.898892	0.71108	0.0201594	0.0178806	0.781214	
2.04519	0.898893	0.711194	0.0202848	0.0179886	0.781217	
2.04521	0.898894	0.711211	0.0202731	0.0179765	0.781217	
2.04537	0.898893	0.711385	0.0205018	0.0181857	0.781225	
2.04537	0.898893	0.711385	0.0205018	0.0181857	0.781225	
2.04552	0.898892	0.711393	0.0205428	0.0182308	0.781228	
2.04569	0.898892	0.711353	0.020543	0.0182439	0.781232	
2.04588	0.898891	0.711271	0.0205098	0.0182292	0.781234	
2.04587	0.898891	0.711259	0.0205184	0.0182379	0.781234	
2.04624	0.898893	0.711126	0.0204377	0.0181837	0.781235	
2.04638	0.898893	0.711129	0.0204691	0.0182127	0.781237	
2.04649	0.898894	0.711186	0.0205481	0.0182811	0.781239	
2.04659	0.898894	0.711272	0.020656	0.0183747	0.781242	
2.0467	0.898895	0.711341	0.0207327	0.0184435	0.781245	
2.04684	0.898895	0.711357	0.0207682	0.0184799	0.781248	
2.047	0.898894	0.711324	0.0207647	0.0184852	0.781251	
2.04719	0.898894	0.711248	0.0207264	0.0184624	0.781253	
2.04737	0.898894	0.71116	0.0206718	0.0184229	0.781255	
2.04754	0.898895	0.711099	0.0206324	0.0183927	0.781256	
2.04768	0.898896	0.711095	0.0206484	0.0184064	0.781257	
2.04769	0.898896	0.711103	0.0206427	0.0184011	0.781257	
2.04789	0.898897	0.71123	0.0208119	0.0185458	0.781264	
2.048	0.898897	0.7113	0.0208822	0.0186077	0.781268	
2.04811	0.898898	0.711353	0.0209262	0.0186475	0.781272	
2.04825	0.898898	0.711358	0.0209272	0.0186546	0.781276	
2.04842	0.898898	0.711312	0.0208924	0.0186323	0.781279	
2.0486	0.898897	0.711227	0.0208246	0.0185829	0.781281	
2.04859	0.898897	0.711217	0.0208315	0.01859	0.781281	
2.04895	0.898899	0.711086	0.0206968	0.0184795	0.781285	
2.04908	0.898899	0.711092	0.0207034	0.0184837	0.781286	
2.04918	0.8989	0.711151	0.0207575	0.0185271	0.781289	
2.04928	0.8989	0.711235	0.020839	0.0185953	0.781293	
2.04939	0.898901	0.711297	0.0208879	0.0186376	0.781296	
2.04952	0.898901	0.711305	0.0208949	0.0186471	0.781299	
2.04969	0.8989	0.711264	0.0208642	0.0186259	0.781302	
2.04967	0.8989	0.711253	0.0208721	0.0186336	0.781302	
2.05005	0.8989	0.711093	0.0207223	0.0185142	0.781305	
2.05022	0.898901	0.711038	0.0206724	0.0184716	0.781306	
2.05037	0.898902	0.711009	0.0206432	0.018445	0.781307	
2.05049	0.898902	0.711032	0.0206674	0.0184621	0.781309	
2.0506	0.898903	0.711093	0.0207244	0.0185095	0.781312	
2.0507	0.898903	0.711162	0.0207875	0.0185629	0.781316	
2.05082	0.898904	0.711201	0.0208169	0.0185897	0.78132	
2.05097	0.898904	0.711192	0.0208089	0.0185857	0.781323	
2.05114	0.898903	0.711136	0.020765	0.0185525	0.781326	
2.05132	0.898904	0.711056	0.0206972	0.0184981	0.781328	
2.05148	0.898905	0.710985	0.0206241	0.0184351	0.781329	
2.05163	0.898905	0.710959	0.0205977	0.0184101	0.781331	
2.05175	0.898906	0.71099	0.0206229	0.0184287	0.781333	
2.05184	0.898906	0.711064	0.02069	0.0184838	0.781337	
2.05194	0.898907	0.711144	0.0207558	0.0185395	0.781342	
2.0522	0.898906	0.71118	0.0207768	0.0185622	0.781349	
2.0522	0.898906	0.71118	0.0207768	0.0185622	0.781349	
2.05237	0.898906	0.711125	0.0207314	0.018528	0.781352	
2.05253	0.898907	0.711077	0.0206815	0.0184847	0.781354	
2.05268	0.898908	0.71104	0.0206219	0.0184316	0.781355	
2.05281	0.898908	0.711042	0.0206094	0.0184166	0.781356	
2.05293	0.898909	0.711077	0.0206267	0.0184285	0.781359	
2.05304	0.898909	0.711131	0.0206658	0.0184601	0.781362	
2.05315	0.89891	0.71117	0.0206782	0.0184698	0.781365	
2.05329	0.89891	0.711173	0.0206596	0.0184527	0.781368	
2.05344	0.89891	0.711133	0.0206051	0.0184067	0.781371	
2.05361	0.89891	0.711062	0.020525	0.0183381	0.781373	
2.05378	0.898911	0.710989	0.0204311	0.0182548	0.781374	
2.05392	0.898912	0.710947	0.0203701	0.0181986	0.781376	
2.05405	0.898912	0.710957	0.0203586	0.0181846	0.781378	
2.05415	0.898913	0.711013	0.0203926	0.0182084	0.781382	
2.05425	0.898913	0.711087	0.0204462	0.0182525	0.781386	
2.05436	0.898914	0.711139	0.0204698	0.0182734	0.78139	
2.0545	0.898914	0.711139	0.020454	0.0182618	0.781394	
2.05466	0.898913	0.711092	0.0204022	0.0182209	0.781397	
2.05483	0.898913	0.71101	0.0203212	0.0181547	0.7814	
2.055	0.898913	0.710929	0.0202306	0.0180765	0.781401	
2.05515	0.898914	0.710889	0.0201823	0.0180322	0.781403	
2.05527	0.898915	0.710908	0.0201868	0.0180328	0.781404	
2.05536	0.898915	0.710979	0.0202372	0.0180729	0.781407	
2.05537	0.898916	0.710991	0.0202293	0.0180646	0.781407	
2.05556	0.898916	0.711127	0.0203408	0.0181629	0.781415	
2.05568	0.898916	0.711156	0.020347	0.0181681	0.781418	
2.05583	0.898916	0.711139	0.0203133	0.018142	0.781422	
2.05599	0.898915	0.711078	0.0202474	0.0180885	0.781424	
2.05598	0.898915	0.711066	0.0202555	0.0180963	0.781424	
2.05632	0.898916	0.710932	0.0200833	0.017947	0.781427	
2.05645	0.898917	0.710919	0.0200587	0.0179217	0.781427	
2.05657	0.898918	0.710949	0.0200782	0.0179354	0.781429	
2.05667	0.898918	0.711017	0.020138	0.0179843	0.781431	
2.05668	0.898918	0.711025	0.0201323	0.0179784	0.781431	
2.05689	0.898919	0.711114	0.0201993	0.0180369	0.781438	
2.05703	0.898919	0.711096	0.0201755	0.0180188	0.78144	
2.05718	0.898918	0.711021	0.0201258	0.0179807	0.781442	
2.05718	0.898918	0.711021	0.0201258	0.0179807	0.781442	
2.05755	0.898918	0.710852	0.0199381	0.0178223	0.781445	
2.05769	0.898919	0.710804	0.0198965	0.0177836	0.781446	
2.05782	0.89892	0.710811	0.019901	0.0177857	0.781447	
2.05792	0.89892	0.710868	0.0199547	0.0178288	0.781449	
2.05801	0.898921	0.710952	0.020037	0.0178993	0.781452	
2.05811	0.898921	0.711022	0.0200913	0.0179468	0.781456	
2.05824	0.898921	0.711041	0.0201048	0.017962	0.781459	
2.05839	0.89892	0.711009	0.0200815	0.0179466	0.781462	
2.05855	0.89892	0.710936	0.0200248	0.0179036	0.781464	
2.05872	0.89892	0.710855	0.0199539	0.0178453	0.781465	
2.05887	0.89892	0.710808	0.0199073	0.0178048	0.781466	
2.05908	0.898922	0.710877	0.0199742	0.0178596	0.781468	
2.05916	0.898922	0.710982	0.0200707	0.0179413	0.78147	
2.05923	0.898922	0.711113	0.0201979	0.0180515	0.781474	
2.05933	0.898922	0.711188	0.0202739	0.0181251	0.781477	
2.05945	0.898921	0.711202	0.0203107	0.0181642	0.78148	
2.0596	0.898919	0.711171	0.020308	0.0181707	0.781482	
2.05977	0.898918	0.711096	0.0202718	0.0181505	0.781484	
2.05994	0.898918	0.711011	0.0202201	0.0181131	0.781484	
2.06009	0.898919	0.710957	0.0201896	0.0180895	0.781485	
2.06022	0.898919	0.710964	0.0202142	0.0181118	0.781486	
2.06022	0.898919	0.710964	0.0202142	0.0181118	0.781486	
2.06031	0.89892	0.711025	0.0202858	0.0181744	0.781488	
2.06032	0.89892	0.711034	0.0202802	0.0181688	0.781488	
2.06053	0.898921	0.711108	0.0203564	0.0182403	0.781492	
2.06066	0.898921	0.711093	0.0203406	0.0182302	0.781494	
2.06082	0.89892	0.711031	0.0202919	0.0181925	0.781495	
2.06098	0.89892	0.710945	0.0202189	0.0181328	0.781496	
2.06097	0.89892	0.710936	0.0202248	0.018139	0.781496	
2.06127	0.898922	0.710854	0.0201345	0.0180568	0.781498	
2.06137	0.898922	0.710891	0.0201684	0.0180838	0.781499	
2.06146	0.898923	0.710978	0.0202465	0.0181488	0.781502	
2.06154	0.898923	0.711066	0.0203176	0.0182099	0.781505	
2.06165	0.898923	0.711112	0.0203519	0.0182416	0.781507	
2.06165	0.898923	0.711109	0.0203539	0.0182431	0.781508	
2.06194	0.898921	0.711054	0.0203073	0.0182095	0.781511	
2.0621	0.898921	0.710972	0.0202409	0.0181555	0.781511	
2.06228	0.89892	0.710856	0.0201473	0.0180787	0.781511	
2.06243	0.898921	0.710786	0.0201083	0.0180432	0.781511	
2.06256	0.898922	0.710785	0.020121	0.0180535	0.781512	
2.06257	0.898922	0.710793	0.0201149	0.0180479	0.781512	
2.06274	0.898923	0.710931	0.0202864	0.018196	0.781518	
2.06282	0.898923	0.711021	0.020365	0.0182657	0.781521	
2.06291	0.898923	0.7111	0.0204215	0.0183163	0.781525	
2.06303	0.898923	0.711129	0.0204342	0.0183329	0.781528	
2.06332	0.898921	0.711039	0.0203544	0.0182756	0.781531	
2.06349	0.89892	0.710935	0.0202686	0.0182082	0.781532	
2.06366	0.89892	0.710818	0.0201676	0.0181245	0.781531	
2.06366	0.89892	0.710818	0.0201676	0.0181245	0.781531	
2.06365	0.89892	0.71081	0.0201722	0.0181295	0.781531	
2.06391	0.898922	0.710778	0.0201401	0.0180992	0.781533	
2.064	0.898922	0.71084	0.0202004	0.0181506	0.781535	
2.06407	0.898922	0.710944	0.0203003	0.0182362	0.781538	
2.06416	0.898922	0.711027	0.020366	0.0182951	0.781541	
2.06426	0.898922	0.711051	0.0203908	0.01832	0.781543	
2.0644	0.898921	0.711024	0.0203771	0.0183121	0.781544	
2.06455	0.89892	0.710956	0.0203299	0.0182755	0.781545	
2.06471	0.89892	0.71087	0.0202635	0.0182202	0.781544	
2.06486	0.898921	0.710809	0.0202154	0.0181767	0.781544	
2.06486	0.89892	0.710808	0.0202153	0.0181772	0.781544	
2.06508	0.898921	0.710863	0.0202725	0.018223	0.781547	
2.06516	0.898922	0.710958	0.0203636	0.018302	0.78155	
2.06517	0.898922	0.710975	0.0203523	0.0182903	0.78155	
2.06532	0.898921	0.711163	0.0205655	0.0184863	0.781558	
2.06543	0.89892	0.711178	0.0206042	0.0185264	0.781561	
2.06558	0.898919	0.711149	0.0206042	0.018534	0.781563	
2.06573	0.898918	0.711078	0.0205733	0.0185148	0.781563	
2.06589	0.898918	0.710998	0.0205277	0.0184798	0.781562	
2.06588	0.898917	0.710989	0.0205326	0.0184852	0.781562	
2.06614	0.898919	0.710959	0.0205285	0.0184813	0.781564	
2.06623	0.898919	0.711022	0.0206005	0.0185449	0.781566	
2.0663	0.89892	0.711127	0.0207122	0.0186434	0.781569	
2.06639	0.898919	0.71121	0.0207893	0.0187148	0.781571	
2.0665	0.898919	0.711234	0.0208262	0.0187525	0.781573	
2.06663	0.898918	0.711209	0.0208254	0.0187579	0.781574	
2.06679	0.898918	0.711143	0.0207918	0.018735	0.781574	
2.06694	0.898917	0.711058	0.0207392	0.0186935	0.781572	
2.06708	0.898919	0.710997	0.0206977	0.0186571	0.781573	
2.0672	0.898919	0.710995	0.0207092	0.0186663	0.781574	
2.06721	0.898919	0.711003	0.0207034	0.018661	0.781574	
2.06737	0.898919	0.711137	0.0208628	0.0188007	0.781579	
2.06746	0.89892	0.711213	0.0209291	0.0188611	0.781583	
2.06755	0.89892	0.711272	0.02097	0.0188997	0.781586	
2.06767	0.898919	0.711283	0.0209702	0.018905	0.781587	
2.06781	0.898919	0.711244	0.0209373	0.018881	0.781588	
2.06779	0.898919	0.711231	0.020946	0.0188896	0.781588	
2.06811	0.898919	0.711082	0.020796	0.018764	0.781587	
2.06836	0.89892	0.711011	0.0207181	0.018691	0.781588	
2.06836	0.89892	0.711011	0.0207181	0.018691	0.781588	
2.06847	0.898921	0.711009	0.0207069	0.0186774	0.781589	
2.06858	0.898921	0.711019	0.0206985	0.0186665	0.78159	
2.06869	0.898922	0.711035	0.02069	0.0186556	0.781591	
2.0688	0.898922	0.711044	0.0206623	0.018626	0.781592	
2.06891	0.898923	0.711035	0.0206129	0.0185764	0.781593	
2.06904	0.898924	0.711007	0.0205407	0.0185064	0.781593	
2.06916	0.898924	0.710967	0.0204504	0.0184191	0.781593	
2.06929	0.898925	0.710929	0.0203556	0.0183265	0.781593	
2.0694	0.898926	0.710911	0.0202813	0.0182511	0.781593	
2.0694	0.898926	0.710914	0.0202789	0.0182492	0.781593	
2.0696	0.898927	0.710949	0.0202269	0.0181898	0.781597	
2.06961	0.898927	0.710954	0.0202234	0.0181864	0.781597	
2.0698	0.898928	0.711012	0.0202099	0.0181677	0.781603	
2.06992	0.898928	0.711013	0.020172	0.0181314	0.781605	
2.06991	0.898928	0.711007	0.0201758	0.0181353	0.781605	
2.07018	0.898928	0.710918	0.0200165	0.0179883	0.781609	
2.07031	0.898929	0.710859	0.0199173	0.017895	0.781609	
2.07045	0.89893	0.710797	0.019804	0.0177884	0.78161	
2.07056	0.898931	0.710782	0.0197436	0.0177253	0.78161	
2.07066	0.898931	0.710816	0.019725	0.0177014	0.781612	
2.07067	0.898931	0.710828	0.0197175	0.0176937	0.781612	
2.07082	0.898932	0.710959	0.0197638	0.0177257	0.781618	
2.07092	0.898932	0.71099	0.0197473	0.0177087	0.781621	
2.07104	0.898932	0.710987	0.0197012	0.0176657	0.781623	
2.07103	0.898932	0.71098	0.0197061	0.01767	0.781623	
2.0713	0.898931	0.710872	0.0195221	0.0175046	0.781625	
2.07143	0.898931	0.710807	0.0194179	0.0174079	0.781625	
2.07157	0.898931	0.71074	0.0193045	0.017302	0.781623	
2.07157	0.898931	0.710739	0.0193048	0.0173028	0.781623	
2.07177	0.898933	0.710764	0.0192312	0.0172199	0.781624	
2.07185	0.898933	0.710846	0.0192589	0.0172373	0.781626	
2.07191	0.898933	0.710965	0.0193227	0.0172877	0.781629	
2.07199	0.898932	0.711043	0.0193433	0.0173061	0.781631	
2.0721	0.898932	0.711061	0.0193274	0.0172913	0.781634	
2.07222	0.898931	0.711034	0.019275	0.0172448	0.781634	
2.07236	0.89893	0.710968	0.0191926	0.0171718	0.781634	
2.07251	0.89893	0.710886	0.0190939	0.0170822	0.781632	
2.07263	0.898931	0.710835	0.0190255	0.0170161	0.781631	
2.07274	0.898931	0.710844	0.0190089	0.0169962	0.781632	
2.07283	0.898932	0.710921	0.0190281	0.0170077	0.781633	
2.07283	0.898932	0.710921	0.0190281	0.0170077	0.781633	
2.07296	0.898932	0.711113	0.0191914	0.0171517	0.781639	
2.07305	0.898931	0.711175	0.0192366	0.0171956	0.781642	
2.07316	0.89893	0.711179	0.0192462	0.0172081	0.781644	
2.07329	0.898929	0.71114	0.0192205	0.0171899	0.781646	
2.07342	0.898928	0.711049	0.0191751	0.0171549	0.781645	
2.07342	0.898928	0.711049	0.0191751	0.0171549	0.781645	
2.07371	0.898928	0.7109	0.0190212	0.017018	0.781643	
2.07382	0.89893	0.710876	0.0190002	0.0169941	0.781644	
2.07383	0.898929	0.710884	0.0189949	0.0169893	0.781644	
2.07398	0.89893	0.710995	0.0190952	0.0170708	0.781647	
2.07406	0.89893	0.711079	0.0191602	0.0171279	0.781649	
2.07414	0.898931	0.711162	0.0192203	0.0171815	0.781653	
2.07436	0.89893	0.711168	0.019228	0.0171969	0.781655	
2.0745	0.898929	0.711108	0.0191816	0.0171601	0.781655	
2.07465	0.898928	0.71101	0.0191082	0.0170997	0.781655	
2.07478	0.89893	0.710936	0.0190524	0.0170495	0.781656	
2.07489	0.89893	0.710925	0.019049	0.0170441	0.781656	
2.07499	0.898931	0.710966	0.0190936	0.0170827	0.781657	
2.07506	0.898931	0.711053	0.01918	0.0171592	0.78166	
2.07514	0.898931	0.711142	0.0192544	0.0172276	0.781662	
2.07524	0.89893	0.711186	0.0192933	0.017266	0.781664	
2.07523	0.89893	0.711184	0.019295	0.0172674	0.781664	
2.07523	0.89893	0.711184	0.019295	0.0172674	0.781664	
2.07561	0.898929	0.711044	0.0192092	0.0172048	0.781666	
2.07561	0.898929	0.711044	0.0192092	0.0172048	0.781666	
2.07576	0.89893	0.710926	0.0191276	0.0171364	0.781665	
2.07573	0.89893	0.710902	0.0191426	0.0171517	0.781665	
2.07604	0.898935	0.710696	0.0189837	0.0170088	0.78167	
2.07604	0.898934	0.710698	0.0189817	0.0170077	0.78167	
2.07623	0.898934	0.710723	0.0190543	0.0170703	0.781672	
2.07631	0.898935	0.710808	0.0191543	0.0171601	0.781677	
2.07633	0.898935	0.710831	0.0191399	0.0171454	0.781677	
2.07645	0.898932	0.711009	0.0193779	0.0173702	0.781685	
2.07655	0.898914	0.711027	0.019431	0.017424	0.781663	
2.07667	0.898916	0.711	0.0194476	0.0174457	0.78167	
2.0768	0.898917	0.710935	0.0194347	0.0174409	0.781674	
2.07693	0.898917	0.710858	0.0194071	0.0174201	0.781674	
2.07704	0.898918	0.710815	0.0194014	0.0174143	0.781674	
2.07714	0.898918	0.71083	0.0194452	0.0174537	0.781675	
2.07722	0.898918	0.710896	0.0195319	0.0175325	0.781677	
2.07729	0.898918	0.710988	0.0196445	0.0176368	0.781681	
2.07737	0.898919	0.711054	0.0197241	0.0177146	0.781684	
2.07748	0.898919	0.711068	0.0197665	0.0177592	0.781686	
2.07759	0.898919	0.711035	0.0197751	0.0177733	0.781687	
2.07772	0.898919	0.710964	0.0197541	0.0177607	0.781687	
2.07785	0.898919	0.710887	0.0197205	0.0177338	0.781686	
2.07796	0.898919	0.710847	0.0197135	0.0177274	0.781687	
2.07805	0.89892	0.710865	0.0197555	0.0177659	0.781689	
2.07813	0.89892	0.710932	0.0198397	0.0178435	0.781691	
2.0782	0.89892	0.711023	0.0199447	0.0179418	0.781694	
2.07828	0.89892	0.711086	0.0200164	0.0180117	0.781698	
2.07828	0.89892	0.711087	0.0200158	0.0180109	0.781698	
2.0785	0.898919	0.711059	0.0200532	0.0180556	0.781699	
2.07863	0.898919	0.710986	0.0200259	0.0180362	0.781699	
2.07876	0.898919	0.710878	0.0199736	0.0179941	0.781698	
2.07888	0.898919	0.710809	0.0199554	0.0179766	0.781698	
