0.89977	0.899971	1.56661	4.08078e-05	0.00326765	1.17423e-05	
0.89977	0.899971	1.56661	4.11468e-05	0.00326927	1.223e-05	
0.89977	0.899971	1.56661	4.13111e-05	0.00327011	1.24662e-05	
0.89977	0.899971	1.56661	4.14722e-05	0.00327095	1.26974e-05	
0.89977	0.899971	1.56661	4.16302e-05	0.0032718	1.29239e-05	
0.899769	0.899971	1.56661	4.17848e-05	0.00327264	1.31459e-05	
0.899769	0.899971	1.56661	4.19361e-05	0.00327346	1.33636e-05	
0.899769	0.899971	1.56661	4.20842e-05	0.00327427	1.35769e-05	
0.899769	0.899971	1.56661	4.22292e-05	0.00327506	1.37859e-05	
0.899769	0.899971	1.56661	4.23711e-05	0.00327585	1.39907e-05	
0.899769	0.899971	1.56661	4.25102e-05	0.00327663	1.41913e-05	
0.899769	0.899971	1.56661	4.26464e-05	0.0032774	1.43877e-05	
0.899769	0.899971	1.56661	4.278e-05	0.00327816	1.45801e-05	
0.899769	0.899971	1.56661	4.29108e-05	0.00327892	1.47685e-05	
0.899769	0.899971	1.56661	4.3039e-05	0.00327967	1.49528e-05	
0.899769	0.899971	1.56661	4.3039e-05	0.00327967	1.49528e-05	
0.899769	0.899971	1.56661	4.31648e-05	0.00328042	1.51333e-05	
0.899769	0.899971	1.56661	4.34087e-05	0.00328189	1.54831e-05	
0.899769	0.899971	1.56661	4.3527e-05	0.00328261	1.56524e-05	
0.899769	0.899971	1.56661	4.36429e-05	0.00328334	1.5818e-05	
0.899769	0.899971	1.56661	4.37565e-05	0.00328405	1.59801e-05	
0.899769	0.899971	1.56661	4.38678e-05	0.00328475	1.61387e-05	
0.899769	0.899971	1.56661	4.39767e-05	0.00328542	1.62941e-05	
0.899769	0.899971	1.56661	4.40831e-05	0.00328607	1.64463e-05	
0.899769	0.899971	1.56661	4.41872e-05	0.0032867	1.65954e-05	
0.899769	0.899971	1.56661	4.42889e-05	0.00328731	1.67414e-05	
0.899769	0.899971	1.56661	4.43883e-05	0.00328789	1.68843e-05	
0.899769	0.899971	1.56661	4.44855e-05	0.00328847	1.70242e-05	
0.899769	0.899971	1.56661	4.46738e-05	0.00328958	1.72948e-05	
0.899769	0.899971	1.56661	4.4765e-05	0.00329013	1.74257e-05	
0.899769	0.899971	1.56661	4.48541e-05	0.00329067	1.75535e-05	
0.899769	0.899971	1.56661	4.49414e-05	0.00329122	1.76783e-05	
0.899769	0.899971	1.56661	4.5027e-05	0.00329175	1.78004e-05	
0.899769	0.899971	1.56661	4.51108e-05	0.00329226	1.79199e-05	
0.899769	0.899971	1.56661	4.51927e-05	0.00329276	1.8037e-05	
0.899769	0.899971	1.56661	4.52724e-05	0.00329323	1.81514e-05	
0.899769	0.899971	1.56661	4.53503e-05	0.00329371	1.82633e-05	
0.899769	0.899971	1.56661	4.54266e-05	0.00329418	1.83726e-05	
0.899769	0.899971	1.56661	4.55014e-05	0.00329465	1.84794e-05	
0.899769	0.899971	1.56661	4.55746e-05	0.00329511	1.85838e-05	
0.899769	0.899971	1.56661	4.56463e-05	0.00329556	1.8686e-05	
0.899769	0.899971	1.56661	4.57164e-05	0.00329599	1.87859e-05	
0.899769	0.899971	1.56661	4.57848e-05	0.0032964	1.88838e-05	
0.899769	0.899971	1.56661	4.58515e-05	0.0032968	1.89795e-05	
0.899769	0.899971	1.56661	4.59167e-05	0.00329718	1.90732e-05	
0.899769	0.899971	1.56661	4.59803e-05	0.00329754	1.91648e-05	
0.899769	0.899971	1.56661	4.60424e-05	0.00329789	1.92544e-05	
0.899769	0.899971	1.56661	4.6103e-05	0.00329823	1.93421e-05	
0.899769	0.899971	1.56661	4.61623e-05	0.00329855	1.94277e-05	
0.899769	0.899971	1.56661	4.62202e-05	0.00329887	1.95115e-05	
0.899769	0.899971	1.56661	4.62768e-05	0.00329917	1.95934e-05	
0.899769	0.899971	1.56661	4.63322e-05	0.00329946	1.96736e-05	
0.899769	0.899971	1.56661	4.63864e-05	0.00329973	1.97521e-05	
0.899769	0.899971	1.56661	4.6439e-05	0.00329997	1.9829e-05	
0.899769	0.899971	1.56661	4.6439e-05	0.00329997	1.9829e-05	
0.899769	0.899971	1.56661	4.64903e-05	0.0033002	1.99042e-05	
0.899769	0.899971	1.56661	4.64903e-05	0.0033002	1.99042e-05	
0.899769	0.899971	1.56661	4.65402e-05	0.00330042	1.99778e-05	
0.899769	0.899971	1.56661	4.65891e-05	0.00330063	2.00499e-05	
0.899769	0.899971	1.56661	4.6637e-05	0.00330084	2.01203e-05	
0.899769	0.899971	1.56661	4.66838e-05	0.00330107	2.01891e-05	
0.899769	0.899971	1.56661	4.67292e-05	0.0033013	2.02567e-05	
0.899769	0.899971	1.56661	4.67729e-05	0.00330153	2.03235e-05	
0.899769	0.899971	1.56661	4.68147e-05	0.00330177	2.03901e-05	
0.899769	0.899971	1.56661	4.68549e-05	0.003302	2.04567e-05	
0.899769	0.899971	1.56661	4.68933e-05	0.00330223	2.05237e-05	
0.899769	0.899971	1.56661	4.69301e-05	0.00330245	2.05912e-05	
0.899769	0.899971	1.56661	4.69652e-05	0.00330266	2.06593e-05	
0.899769	0.899971	1.56661	4.69987e-05	0.00330285	2.07278e-05	
0.899769	0.899971	1.56661	4.70306e-05	0.00330304	2.0797e-05	
0.899769	0.899971	1.56661	4.70611e-05	0.00330322	2.08666e-05	
0.899769	0.899971	1.56661	4.70901e-05	0.0033034	2.09368e-05	
0.899769	0.899971	1.56661	4.71178e-05	0.00330356	2.10072e-05	
0.899769	0.899971	1.56661	4.71443e-05	0.00330372	2.1078e-05	
0.899769	0.899971	1.56661	4.71694e-05	0.00330387	2.1149e-05	
0.899769	0.899971	1.56661	4.71935e-05	0.00330401	2.12202e-05	
0.899769	0.899971	1.56661	4.72164e-05	0.00330415	2.12914e-05	
0.899769	0.899971	1.56661	4.72383e-05	0.00330429	2.13625e-05	
0.899769	0.899971	1.56661	4.72592e-05	0.00330442	2.14335e-05	
0.899769	0.899971	1.56661	4.72791e-05	0.00330455	2.15044e-05	
0.899769	0.899971	1.56661	4.72981e-05	0.00330467	2.15749e-05	
0.899769	0.899971	1.56661	4.73163e-05	0.00330478	2.16452e-05	
0.899769	0.899971	1.56661	4.73336e-05	0.00330489	2.1715e-05	
0.899769	0.899971	1.56661	4.73499e-05	0.003305	2.17843e-05	
0.899769	0.899971	1.56661	4.73653e-05	0.00330509	2.18532e-05	
0.899769	0.899971	1.56661	4.73796e-05	0.00330518	2.19215e-05	
0.899769	0.899971	1.56661	4.73934e-05	0.00330526	2.19891e-05	
0.899769	0.899971	1.56661	4.74065e-05	0.00330535	2.2056e-05	
0.899769	0.899971	1.56661	4.74188e-05	0.00330544	2.2122e-05	
0.899769	0.899971	1.56661	4.74274e-05	0.00330551	2.21864e-05	
0.899769	0.899971	1.56661	4.74304e-05	0.00330557	2.22491e-05	
0.899769	0.899971	1.56661	4.743e-05	0.00330562	2.23096e-05	
0.899769	0.899971	1.56661	4.74275e-05	0.00330566	2.23684e-05	
0.899769	0.899971	1.56661	4.74268e-05	0.0033057	2.24261e-05	
0.899769	0.899971	1.56661	4.74287e-05	0.00330574	2.24832e-05	
0.899769	0.899971	1.56661	4.74295e-05	0.00330579	2.25391e-05	
0.899769	0.899971	1.56661	4.74262e-05	0.00330583	2.25934e-05	
0.899769	0.899971	1.56661	4.74196e-05	0.00330586	2.26459e-05	
0.899769	0.899971	1.56661	4.74107e-05	0.00330588	2.26966e-05	
0.899769	0.899971	1.56661	4.7401e-05	0.00330589	2.27455e-05	
0.899769	0.899971	1.56661	4.73913e-05	0.00330591	2.27927e-05	
0.899769	0.899971	1.56661	4.73819e-05	0.00330593	2.28385e-05	
0.899769	0.899971	1.56661	4.73727e-05	0.00330595	2.28829e-05	
0.899769	0.899971	1.56661	4.73634e-05	0.00330597	2.29263e-05	
0.899769	0.899971	1.56661	4.73537e-05	0.003306	2.29686e-05	
0.899769	0.899971	1.56661	4.73436e-05	0.00330602	2.30099e-05	
0.899769	0.899971	1.56661	4.73336e-05	0.00330603	2.30503e-05	
0.899769	0.899971	1.56661	4.73241e-05	0.00330605	2.30898e-05	
0.899769	0.899971	1.56661	4.73154e-05	0.00330607	2.31283e-05	
0.899769	0.899971	1.56661	4.73077e-05	0.00330609	2.3166e-05	
0.899769	0.899971	1.56661	4.73009e-05	0.00330611	2.32029e-05	
0.899769	0.899971	1.56661	4.72947e-05	0.00330613	2.3239e-05	
0.899769	0.899971	1.56661	4.7289e-05	0.00330616	2.32745e-05	
0.899769	0.899971	1.56661	4.72837e-05	0.00330618	2.33092e-05	
0.899769	0.899971	1.56661	4.72787e-05	0.0033062	2.33432e-05	
0.899769	0.899971	1.56661	4.72741e-05	0.00330622	2.33765e-05	
0.899769	0.899971	1.56661	4.72701e-05	0.00330624	2.34092e-05	
0.899769	0.899971	1.56661	4.72668e-05	0.00330626	2.34411e-05	
0.899769	0.899971	1.56661	4.72641e-05	0.00330628	2.34723e-05	
0.899769	0.899971	1.56661	4.72613e-05	0.00330631	2.35031e-05	
0.899769	0.899971	1.56661	4.72594e-05	0.00330634	2.35332e-05	
0.899769	0.899971	1.56661	4.72579e-05	0.00330637	2.35627e-05	
0.899769	0.899971	1.56661	4.72569e-05	0.0033064	2.35915e-05	
0.899769	0.899971	1.56661	4.72565e-05	0.00330642	2.36197e-05	
0.899769	0.899971	1.56661	4.72559e-05	0.00330645	2.36474e-05	
0.899769	0.899971	1.56661	4.72563e-05	0.00330649	2.36744e-05	
0.899769	0.899971	1.56661	4.72563e-05	0.00330652	2.37011e-05	
0.899769	0.899971	1.56661	4.72571e-05	0.00330656	2.37269e-05	
0.899769	0.899971	1.56661	4.72578e-05	0.00330659	2.37515e-05	
0.899769	0.899971	1.56661	4.7258e-05	0.00330662	2.37748e-05	
0.899769	0.899971	1.56661	4.72576e-05	0.00330663	2.37967e-05	
0.899769	0.899971	1.56661	4.72567e-05	0.00330665	2.38173e-05	
0.899769	0.899971	1.56661	4.72527e-05	0.00330668	2.38557e-05	
0.899769	0.899971	1.56661	4.72507e-05	0.00330669	2.38739e-05	
0.899769	0.899971	1.56661	4.72476e-05	0.00330669	2.39071e-05	
0.899769	0.899971	1.56661	4.7247e-05	0.00330666	2.39223e-05	
0.899769	0.899971	1.56661	4.72461e-05	0.00330663	2.3936e-05	
0.899769	0.899971	1.56661	4.72471e-05	0.00330659	2.39477e-05	
0.899769	0.899971	1.56661	4.72571e-05	0.00330649	2.39583e-05	
0.899769	0.899971	1.56661	4.72624e-05	0.00330646	2.39543e-05	
0.899769	0.899971	1.56661	4.72624e-05	0.00330646	2.39543e-05	
0.899769	0.899971	1.56661	4.72672e-05	0.00330642	2.39435e-05	
0.899769	0.899971	1.56661	4.72734e-05	0.0033064	2.39252e-05	
0.899769	0.899971	1.56661	4.72788e-05	0.00330638	2.38983e-05	
0.899769	0.899971	1.56661	4.72832e-05	0.00330637	2.38623e-05	
0.899769	0.899971	1.56661	4.72861e-05	0.00330639	2.38171e-05	
0.899769	0.899971	1.56661	4.72878e-05	0.00330642	2.37633e-05	
0.899769	0.899971	1.56661	4.72891e-05	0.00330646	2.37014e-05	
0.899769	0.899971	1.56661	4.72904e-05	0.00330651	2.3632e-05	
0.899769	0.899971	1.56661	4.7292e-05	0.00330656	2.35555e-05	
0.899769	0.899971	1.56661	4.72935e-05	0.0033066	2.34736e-05	
0.899769	0.899971	1.56661	4.72995e-05	0.00330669	2.32957e-05	
0.899769	0.899971	1.56661	4.73082e-05	0.00330675	2.31016e-05	
0.899769	0.899971	1.56661	4.73279e-05	0.0033068	2.28943e-05	
0.899769	0.899971	1.56661	4.73395e-05	0.00330683	2.26756e-05	
0.899769	0.899971	1.56661	4.73462e-05	0.00330689	2.24473e-05	
0.899769	0.899971	1.56661	4.7354e-05	0.00330694	2.2217e-05	
0.899769	0.899971	1.56661	4.73671e-05	0.00330697	2.19896e-05	
0.899769	0.899971	1.56661	4.73901e-05	0.00330693	2.17719e-05	
0.899769	0.899971	1.56661	4.74211e-05	0.00330683	2.15652e-05	
0.899769	0.899971	1.56661	4.7455e-05	0.00330668	2.13689e-05	
0.899769	0.899971	1.56661	4.74835e-05	0.00330654	2.11802e-05	
0.899769	0.899971	1.56661	4.75042e-05	0.00330637	2.1e-05	
0.899769	0.899971	1.56661	4.75117e-05	0.00330631	2.08223e-05	
0.899769	0.899971	1.56661	4.75156e-05	0.00330635	2.06505e-05	
0.899769	0.899971	1.56661	4.75174e-05	0.00330657	2.04814e-05	
0.899769	0.899971	1.56661	4.75276e-05	0.00330696	2.03183e-05	
0.899769	0.899971	1.56661	4.75385e-05	0.00330718	2.02409e-05	
0.899769	0.899971	1.56661	4.75733e-05	0.00330757	2.00989e-05	
0.899769	0.899971	1.56661	4.75963e-05	0.00330774	2.00333e-05	
0.899769	0.899971	1.56661	4.76203e-05	0.00330786	1.99714e-05	
0.899769	0.899971	1.56661	4.76421e-05	0.00330791	1.99139e-05	
0.899769	0.899971	1.56661	4.76771e-05	0.00330778	1.98126e-05	
0.899769	0.899971	1.56661	4.76898e-05	0.0033076	1.97687e-05	
0.899769	0.899971	1.56661	4.76898e-05	0.0033076	1.97687e-05	
0.899769	0.899971	1.56661	4.76995e-05	0.00330739	1.97278e-05	
0.899769	0.899971	1.56661	4.76995e-05	0.00330739	1.97278e-05	
0.899769	0.899971	1.56661	4.77068e-05	0.00330718	1.96892e-05	
0.899769	0.899971	1.56661	4.77143e-05	0.003307	1.96531e-05	
0.899769	0.899971	1.56661	4.77228e-05	0.00330686	1.96188e-05	
0.899769	0.899971	1.56661	4.7732e-05	0.00330679	1.95859e-05	
0.899769	0.899971	1.56661	4.77414e-05	0.00330677	1.95531e-05	
0.899769	0.899971	1.56661	4.77503e-05	0.00330681	1.95214e-05	
0.899769	0.899971	1.56661	4.77597e-05	0.00330686	1.94911e-05	
0.899769	0.899971	1.56661	4.77697e-05	0.00330694	1.94624e-05	
0.899769	0.899971	1.56661	4.77803e-05	0.00330701	1.94354e-05	
0.899769	0.899971	1.56661	4.77913e-05	0.00330709	1.94101e-05	
0.899769	0.899971	1.56661	4.78026e-05	0.00330715	1.93866e-05	
0.899769	0.899971	1.56661	4.78137e-05	0.0033072	1.93648e-05	
0.899769	0.899971	1.56661	4.78244e-05	0.00330724	1.93447e-05	
0.899769	0.899971	1.56661	4.78346e-05	0.00330727	1.93264e-05	
0.899769	0.899971	1.56661	4.7844e-05	0.00330728	1.93097e-05	
0.899769	0.899971	1.56661	4.78529e-05	0.00330727	1.92948e-05	
0.899769	0.899971	1.56661	4.78613e-05	0.00330727	1.92815e-05	
0.899769	0.899971	1.56661	4.78694e-05	0.00330726	1.92697e-05	
0.899769	0.899971	1.56661	4.78773e-05	0.00330724	1.92595e-05	
0.899769	0.899971	1.56661	4.78852e-05	0.00330723	1.92508e-05	
0.899769	0.899971	1.56661	4.78932e-05	0.00330723	1.92436e-05	
0.899769	0.899971	1.56661	4.79176e-05	0.00330722	1.92303e-05	
0.899769	0.899971	1.56661	4.79342e-05	0.00330723	1.92286e-05	
0.899769	0.899971	1.56661	4.79426e-05	0.00330724	1.92299e-05	
0.899769	0.899971	1.56661	4.79513e-05	0.00330723	1.92337e-05	
0.899769	0.899971	1.56661	4.79608e-05	0.00330722	1.92389e-05	
0.899769	0.899971	1.56661	4.79704e-05	0.00330719	1.92463e-05	
0.899769	0.899971	1.56661	4.79801e-05	0.00330715	1.92546e-05	
0.899769	0.899971	1.56661	4.79887e-05	0.00330712	1.92635e-05	
0.899769	0.899971	1.56661	4.79959e-05	0.00330708	1.92728e-05	
0.899769	0.899971	1.56661	4.8002e-05	0.00330706	1.92824e-05	
0.899769	0.899971	1.56661	4.80073e-05	0.00330704	1.92925e-05	
0.899769	0.899971	1.56661	4.80127e-05	0.00330702	1.93041e-05	
0.899769	0.899971	1.56661	4.80198e-05	0.00330698	1.93177e-05	
0.899769	0.899971	1.56661	4.80283e-05	0.00330694	1.9333e-05	
0.899769	0.899971	1.56661	4.8038e-05	0.00330689	1.93499e-05	
0.899769	0.899971	1.56661	4.8048e-05	0.00330682	1.93681e-05	
0.899769	0.899971	1.56661	4.80576e-05	0.00330675	1.93874e-05	
0.899769	0.899971	1.56661	4.80665e-05	0.00330668	1.94076e-05	
0.899769	0.899971	1.56661	4.80665e-05	0.00330668	1.94076e-05	
0.899769	0.899971	1.56661	4.80744e-05	0.00330659	1.94284e-05	
0.899769	0.899971	1.56661	4.80814e-05	0.00330651	1.94496e-05	
0.899769	0.899971	1.56661	4.8087e-05	0.00330644	1.94698e-05	
0.899769	0.899971	1.56661	4.80904e-05	0.00330641	1.94887e-05	
0.899769	0.899971	1.56661	4.80922e-05	0.0033064	1.95061e-05	
0.899769	0.899971	1.56661	4.8093e-05	0.00330642	1.95224e-05	
0.899769	0.899971	1.56661	4.80937e-05	0.00330646	1.95376e-05	
0.899769	0.899971	1.56661	4.80948e-05	0.00330653	1.95519e-05	
0.899769	0.899971	1.56661	4.80967e-05	0.00330662	1.95657e-05	
0.899769	0.899971	1.56661	4.80995e-05	0.00330671	1.9579e-05	
0.899769	0.899971	1.56661	4.81029e-05	0.00330681	1.9592e-05	
0.899769	0.899971	1.56661	4.81067e-05	0.00330691	1.9605e-05	
0.899769	0.899971	1.56661	4.81107e-05	0.00330699	1.96181e-05	
0.899769	0.899971	1.56661	4.81144e-05	0.00330706	1.96314e-05	
0.899769	0.899971	1.56661	4.81178e-05	0.00330712	1.9645e-05	
0.899769	0.899971	1.56661	4.81235e-05	0.00330719	1.96734e-05	
0.899769	0.899971	1.56661	4.81259e-05	0.0033072	1.96882e-05	
0.899769	0.899971	1.56661	4.8128e-05	0.00330721	1.97035e-05	
0.899769	0.899971	1.56661	4.813e-05	0.00330721	1.97192e-05	
0.899769	0.899971	1.56661	4.81326e-05	0.0033072	1.97367e-05	
0.899769	0.899971	1.56661	4.81326e-05	0.0033072	1.97367e-05	
0.899769	0.899971	1.56661	4.81369e-05	0.00330716	1.97563e-05	
0.899769	0.899971	1.56661	4.81429e-05	0.00330711	1.97778e-05	
0.899769	0.899971	1.56661	4.81491e-05	0.00330705	1.97995e-05	
0.899769	0.899971	1.56661	4.81539e-05	0.00330701	1.98209e-05	
0.899769	0.899971	1.56661	4.81568e-05	0.00330697	1.98418e-05	
0.899769	0.899971	1.56661	4.81581e-05	0.00330695	1.98621e-05	
0.899769	0.899971	1.56661	4.81584e-05	0.00330694	1.9882e-05	
0.899769	0.899971	1.56661	4.81583e-05	0.00330694	1.99015e-05	
0.899769	0.899971	1.56661	4.81573e-05	0.00330697	1.99191e-05	
0.899769	0.899971	1.56661	4.81558e-05	0.00330702	1.99361e-05	
0.899769	0.899971	1.56661	4.81545e-05	0.00330709	1.99515e-05	
0.899769	0.899971	1.56661	4.81536e-05	0.00330719	1.99666e-05	
0.899769	0.899971	1.56661	4.81543e-05	0.00330727	1.99821e-05	
0.899769	0.899971	1.56661	4.81566e-05	0.00330735	1.9998e-05	
0.899769	0.899971	1.56661	4.81601e-05	0.00330742	2.00144e-05	
0.899769	0.899971	1.56661	4.81642e-05	0.00330746	2.00314e-05	
0.899769	0.899971	1.56661	4.8168e-05	0.00330751	2.00475e-05	
0.899769	0.899971	1.56661	4.81703e-05	0.00330754	2.00639e-05	
0.899769	0.899971	1.56661	4.81721e-05	0.00330755	2.00809e-05	
0.899769	0.899971	1.56661	4.81735e-05	0.00330754	2.00986e-05	
0.899769	0.899971	1.56661	4.81748e-05	0.00330752	2.01171e-05	
0.899769	0.899971	1.56661	4.81761e-05	0.00330748	2.01361e-05	
0.899769	0.899971	1.56661	4.81775e-05	0.00330744	2.01555e-05	
0.899769	0.899971	1.56661	4.81789e-05	0.0033074	2.01753e-05	
0.899769	0.899971	1.56661	4.81803e-05	0.00330736	2.01953e-05	
0.899769	0.899971	1.56661	4.81818e-05	0.00330732	2.02156e-05	
0.899769	0.899971	1.56661	4.81832e-05	0.00330729	2.02359e-05	
0.899769	0.899971	1.56661	4.81847e-05	0.00330726	2.02563e-05	
0.899769	0.899971	1.56661	4.81861e-05	0.00330723	2.02768e-05	
0.899769	0.899971	1.56661	4.81868e-05	0.00330723	2.02957e-05	
0.899769	0.899971	1.56661	4.81864e-05	0.00330723	2.03143e-05	
0.899769	0.899971	1.56661	4.81862e-05	0.00330724	2.03329e-05	
0.899769	0.899971	1.56661	4.81867e-05	0.00330724	2.03517e-05	
0.899769	0.899971	1.56661	4.8188e-05	0.00330724	2.03707e-05	
0.899769	0.899971	1.56661	4.81898e-05	0.00330724	2.03898e-05	
0.899769	0.899971	1.56661	4.81919e-05	0.00330723	2.04091e-05	
0.899769	0.899971	1.56661	4.8194e-05	0.00330721	2.04283e-05	
0.899769	0.899971	1.56661	4.81958e-05	0.00330719	2.04477e-05	
0.899769	0.899971	1.56661	4.81973e-05	0.00330717	2.0467e-05	
0.899769	0.899971	1.56661	4.81984e-05	0.00330713	2.04864e-05	
0.899769	0.899971	1.56661	4.81991e-05	0.0033071	2.05056e-05	
0.899769	0.899971	1.56661	4.81995e-05	0.00330706	2.05247e-05	
0.899769	0.899971	1.56661	4.81998e-05	0.00330703	2.05437e-05	
0.899769	0.899971	1.56661	4.82e-05	0.003307	2.05625e-05	
0.899769	0.899971	1.56661	4.82002e-05	0.00330697	2.0581e-05	
0.899769	0.899971	1.56661	4.82005e-05	0.00330694	2.05993e-05	
0.899769	0.899971	1.56661	4.82008e-05	0.00330692	2.06173e-05	
0.899769	0.899971	1.56661	4.82011e-05	0.00330691	2.06351e-05	
0.899769	0.899971	1.56661	4.82015e-05	0.00330689	2.06526e-05	
0.899769	0.899971	1.56661	4.82019e-05	0.00330688	2.06699e-05	
0.899769	0.899971	1.56661	4.82023e-05	0.00330687	2.06869e-05	
