1.73809	0.906548	0.673513	0.00814006	0.00367588	0.78349	
1.73815	0.90656	0.673525	0.00815091	0.00367637	0.78349	
1.73821	0.906572	0.673536	0.00816142	0.00367657	0.78349	
1.73827	0.906584	0.673548	0.0081717	0.00367657	0.78349	
1.73833	0.906596	0.67356	0.00818189	0.00367645	0.78349	
1.73839	0.906608	0.673571	0.00819216	0.00367635	0.78349	
1.73845	0.90662	0.673583	0.0082026	0.00367633	0.78349	
1.7385	0.906632	0.673595	0.00821317	0.0036764	0.78349	
1.73856	0.906643	0.673608	0.00822381	0.0036765	0.78349	
1.73856	0.906643	0.673608	0.00822378	0.00367647	0.78349	
1.73868	0.906667	0.673632	0.00824485	0.00367648	0.783491	
1.73874	0.906679	0.673644	0.00825515	0.00367628	0.783491	
1.73874	0.906679	0.673644	0.00825515	0.00367628	0.783491	
1.73886	0.906703	0.673667	0.00827588	0.00367636	0.783491	
1.73892	0.906715	0.673679	0.0082862	0.00367636	0.783491	
1.73898	0.906727	0.67369	0.00829681	0.0036768	0.78349	
1.73904	0.90674	0.673701	0.00830764	0.00367735	0.78349	
1.73911	0.906752	0.673713	0.00831871	0.00367805	0.78349	
1.73917	0.906764	0.673725	0.0083301	0.0036789	0.78349	
1.73917	0.906764	0.673725	0.00833013	0.00367893	0.78349	
1.73929	0.906788	0.67375	0.00835339	0.00368073	0.78349	
1.73935	0.9068	0.673763	0.00836487	0.00368138	0.78349	
1.73941	0.906812	0.673775	0.00837642	0.00368222	0.78349	
1.73947	0.906824	0.673788	0.00838743	0.00368257	0.78349	
1.73953	0.906836	0.6738	0.00839795	0.00368249	0.78349	
1.73959	0.906848	0.673812	0.00840807	0.00368203	0.783491	
1.73965	0.90686	0.673824	0.008418	0.00368135	0.783491	
1.73971	0.906873	0.673836	0.0084279	0.00368062	0.783491	
1.73977	0.906885	0.673848	0.00843786	0.00367992	0.783491	
1.73977	0.906885	0.673848	0.0084378	0.00367986	0.783491	
1.73989	0.906909	0.673873	0.00845804	0.00367877	0.783492	
1.73995	0.906921	0.673885	0.00846822	0.00367829	0.783492	
1.73995	0.906921	0.673885	0.00846821	0.00367829	0.783492	
1.74007	0.906945	0.673908	0.00848925	0.00367832	0.783492	
1.74013	0.906958	0.67392	0.00849984	0.0036784	0.783492	
1.7402	0.90697	0.673931	0.00851079	0.00367899	0.783492	
1.74026	0.906982	0.673943	0.00852193	0.00367967	0.783491	
1.74032	0.906994	0.673955	0.00853328	0.00368046	0.783491	
1.74038	0.907007	0.673967	0.0085449	0.00368135	0.783491	
1.74044	0.907019	0.67398	0.0085567	0.00368229	0.783491	
1.74044	0.907019	0.67398	0.0085567	0.00368229	0.783491	
1.74056	0.907043	0.674006	0.00858006	0.0036837	0.783492	
1.74062	0.907056	0.674019	0.0085912	0.00368387	0.783492	
1.74069	0.907068	0.674031	0.00860221	0.00368408	0.783492	
1.74075	0.90708	0.674043	0.00861267	0.0036838	0.783492	
1.74075	0.90708	0.674043	0.00861264	0.00368377	0.783492	
1.74087	0.907105	0.674067	0.00863267	0.00368244	0.783492	
1.74087	0.907105	0.674068	0.00863263	0.00368239	0.783492	
1.74099	0.90713	0.674091	0.00865291	0.00368134	0.783493	
1.74105	0.907142	0.674103	0.00866338	0.00368114	0.783493	
1.74112	0.907154	0.674115	0.00867437	0.00368155	0.783492	
1.74112	0.907154	0.674115	0.00867442	0.00368162	0.783492	
1.74124	0.907179	0.674139	0.00869696	0.0036827	0.783492	
1.7413	0.907192	0.674152	0.00870853	0.00368336	0.783492	
1.74137	0.907204	0.674165	0.00872054	0.00368447	0.783492	
1.74143	0.907216	0.674177	0.00873244	0.00368539	0.783492	
1.74149	0.907229	0.67419	0.00874409	0.00368604	0.783492	
1.74149	0.907229	0.67419	0.00874408	0.00368603	0.783492	
1.74161	0.907254	0.674216	0.00876632	0.00368618	0.783493	
1.74167	0.907266	0.674229	0.0087769	0.00368569	0.783493	
1.74174	0.907278	0.674241	0.00878739	0.00368527	0.783493	
1.7418	0.907291	0.674253	0.00879757	0.00368458	0.783493	
1.7418	0.907291	0.674254	0.00879753	0.00368453	0.783493	
1.74192	0.907316	0.674278	0.00881754	0.00368284	0.783494	
1.74199	0.907328	0.67429	0.00882764	0.00368204	0.783494	
1.74205	0.907341	0.674302	0.00883813	0.00368173	0.783494	
1.74211	0.907353	0.674315	0.00884879	0.00368155	0.783494	
1.74217	0.907366	0.674327	0.0088596	0.0036815	0.783494	
1.74224	0.907378	0.674339	0.00887058	0.00368153	0.783494	
1.7423	0.907391	0.674352	0.00888172	0.00368164	0.783495	
1.74236	0.907403	0.674365	0.00889293	0.00368176	0.783495	
1.74242	0.907416	0.674378	0.0089041	0.00368182	0.783495	
1.74249	0.907428	0.674391	0.00891513	0.00368173	0.783495	
1.74255	0.907441	0.674403	0.00892593	0.00368145	0.783496	
1.74261	0.907453	0.674416	0.00893649	0.00368095	0.783496	
1.74267	0.907466	0.674429	0.00894685	0.0036803	0.783496	
1.74274	0.907478	0.674441	0.00895708	0.00367955	0.783496	
1.7428	0.907491	0.674453	0.0089673	0.00367881	0.783497	
1.74286	0.907503	0.674466	0.0089776	0.00367815	0.783497	
1.74286	0.907503	0.674466	0.00897756	0.00367811	0.783497	
1.74299	0.907529	0.67449	0.00899869	0.00367731	0.783497	
1.74305	0.907541	0.674503	0.00900952	0.00367716	0.783497	
1.74305	0.907541	0.674503	0.00900955	0.00367719	0.783497	
1.74318	0.907567	0.674527	0.00903226	0.00367815	0.783497	
1.74324	0.907579	0.674539	0.00904379	0.00367878	0.783497	
1.7433	0.907592	0.674551	0.00905573	0.00367994	0.783496	
1.74337	0.907605	0.674563	0.0090678	0.00368112	0.783496	
1.74343	0.907617	0.674576	0.00907997	0.00368231	0.783496	
1.74349	0.90763	0.674589	0.0090923	0.00368348	0.783496	
1.74356	0.907643	0.674602	0.00910469	0.00368458	0.783496	
1.74362	0.907656	0.674615	0.00911696	0.00368547	0.783496	
1.74368	0.907668	0.674629	0.00912892	0.00368602	0.783496	
1.74375	0.907681	0.674642	0.00914034	0.00368606	0.783497	
1.74387	0.907706	0.674668	0.00916168	0.00368484	0.783497	
1.74394	0.907719	0.674681	0.00917156	0.00368354	0.783497	
1.74394	0.907719	0.674681	0.00917147	0.00368343	0.783497	
1.74394	0.907719	0.674681	0.00917147	0.00368343	0.783497	
1.74406	0.907744	0.674706	0.00919058	0.00368036	0.783498	
1.74413	0.907757	0.674718	0.00920028	0.003679	0.783498	
1.74419	0.90777	0.67473	0.00921046	0.00367828	0.783498	
1.74426	0.907783	0.674742	0.00922104	0.00367792	0.783498	
1.74432	0.907796	0.674754	0.00923205	0.00367796	0.783498	
1.74439	0.907808	0.674767	0.00924357	0.00367839	0.783498	
1.74445	0.907821	0.674779	0.00925556	0.00367916	0.783498	
1.74451	0.907834	0.674792	0.00926788	0.00368015	0.783498	
1.74458	0.907847	0.674806	0.0092803	0.00368116	0.783498	
1.74464	0.90786	0.674819	0.00929258	0.003682	0.783499	
1.74471	0.907873	0.674833	0.00930454	0.00368254	0.783499	
1.74477	0.907885	0.674846	0.00931608	0.00368269	0.783499	
1.74483	0.907898	0.674859	0.00932719	0.00368247	0.783499	
1.74496	0.907924	0.674884	0.00934855	0.00368129	0.7835	
1.74503	0.907937	0.674897	0.00935893	0.00368044	0.7835	
1.74503	0.907937	0.674897	0.00935893	0.00368044	0.7835	
1.74509	0.90795	0.67491	0.00936926	0.00367957	0.7835	
1.74515	0.907963	0.674922	0.00937957	0.00367849	0.7835	
1.74522	0.907975	0.674936	0.00939015	0.00367769	0.783501	
1.74528	0.907988	0.674949	0.00940101	0.00367714	0.783501	
1.74535	0.908001	0.674962	0.00941201	0.00367678	0.783501	
1.74541	0.908014	0.674974	0.00942302	0.00367651	0.783501	
1.74541	0.908014	0.674974	0.00942302	0.00367651	0.783501	
1.74554	0.90804	0.674999	0.0094451	0.0036762	0.783501	
1.74561	0.908053	0.675012	0.0094563	0.00367623	0.783501	
1.74567	0.908066	0.675024	0.00946793	0.00367685	0.783501	
1.74574	0.908079	0.675036	0.00947986	0.00367768	0.783501	
1.7458	0.908092	0.675048	0.00949209	0.00367876	0.783501	
1.74587	0.908105	0.675061	0.00950469	0.00368005	0.783501	
1.74587	0.908105	0.675061	0.00950476	0.00368014	0.783501	
1.746	0.908131	0.675088	0.0095306	0.00368294	0.7835	
1.74606	0.908144	0.675102	0.00954351	0.00368422	0.7835	
1.74613	0.908157	0.675115	0.00955658	0.00368576	0.7835	
1.74613	0.908157	0.675115	0.00955665	0.00368585	0.7835	
1.74626	0.908184	0.675142	0.00958117	0.00368736	0.7835	
1.74632	0.908197	0.675155	0.00959274	0.00368745	0.7835	
1.74639	0.90821	0.675167	0.00960413	0.00368751	0.7835	
1.74646	0.908223	0.67518	0.00961535	0.00368735	0.7835	
1.74652	0.908236	0.675193	0.00962653	0.00368712	0.7835	
1.74659	0.908249	0.675206	0.00963786	0.00368694	0.7835	
1.74665	0.908262	0.675219	0.00964936	0.00368685	0.783501	
1.74672	0.908276	0.675233	0.009661	0.00368683	0.783501	
1.74678	0.908289	0.675247	0.00967265	0.00368678	0.783501	
1.74685	0.908302	0.67526	0.00968419	0.00368663	0.783501	
1.74692	0.908315	0.675273	0.00969551	0.00368628	0.783502	
1.74692	0.908315	0.675274	0.00969546	0.00368623	0.783502	
1.74705	0.908341	0.6753	0.00971748	0.00368505	0.783502	
1.74711	0.908354	0.675313	0.00972825	0.00368426	0.783503	
1.74718	0.908368	0.675326	0.00973919	0.00368384	0.783503	
1.74718	0.908368	0.675326	0.0097392	0.00368387	0.783503	
1.74731	0.908394	0.675351	0.00976136	0.00368327	0.783503	
1.74738	0.908407	0.675364	0.00977286	0.00368331	0.783503	
1.74744	0.908421	0.675377	0.00978496	0.00368403	0.783503	
1.74751	0.908434	0.67539	0.00979733	0.00368491	0.783503	
1.74758	0.908447	0.675403	0.00980987	0.00368588	0.783503	
1.74764	0.908461	0.675416	0.00982248	0.0036868	0.783503	
1.74771	0.908474	0.67543	0.00983505	0.00368759	0.783503	
1.74778	0.908487	0.675444	0.00984743	0.00368812	0.783503	
1.74784	0.908501	0.675458	0.00985949	0.00368831	0.783503	
1.74791	0.908514	0.675472	0.00987112	0.00368811	0.783504	
1.74797	0.908527	0.675486	0.00988232	0.00368752	0.783504	
1.74798	0.908527	0.675486	0.00988224	0.00368743	0.783504	
1.74811	0.908554	0.675512	0.00990369	0.00368548	0.783504	
1.74817	0.908567	0.675525	0.00991401	0.00368416	0.783505	
1.74824	0.90858	0.675538	0.00992451	0.00368323	0.783505	
1.74831	0.908594	0.67555	0.00993518	0.00368244	0.783505	
1.74838	0.908607	0.675563	0.00994617	0.00368197	0.783505	
1.74844	0.908621	0.675576	0.00995768	0.00368188	0.783505	
1.74858	0.908647	0.675603	0.00998219	0.00368284	0.783505	
1.74864	0.908661	0.675617	0.00999509	0.0036838	0.783505	
1.74864	0.908661	0.675617	0.00999509	0.0036838	0.783505	
1.74871	0.908674	0.675631	0.0100082	0.00368488	0.783506	
1.74878	0.908688	0.675646	0.0100205	0.00368508	0.783506	
1.74884	0.908701	0.67566	0.0100324	0.00368489	0.783507	
1.74891	0.908714	0.675674	0.0100437	0.00368418	0.783507	
1.74898	0.908728	0.675687	0.0100544	0.00368308	0.783507	
1.74911	0.908754	0.675713	0.0100749	0.00368022	0.783508	
1.74918	0.908768	0.675726	0.0100849	0.00367868	0.783508	
1.74924	0.908781	0.675738	0.0100949	0.00367729	0.783508	
1.74931	0.908795	0.675751	0.0101053	0.00367595	0.783508	
1.74938	0.908808	0.675765	0.0101161	0.00367482	0.783509	
1.74944	0.908821	0.675779	0.0101273	0.00367392	0.783509	
1.74944	0.908821	0.675779	0.0101273	0.00367392	0.783509	
1.74944	0.908821	0.675779	0.0101272	0.00367371	0.783509	
1.74958	0.908848	0.675809	0.0101501	0.00367201	0.783511	
1.74964	0.908861	0.675823	0.0101611	0.00367092	0.783512	
1.74971	0.908875	0.675836	0.0101721	0.00367021	0.783512	
1.74978	0.908888	0.675849	0.0101827	0.0036693	0.783512	
1.74984	0.908902	0.67586	0.010193	0.00366847	0.783512	
1.74991	0.908915	0.675872	0.0102037	0.003668	0.783511	
1.74998	0.908929	0.675884	0.0102153	0.0036683	0.783511	
1.75005	0.908942	0.675896	0.010228	0.00366955	0.783511	
1.75012	0.908956	0.675909	0.0102419	0.00367172	0.78351	
1.75019	0.908969	0.675923	0.0102566	0.00367454	0.78351	
1.75025	0.908983	0.675937	0.0102717	0.00367761	0.78351	
1.75032	0.908997	0.675951	0.0102867	0.00368052	0.783509	
1.75039	0.90901	0.675966	0.0103012	0.00368294	0.783509	
1.75046	0.909024	0.67598	0.0103151	0.00368468	0.783509	
1.75053	0.909038	0.675994	0.0103282	0.00368569	0.783509	
1.75059	0.909051	0.676008	0.0103405	0.00368604	0.783509	
1.75066	0.909065	0.676021	0.0103524	0.0036859	0.783509	
1.75073	0.909079	0.676035	0.0103639	0.00368546	0.783509	
1.7508	0.909093	0.676048	0.0103752	0.0036849	0.783509	
1.75087	0.909106	0.676062	0.0103866	0.00368438	0.78351	
1.75094	0.90912	0.676075	0.0103982	0.003684	0.78351	
1.751	0.909134	0.676089	0.01041	0.00368381	0.78351	
1.75107	0.909147	0.676102	0.010422	0.00368382	0.78351	
1.75114	0.909161	0.676116	0.0104342	0.00368399	0.78351	
1.75114	0.909161	0.676116	0.0104342	0.00368403	0.78351	
1.75128	0.909189	0.676143	0.0104589	0.00368464	0.78351	
1.75135	0.909202	0.676157	0.0104714	0.00368501	0.78351	
1.75142	0.909216	0.67617	0.0104841	0.00368583	0.78351	
1.75149	0.90923	0.676184	0.0104967	0.00368654	0.78351	
1.75156	0.909244	0.676197	0.0105093	0.00368718	0.78351	
1.75163	0.909258	0.676211	0.010522	0.00368777	0.78351	
1.7517	0.909272	0.676225	0.0105347	0.00368834	0.78351	
1.75176	0.909286	0.676239	0.0105475	0.00368888	0.783511	
1.75183	0.909299	0.676253	0.0105602	0.00368933	0.783511	
1.7519	0.909313	0.676268	0.0105727	0.00368957	0.783511	
1.75197	0.909327	0.676282	0.010585	0.00368955	0.783511	
1.75204	0.909341	0.676296	0.0105969	0.00368923	0.783512	
1.75211	0.909355	0.67631	0.0106085	0.00368864	0.783512	
1.75218	0.909369	0.676324	0.0106199	0.00368787	0.783512	
1.75225	0.909383	0.676338	0.0106312	0.00368704	0.783512	
1.75232	0.909396	0.676351	0.0106426	0.00368623	0.783513	
1.75239	0.90941	0.676365	0.010654	0.00368555	0.783513	
1.75246	0.909424	0.676379	0.0106656	0.00368503	0.783513	
1.75253	0.909438	0.676392	0.0106775	0.00368469	0.783513	
1.7526	0.909452	0.676406	0.0106895	0.00368453	0.783513	
1.7526	0.909452	0.676406	0.0106895	0.00368451	0.783513	
1.75273	0.90948	0.676434	0.0107139	0.00368452	0.783514	
1.7528	0.909494	0.676448	0.0107263	0.00368459	0.783514	
1.7528	0.909494	0.676448	0.0107263	0.00368464	0.783514	
1.75294	0.909522	0.676475	0.0107515	0.00368564	0.783514	
1.75294	0.909522	0.676475	0.0107515	0.00368569	0.783514	
1.75309	0.90955	0.676502	0.0107769	0.00368697	0.783514	
1.75316	0.909564	0.676516	0.0107898	0.00368782	0.783513	
1.75316	0.909564	0.676515	0.0107899	0.00368796	0.783513	
1.7533	0.909593	0.676543	0.0108167	0.00369047	0.783513	
1.75337	0.909607	0.676557	0.0108303	0.00369178	0.783513	
1.75337	0.909607	0.676557	0.0108304	0.00369189	0.783513	
1.75351	0.909635	0.676586	0.0108583	0.00369499	0.783512	
1.75365	0.909663	0.676615	0.010885	0.00369657	0.783513	
1.75379	0.909692	0.676644	0.0109111	0.00369778	0.783513	
1.75393	0.90972	0.676673	0.0109355	0.00369729	0.783513	
1.75401	0.909734	0.676687	0.010947	0.00369629	0.783514	
1.75408	0.909748	0.676701	0.0109581	0.00369493	0.783514	
1.75415	0.909763	0.676716	0.0109689	0.00369297	0.783515	
1.75421	0.909777	0.676732	0.0109795	0.00369061	0.783516	
1.75422	0.909777	0.676732	0.0109793	0.00369029	0.783516	
1.75435	0.909805	0.676762	0.0110005	0.00368584	0.783518	
1.75442	0.909819	0.676777	0.0110105	0.00368326	0.783518	
1.75449	0.909833	0.67679	0.0110201	0.00368052	0.783519	
1.75449	0.909833	0.67679	0.0110201	0.00368052	0.783519	
1.75456	0.909847	0.676804	0.0110293	0.00367736	0.78352	
1.75463	0.909861	0.676818	0.0110388	0.00367442	0.783521	
1.7547	0.909875	0.676832	0.011049	0.00367213	0.783521	
1.75477	0.909889	0.676846	0.0110599	0.00367059	0.783522	
1.75484	0.909903	0.67686	0.0110712	0.00366964	0.783522	
1.75499	0.909931	0.676887	0.011095	0.00366908	0.783522	
1.75506	0.909945	0.6769	0.0111074	0.00366938	0.783522	
1.75506	0.909945	0.6769	0.0111074	0.00366938	0.783522	
1.75513	0.909959	0.676913	0.0111201	0.00367006	0.783522	
1.7552	0.909974	0.676927	0.0111331	0.00367067	0.783522	
1.75527	0.909988	0.676941	0.0111466	0.00367168	0.783522	
1.75534	0.910002	0.676956	0.0111605	0.00367298	0.783522	
1.75541	0.910016	0.676971	0.0111745	0.00367431	0.783522	
1.75548	0.91003	0.676985	0.0111882	0.00367545	0.783522	
1.75555	0.910045	0.676999	0.0112015	0.00367623	0.783522	
1.75555	0.910045	0.676999	0.0112015	0.00367627	0.783522	
1.7557	0.910073	0.677027	0.0112268	0.00367671	0.783522	
1.7557	0.910073	0.677027	0.0112268	0.00367671	0.783522	
1.75591	0.910116	0.677068	0.0112631	0.00367611	0.783522	
1.75591	0.910116	0.677068	0.0112631	0.00367611	0.783522	
1.75599	0.910131	0.677081	0.0112754	0.00367623	0.783521	
1.75606	0.910145	0.677095	0.0112883	0.00367699	0.783521	
1.75606	0.910145	0.677094	0.0112884	0.00367713	0.783521	
1.7562	0.910174	0.677123	0.011315	0.00367862	0.783521	
1.75627	0.910188	0.677138	0.0113292	0.00367989	0.783521	
1.75635	0.910203	0.677153	0.011344	0.00368184	0.783521	
1.75635	0.910203	0.677153	0.0113441	0.00368195	0.783521	
1.75649	0.910232	0.677183	0.0113725	0.00368462	0.783521	
1.75656	0.910246	0.677198	0.0113858	0.00368503	0.783522	
1.75663	0.910261	0.677213	0.0113985	0.00368519	0.783522	
1.75671	0.910275	0.677227	0.0114107	0.00368482	0.783522	
1.75678	0.91029	0.677241	0.0114227	0.00368418	0.783522	
1.75685	0.910304	0.677255	0.0114346	0.00368349	0.783522	
1.75692	0.910319	0.677269	0.0114468	0.00368293	0.783522	
1.757	0.910333	0.677284	0.0114592	0.00368255	0.783523	
1.75707	0.910348	0.677299	0.0114718	0.00368228	0.783523	
1.75714	0.910362	0.677314	0.0114845	0.00368203	0.783524	
1.75721	0.910377	0.677329	0.011497	0.00368168	0.783524	
1.75728	0.910391	0.677343	0.0115093	0.00368116	0.783524	
1.75736	0.910406	0.677358	0.0115214	0.00368049	0.783525	
1.75736	0.910406	0.677358	0.0115213	0.00368043	0.783525	
1.7575	0.910434	0.677387	0.0115452	0.0036789	0.783525	
1.7575	0.910435	0.677387	0.0115452	0.00367884	0.783525	
1.75765	0.910464	0.677415	0.0115695	0.00367788	0.783526	
1.75772	0.910478	0.677429	0.0115819	0.00367773	0.783526	
1.75779	0.910493	0.677442	0.0115948	0.00367821	0.783526	
1.75787	0.910508	0.677456	0.0116079	0.00367885	0.783525	
1.75794	0.910522	0.67747	0.0116215	0.00367973	0.783525	
1.75801	0.910537	0.677485	0.0116354	0.00368079	0.783525	
1.75809	0.910551	0.6775	0.0116495	0.00368194	0.783525	
1.75816	0.910566	0.677516	0.0116637	0.00368297	0.783526	
1.75823	0.910581	0.677532	0.0116775	0.00368364	0.783526	
1.75831	0.910595	0.677547	0.0116908	0.00368377	0.783526	
1.75838	0.91061	0.677562	0.0117034	0.00368327	0.783527	
1.75845	0.910625	0.677577	0.0117153	0.00368219	0.783527	
1.75845	0.910625	0.677577	0.0117152	0.00368207	0.783527	
1.7586	0.910654	0.677606	0.0117377	0.00367896	0.783528	
1.75867	0.910668	0.677621	0.0117488	0.00367725	0.783528	
1.75874	0.910683	0.677634	0.0117602	0.00367603	0.783529	
1.75882	0.910698	0.677648	0.0117718	0.00367509	0.783529	
1.75889	0.910713	0.677662	0.0117839	0.00367456	0.783529	
1.75896	0.910727	0.677676	0.0117966	0.00367451	0.783529	
1.75904	0.910742	0.677691	0.01181	0.00367492	0.783529	
1.75911	0.910757	0.677706	0.0118237	0.00367565	0.783529	
1.75919	0.910771	0.677721	0.0118377	0.00367647	0.783529	
1.75919	0.910771	0.677721	0.0118377	0.00367646	0.783529	
1.75933	0.910801	0.677752	0.011865	0.00367751	0.78353	
1.75941	0.910816	0.677767	0.011878	0.00367745	0.78353	
1.75948	0.91083	0.677782	0.0118908	0.00367742	0.78353	
1.75955	0.910845	0.677796	0.0119032	0.003677	0.78353	
1.75963	0.91086	0.67781	0.0119154	0.00367642	0.783531	
1.7597	0.910875	0.677825	0.0119277	0.00367583	0.783531	
1.75978	0.91089	0.677839	0.0119402	0.00367541	0.783531	
1.75985	0.910904	0.677854	0.0119531	0.00367522	0.783531	
1.75992	0.910919	0.677869	0.0119662	0.00367519	0.783531	
1.76	0.910934	0.677885	0.0119793	0.00367521	0.783532	
1.76007	0.910949	0.6779	0.0119924	0.00367514	0.783532	
1.76014	0.910964	0.677915	0.0120053	0.0036749	0.783532	
1.76022	0.910978	0.67793	0.0120179	0.00367446	0.783533	
1.76029	0.910993	0.677944	0.0120303	0.00367384	0.783533	
1.76037	0.911008	0.677959	0.0120426	0.00367311	0.783533	
1.76037	0.911008	0.677959	0.0120426	0.00367306	0.783533	
1.76051	0.911038	0.677989	0.0120672	0.0036717	0.783534	
1.76059	0.911053	0.678003	0.0120797	0.00367116	0.783534	
1.76066	0.911068	0.678018	0.0120926	0.00367119	0.783534	
1.76066	0.911068	0.678018	0.0120926	0.00367126	0.783534	
1.76081	0.911097	0.678046	0.0121187	0.0036716	0.783534	
1.76081	0.911097	0.678046	0.0121188	0.00367165	0.783534	
1.76096	0.911127	0.678075	0.0121462	0.00367307	0.783534	
1.76104	0.911142	0.67809	0.0121603	0.00367414	0.783534	
1.76111	0.911157	0.678105	0.0121749	0.00367577	0.783534	
1.76119	0.911173	0.67812	0.0121894	0.0036772	0.783534	
1.76119	0.911173	0.67812	0.0121895	0.0036773	0.783534	
1.76134	0.911203	0.678151	0.0122181	0.00367935	0.783534	
1.76141	0.911218	0.678166	0.0122321	0.0036799	0.783534	
1.76141	0.911218	0.678166	0.0122321	0.00367992	0.783534	
1.76156	0.911248	0.678197	0.0122595	0.00368064	0.783535	
1.76164	0.911263	0.678213	0.0122724	0.00368022	0.783535	
1.76171	0.911278	0.678227	0.012285	0.00367976	0.783535	
1.76179	0.911293	0.678242	0.0122972	0.00367894	0.783535	
1.76186	0.911308	0.678257	0.0123094	0.00367798	0.783535	
1.76187	0.911308	0.678257	0.0123093	0.00367794	0.783535	
1.76202	0.911338	0.678287	0.0123343	0.00367636	0.783536	
1.76202	0.911338	0.678287	0.0123342	0.00367628	0.783536	
1.76217	0.911368	0.678318	0.0123606	0.00367591	0.783537	
1.76224	0.911383	0.678333	0.0123738	0.00367586	0.783537	
1.76232	0.911399	0.678348	0.0123873	0.00367622	0.783537	
1.76232	0.911399	0.678348	0.0123874	0.00367627	0.783537	
1.76247	0.911429	0.678377	0.0124136	0.00367616	0.783537	
1.76254	0.911444	0.678393	0.0124267	0.00367593	0.783538	
1.76262	0.911459	0.678408	0.0124401	0.00367603	0.783538	
1.7627	0.911474	0.678423	0.0124534	0.00367602	0.783538	
1.76277	0.91149	0.678438	0.0124667	0.00367589	0.783538	
1.76285	0.911505	0.678454	0.0124799	0.0036756	0.783539	
1.76292	0.91152	0.678469	0.0124929	0.00367512	0.783539	
1.76292	0.91152	0.678469	0.0124928	0.00367502	0.783539	
1.76307	0.91155	0.678501	0.0125183	0.00367351	0.78354	
1.76307	0.91155	0.678501	0.0125182	0.00367338	0.78354	
1.76322	0.91158	0.678531	0.0125429	0.00367142	0.783541	
1.7633	0.911596	0.678546	0.012555	0.00367031	0.783541	
1.7633	0.911596	0.678546	0.012555	0.00367033	0.783541	
1.76345	0.911626	0.678574	0.0125797	0.00366889	0.783541	
1.76353	0.911641	0.678589	0.0125925	0.00366852	0.783541	
1.76361	0.911657	0.678603	0.0126059	0.00366892	0.783541	
1.76368	0.911672	0.678618	0.0126199	0.00366962	0.783541	
1.76376	0.911687	0.678633	0.0126341	0.00367052	0.783541	
1.76384	0.911703	0.678649	0.0126487	0.00367151	0.783541	
1.76391	0.911718	0.678665	0.0126633	0.00367238	0.783542	
1.76399	0.911733	0.678682	0.0126776	0.00367293	0.783542	
1.76406	0.911748	0.678698	0.0126913	0.00367294	0.783543	
1.76414	0.911764	0.678714	0.0127044	0.00367232	0.783543	
1.76414	0.911764	0.678714	0.0127043	0.00367218	0.783543	
1.76429	0.911794	0.678745	0.0127285	0.00366931	0.783544	
1.76437	0.911809	0.67876	0.0127399	0.00366726	0.783545	
1.76444	0.911825	0.678774	0.0127512	0.00366539	0.783545	
1.76452	0.91184	0.678789	0.0127626	0.00366365	0.783545	
1.7646	0.911855	0.678803	0.0127744	0.00366229	0.783545	
1.76467	0.911871	0.678818	0.0127869	0.00366151	0.783545	
1.76475	0.911886	0.678833	0.0128001	0.00366136	0.783546	
1.76483	0.911901	0.678848	0.0128141	0.00366173	0.783546	
1.7649	0.911917	0.678864	0.0128284	0.00366238	0.783546	
1.76506	0.911947	0.678896	0.0128571	0.00366377	0.783547	
1.76506	0.911947	0.678896	0.0128571	0.00366377	0.783547	
1.76506	0.911947	0.678896	0.0128571	0.00366374	0.783547	
1.76521	0.911978	0.678928	0.0128847	0.00366378	0.783548	
1.76528	0.911993	0.678944	0.0128976	0.00366293	0.783548	
1.76536	0.912008	0.67896	0.0129102	0.00366207	0.783549	
1.76544	0.912024	0.678974	0.0129224	0.0036609	0.783549	
1.76552	0.912039	0.678989	0.0129343	0.0036596	0.783549	
1.76559	0.912055	0.679003	0.0129464	0.00365842	0.783549	
1.76567	0.91207	0.679018	0.012959	0.00365764	0.783549	
1.76575	0.912086	0.679033	0.0129721	0.00365739	0.783549	
1.76582	0.912101	0.679048	0.0129859	0.00365766	0.783549	
1.76582	0.912101	0.679048	0.0129859	0.00365769	0.783549	
1.76598	0.912132	0.679079	0.0130146	0.00365912	0.78355	
1.76598	0.912132	0.679079	0.0130146	0.00365915	0.78355	
1.76613	0.912163	0.679111	0.0130437	0.00366107	0.78355	
1.76621	0.912178	0.679126	0.0130581	0.00366191	0.78355	
1.76629	0.912194	0.67914	0.0130724	0.00366295	0.78355	
1.76637	0.91221	0.679155	0.0130865	0.00366369	0.78355	
1.76645	0.912225	0.67917	0.0131007	0.00366435	0.783549	
1.76652	0.912241	0.679186	0.013115	0.00366501	0.78355	
1.7666	0.912256	0.679202	0.0131295	0.00366572	0.78355	
1.76668	0.912272	0.679218	0.013144	0.00366635	0.78355	
1.76676	0.912287	0.679235	0.0131584	0.00366673	0.78355	
1.76683	0.912303	0.679251	0.0131723	0.00366669	0.783551	
1.76691	0.912319	0.679267	0.0131856	0.00366614	0.783551	
1.76699	0.912334	0.679283	0.0131983	0.00366509	0.783552	
1.76707	0.91235	0.679298	0.0132106	0.00366368	0.783552	
1.76714	0.912365	0.679314	0.0132227	0.00366211	0.783553	
1.76722	0.912381	0.679329	0.0132347	0.00366056	0.783553	
1.7673	0.912396	0.679344	0.013247	0.00365923	0.783553	
1.76738	0.912412	0.679359	0.0132596	0.00365823	0.783554	
1.76738	0.912412	0.679359	0.0132596	0.0036582	0.783554	
