1.67227	0.908246	0.557722	0.0363265	0.00240056	0.785224	
1.67225	0.90827	0.557697	0.036369	0.00240056	0.785224	
1.67222	0.908294	0.557673	0.0364115	0.00240056	0.785224	
1.6722	0.908319	0.557649	0.036454	0.00240056	0.785224	
1.67217	0.908343	0.557624	0.0364965	0.00240056	0.785224	
1.67215	0.908367	0.5576	0.0365391	0.00240056	0.785224	
1.67213	0.908392	0.557576	0.0365817	0.00240056	0.785224	
1.6721	0.908416	0.557551	0.0366243	0.00240056	0.785224	
1.67208	0.908441	0.557527	0.0366669	0.00240056	0.785224	
1.67205	0.908465	0.557502	0.0367095	0.00240056	0.785224	
1.67203	0.908489	0.557478	0.0367522	0.00240056	0.785224	
1.672	0.908514	0.557453	0.0367949	0.00240056	0.785224	
1.67198	0.908538	0.557429	0.0368375	0.00240056	0.785224	
1.67195	0.908563	0.557405	0.0368802	0.00240056	0.785224	
1.67193	0.908587	0.55738	0.036923	0.00240056	0.785224	
1.67191	0.908612	0.557356	0.0369657	0.00240056	0.785224	
1.67186	0.908661	0.557307	0.0370513	0.00240056	0.785224	
1.67186	0.908661	0.557307	0.0370513	0.00240056	0.785224	
1.67183	0.908685	0.557282	0.037094	0.00240056	0.785224	
1.67181	0.90871	0.557258	0.0371369	0.00240056	0.785224	
1.67178	0.908734	0.557233	0.0371797	0.00240056	0.785224	
1.67176	0.908759	0.557208	0.0372225	0.00240056	0.785224	
1.67173	0.908783	0.557184	0.0372654	0.00240056	0.785224	
1.67171	0.908808	0.557159	0.0373083	0.00240056	0.785224	
1.67168	0.908833	0.557135	0.0373512	0.00240056	0.785224	
1.67166	0.908857	0.55711	0.0373941	0.00240056	0.785224	
1.67161	0.908906	0.557061	0.03748	0.00240056	0.785224	
1.67159	0.908931	0.557036	0.037523	0.00240056	0.785224	
1.67156	0.908956	0.557012	0.037566	0.00240056	0.785224	
1.67151	0.909005	0.556962	0.037652	0.00240056	0.785224	
1.67149	0.90903	0.556938	0.037695	0.00240056	0.785224	
1.67144	0.909079	0.556888	0.0377812	0.00240056	0.785224	
1.67139	0.909128	0.556839	0.0378674	0.00240056	0.785224	
1.67136	0.909153	0.556814	0.0379105	0.00240056	0.785224	
1.67131	0.909203	0.556765	0.0379969	0.00240056	0.785224	
1.67131	0.909203	0.556765	0.0379969	0.00240056	0.785224	
1.67129	0.909227	0.55674	0.03804	0.00240056	0.785224	
1.67127	0.909252	0.556715	0.0380832	0.00240056	0.785224	
1.67124	0.909277	0.556691	0.0381265	0.00240056	0.785224	
1.67122	0.909302	0.556666	0.0381697	0.00240056	0.785224	
1.67119	0.909326	0.556641	0.038213	0.00240056	0.785224	
1.67117	0.909351	0.556616	0.0382562	0.00240056	0.785224	
1.67114	0.909376	0.556591	0.0382995	0.00240056	0.785224	
1.67112	0.909401	0.556567	0.0383428	0.00240056	0.785224	
1.67109	0.909426	0.556542	0.0383861	0.00240056	0.785224	
1.67107	0.90945	0.556517	0.0384295	0.00240056	0.785224	
1.67104	0.909475	0.556492	0.0384728	0.00240056	0.785224	
1.67102	0.9095	0.556467	0.0385162	0.00240056	0.785224	
1.67099	0.909525	0.556442	0.0385596	0.00240056	0.785224	
1.67097	0.90955	0.556417	0.038603	0.00240056	0.785224	
1.67094	0.909575	0.556393	0.0386465	0.00240056	0.785224	
1.67092	0.9096	0.556368	0.0386899	0.00240056	0.785224	
1.67089	0.909625	0.556343	0.0387334	0.00240056	0.785224	
1.67087	0.909649	0.556318	0.0387769	0.00240056	0.785224	
1.67084	0.909674	0.556293	0.0388203	0.00240056	0.785224	
1.67082	0.909699	0.556268	0.0388639	0.00240056	0.785224	
1.67079	0.909724	0.556243	0.0389074	0.00240056	0.785224	
1.67077	0.909749	0.556218	0.0389509	0.00240056	0.785224	
1.67074	0.909774	0.556193	0.0389945	0.00240056	0.785224	
1.67072	0.909799	0.556168	0.0390381	0.00240056	0.785224	
1.67069	0.909824	0.556143	0.0390817	0.00240056	0.785224	
1.67067	0.909849	0.556118	0.0391253	0.00240056	0.785224	
1.67064	0.909874	0.556093	0.039169	0.00240056	0.785224	
1.67062	0.909899	0.556068	0.0392126	0.00240056	0.785224	
1.67059	0.909924	0.556043	0.0392563	0.00240056	0.785224	
1.67057	0.909949	0.556018	0.0393	0.00240056	0.785224	
1.67054	0.909974	0.555993	0.0393437	0.00240056	0.785224	
1.67052	0.909999	0.555968	0.0393874	0.00240056	0.785224	
1.67049	0.910024	0.555943	0.0394311	0.00240056	0.785224	
1.67047	0.910049	0.555918	0.0394749	0.00240056	0.785224	
1.67044	0.910074	0.555893	0.0395186	0.00240056	0.785224	
1.67042	0.9101	0.555868	0.0395624	0.00240056	0.785224	
1.67039	0.910125	0.555843	0.0396062	0.00240056	0.785224	
1.67037	0.91015	0.555818	0.0396501	0.00240056	0.785224	
1.67034	0.910175	0.555792	0.0396939	0.00240056	0.785224	
1.67032	0.9102	0.555767	0.0397378	0.00240056	0.785224	
1.67029	0.910225	0.555742	0.0397816	0.00240056	0.785224	
1.67027	0.91025	0.555717	0.0398255	0.00240056	0.785224	
1.67024	0.910275	0.555692	0.0398694	0.00240056	0.785224	
1.67022	0.910301	0.555667	0.0399134	0.00240056	0.785224	
1.67019	0.910326	0.555642	0.0399573	0.00240056	0.785224	
1.67017	0.910351	0.555616	0.0400013	0.00240056	0.785224	
1.67014	0.910376	0.555591	0.0400452	0.00240056	0.785224	
1.67012	0.910401	0.555566	0.0400892	0.00240056	0.785224	
1.67009	0.910427	0.555541	0.0401332	0.00240056	0.785224	
1.67007	0.910452	0.555515	0.0401772	0.00240056	0.785224	
1.67004	0.910477	0.55549	0.0402213	0.00240056	0.785224	
1.67002	0.910502	0.555465	0.0402653	0.00240056	0.785224	
1.66999	0.910528	0.55544	0.0403094	0.00240056	0.785224	
1.66996	0.910553	0.555415	0.0403535	0.00240056	0.785224	
1.66994	0.910578	0.555389	0.0403976	0.00240056	0.785224	
1.66991	0.910603	0.555364	0.0404417	0.00240056	0.785224	
1.66989	0.910629	0.555339	0.0404859	0.00240056	0.785224	
1.66984	0.910679	0.555288	0.0405742	0.00240056	0.785224	
1.66981	0.910705	0.555263	0.0406184	0.00240056	0.785224	
1.66979	0.91073	0.555237	0.0406626	0.00240056	0.785224	
1.66976	0.910755	0.555212	0.0407068	0.00240056	0.785224	
1.66974	0.910781	0.555187	0.0407511	0.00240056	0.785224	
1.66971	0.910806	0.555161	0.0407953	0.00240056	0.785224	
1.66971	0.910806	0.555161	0.0407953	0.00240056	0.785224	
1.66969	0.910831	0.555136	0.0408396	0.00240056	0.785224	
1.66966	0.910857	0.555111	0.0408839	0.00240056	0.785224	
1.66964	0.910882	0.555085	0.0409282	0.00240056	0.785224	
1.66961	0.910907	0.55506	0.0409725	0.00240056	0.785224	
1.66958	0.910933	0.555034	0.0410169	0.00240056	0.785224	
1.66956	0.910958	0.555009	0.0410612	0.00240056	0.785224	
1.66953	0.910984	0.554984	0.0411056	0.00240056	0.785224	
1.66951	0.911009	0.554958	0.04115	0.00240056	0.785224	
1.66948	0.911035	0.554933	0.0411944	0.00240056	0.785224	
1.66946	0.91106	0.554907	0.0412388	0.00240056	0.785224	
1.66943	0.911086	0.554882	0.0412832	0.00240056	0.785224	
1.66941	0.911111	0.554856	0.0413277	0.00240056	0.785224	
1.66938	0.911136	0.554831	0.0413722	0.00240056	0.785224	
1.66936	0.911162	0.554805	0.0414166	0.00240056	0.785224	
1.66933	0.911187	0.55478	0.0414611	0.00240056	0.785224	
1.6693	0.911213	0.554754	0.0415057	0.00240056	0.785224	
1.66928	0.911238	0.554729	0.0415502	0.00240056	0.785224	
1.66925	0.911264	0.554703	0.0415947	0.00240056	0.785224	
1.66923	0.91129	0.554678	0.0416393	0.00240056	0.785224	
1.6692	0.911315	0.554652	0.0416839	0.00240056	0.785224	
1.66918	0.911341	0.554627	0.0417285	0.00240056	0.785224	
1.66915	0.911366	0.554601	0.0417731	0.00240056	0.785224	
1.66913	0.911392	0.554576	0.0418177	0.00240056	0.785224	
1.6691	0.911417	0.55455	0.0418624	0.00240056	0.785224	
1.66907	0.911443	0.554524	0.0419071	0.00240056	0.785224	
1.66905	0.911469	0.554499	0.0419517	0.00240056	0.785224	
1.66902	0.911494	0.554473	0.0419964	0.00240056	0.785224	
1.669	0.91152	0.554448	0.0420411	0.00240056	0.785224	
1.66897	0.911545	0.554422	0.0420859	0.00240056	0.785224	
1.66895	0.911571	0.554396	0.0421306	0.00240056	0.785224	
1.66892	0.911597	0.554371	0.0421754	0.00240056	0.785224	
1.6689	0.911622	0.554345	0.0422201	0.00240056	0.785224	
1.66887	0.911648	0.554319	0.0422649	0.00240056	0.785224	
1.66884	0.911674	0.554294	0.0423097	0.00240056	0.785224	
1.66882	0.911699	0.554268	0.0423546	0.00240056	0.785224	
1.66879	0.911725	0.554242	0.0423994	0.00240056	0.785224	
1.66877	0.911751	0.554217	0.0424443	0.00240056	0.785224	
1.66874	0.911776	0.554191	0.0424891	0.00240056	0.785224	
1.66872	0.911802	0.554165	0.042534	0.00240056	0.785224	
1.66869	0.911828	0.554139	0.0425789	0.00240056	0.785224	
1.66866	0.911854	0.554114	0.0426238	0.00240056	0.785224	
1.66864	0.911879	0.554088	0.0426688	0.00240056	0.785224	
1.66859	0.911931	0.554036	0.0427587	0.00240056	0.785224	
1.66859	0.911931	0.554036	0.0427587	0.00240056	0.785224	
1.66856	0.911957	0.554011	0.0428037	0.00240056	0.785224	
1.66853	0.911982	0.553985	0.0428487	0.00240056	0.785224	
1.66851	0.912008	0.553959	0.0428937	0.00240056	0.785224	
1.66848	0.912034	0.553933	0.0429387	0.00240056	0.785224	
1.66846	0.91206	0.553907	0.0429837	0.00240056	0.785224	
1.66843	0.912086	0.553882	0.0430288	0.00240056	0.785224	
1.66841	0.912111	0.553856	0.0430739	0.00240056	0.785224	
1.66838	0.912137	0.55383	0.043119	0.00240056	0.785224	
1.66833	0.912189	0.553778	0.0432092	0.00240056	0.785224	
1.6683	0.912215	0.553752	0.0432543	0.00240056	0.785224	
1.66828	0.912241	0.553727	0.0432995	0.00240056	0.785224	
1.66825	0.912267	0.553701	0.0433447	0.00240056	0.785224	
1.66825	0.912267	0.553701	0.0433447	0.00240056	0.785224	
1.66822	0.912293	0.553675	0.0433898	0.00240056	0.785224	
1.6682	0.912318	0.553649	0.043435	0.00240056	0.785224	
1.66817	0.912344	0.553623	0.0434803	0.00240056	0.785224	
1.66815	0.91237	0.553597	0.0435255	0.00240056	0.785224	
1.66812	0.912396	0.553571	0.0435707	0.00240056	0.785224	
1.6681	0.912422	0.553545	0.043616	0.00240056	0.785224	
1.66807	0.912448	0.553519	0.0436613	0.00240056	0.785224	
1.66804	0.912474	0.553493	0.0437066	0.00240056	0.785224	
1.66802	0.9125	0.553467	0.0437519	0.00240056	0.785224	
1.66799	0.912526	0.553441	0.0437972	0.00240056	0.785224	
1.66797	0.912552	0.553415	0.0438425	0.00240056	0.785224	
1.66794	0.912578	0.553389	0.0438879	0.00240056	0.785224	
1.66791	0.912604	0.553363	0.0439333	0.00240056	0.785224	
1.66789	0.91263	0.553337	0.0439786	0.00240056	0.785224	
1.66786	0.912656	0.553311	0.044024	0.00240056	0.785224	
1.66784	0.912682	0.553285	0.0440695	0.00240056	0.785224	
1.66781	0.912708	0.553259	0.0441149	0.00240056	0.785224	
1.66778	0.912734	0.553233	0.0441603	0.00240056	0.785224	
1.66776	0.91276	0.553207	0.0442058	0.00240056	0.785224	
1.66773	0.912786	0.553181	0.0442513	0.00240056	0.785224	
1.66771	0.912812	0.553155	0.0442968	0.00240056	0.785224	
1.66768	0.912838	0.553129	0.0443423	0.00240056	0.785224	
1.66765	0.912864	0.553103	0.0443878	0.00240056	0.785224	
1.66763	0.91289	0.553077	0.0444333	0.00240056	0.785224	
1.6676	0.912916	0.553051	0.0444789	0.00240056	0.785224	
1.66757	0.912943	0.553025	0.0445244	0.00240056	0.785224	
1.66755	0.912969	0.552999	0.04457	0.00240056	0.785224	
1.66752	0.912995	0.552972	0.0446156	0.00240056	0.785224	
1.6675	0.913021	0.552946	0.0446612	0.00240056	0.785224	
1.66747	0.913047	0.55292	0.0447069	0.00240056	0.785224	
1.66744	0.913073	0.552894	0.0447525	0.00240056	0.785224	
1.66742	0.913099	0.552868	0.0447981	0.00240056	0.785224	
1.66739	0.913126	0.552842	0.0448438	0.00240056	0.785224	
1.66737	0.913152	0.552816	0.0448895	0.00240056	0.785224	
1.66734	0.913178	0.552789	0.0449352	0.00240056	0.785224	
1.66731	0.913204	0.552763	0.0449809	0.00240056	0.785224	
1.66729	0.91323	0.552737	0.0450267	0.00240056	0.785224	
1.66726	0.913257	0.552711	0.0450724	0.00240056	0.785224	
1.66723	0.913283	0.552685	0.0451182	0.00240056	0.785224	
1.66721	0.913309	0.552658	0.0451639	0.00240056	0.785224	
1.66718	0.913335	0.552632	0.0452097	0.00240056	0.785224	
1.66716	0.913361	0.552606	0.0452555	0.00240056	0.785224	
1.66713	0.913388	0.55258	0.0453014	0.00240056	0.785224	
1.6671	0.913414	0.552553	0.0453472	0.00240056	0.785224	
1.66708	0.91344	0.552527	0.045393	0.00240056	0.785224	
1.66705	0.913467	0.552501	0.0454389	0.00240056	0.785224	
1.66702	0.913493	0.552474	0.0454848	0.00240056	0.785224	
1.667	0.913519	0.552448	0.0455307	0.00240056	0.785224	
1.66697	0.913545	0.552422	0.0455766	0.00240056	0.785224	
1.66695	0.913572	0.552396	0.0456225	0.00240056	0.785224	
1.66692	0.913598	0.552369	0.0456685	0.00240056	0.785224	
1.66689	0.913624	0.552343	0.0457144	0.00240056	0.785224	
1.66687	0.913651	0.552317	0.0457604	0.00240056	0.785224	
1.66684	0.913677	0.55229	0.0458064	0.00240056	0.785224	
1.66681	0.913703	0.552264	0.0458524	0.00240056	0.785224	
1.66679	0.91373	0.552238	0.0458984	0.00240056	0.785224	
1.66676	0.913756	0.552211	0.0459444	0.00240056	0.785224	
1.66673	0.913783	0.552185	0.0459904	0.00240056	0.785224	
1.66671	0.913809	0.552158	0.0460365	0.00240056	0.785224	
1.66668	0.913835	0.552132	0.0460826	0.00240056	0.785224	
1.66666	0.913862	0.552106	0.0461286	0.00240056	0.785224	
1.66663	0.913888	0.552079	0.0461747	0.00240056	0.785224	
1.6666	0.913915	0.552053	0.0462209	0.00240056	0.785224	
1.66658	0.913941	0.552026	0.046267	0.00240056	0.785224	
1.66655	0.913967	0.552	0.0463131	0.00240056	0.785224	
1.66652	0.913994	0.551973	0.0463593	0.00240056	0.785224	
1.6665	0.91402	0.551947	0.0464055	0.00240056	0.785224	
1.66647	0.914047	0.551921	0.0464516	0.00240056	0.785224	
1.66644	0.914073	0.551894	0.0464978	0.00240056	0.785224	
1.66642	0.9141	0.551868	0.0465441	0.00240056	0.785224	
1.66639	0.914126	0.551841	0.0465903	0.00240056	0.785224	
1.66636	0.914153	0.551815	0.0466365	0.00240056	0.785224	
1.66634	0.914179	0.551788	0.0466828	0.00240056	0.785224	
1.66631	0.914206	0.551762	0.0467291	0.00240056	0.785224	
1.66629	0.914232	0.551735	0.0467753	0.00240056	0.785224	
1.66626	0.914259	0.551709	0.0468216	0.00240056	0.785224	
1.66623	0.914285	0.551682	0.046868	0.00240056	0.785224	
1.66621	0.914312	0.551655	0.0469143	0.00240056	0.785224	
1.66618	0.914338	0.551629	0.0469606	0.00240056	0.785224	
1.66615	0.914365	0.551602	0.047007	0.00240056	0.785224	
1.66613	0.914392	0.551576	0.0470533	0.00240056	0.785224	
1.6661	0.914418	0.551549	0.0470997	0.00240056	0.785224	
1.66607	0.914445	0.551523	0.0471461	0.00240056	0.785224	
1.66605	0.914471	0.551496	0.0471925	0.00240056	0.785224	
1.66602	0.914498	0.551469	0.047239	0.00240056	0.785224	
1.66599	0.914525	0.551443	0.0472854	0.00240056	0.785224	
1.66597	0.914551	0.551416	0.0473319	0.00240056	0.785224	
1.66594	0.914578	0.55139	0.0473783	0.00240056	0.785224	
1.66591	0.914604	0.551363	0.0474248	0.00240056	0.785224	
1.66589	0.914631	0.551336	0.0474713	0.00240056	0.785224	
1.66586	0.914658	0.55131	0.0475178	0.00240056	0.785224	
1.66583	0.914684	0.551283	0.0475644	0.00240056	0.785224	
1.66581	0.914711	0.551256	0.0476109	0.00240056	0.785224	
1.66578	0.914738	0.55123	0.0476575	0.00240056	0.785224	
1.66575	0.914764	0.551203	0.047704	0.00240056	0.785224	
1.66573	0.914791	0.551176	0.0477506	0.00240056	0.785224	
1.6657	0.914818	0.55115	0.0477972	0.00240056	0.785224	
1.66567	0.914844	0.551123	0.0478438	0.00240056	0.785224	
1.66565	0.914871	0.551096	0.0478904	0.00240056	0.785224	
1.66562	0.914898	0.551069	0.0479371	0.00240056	0.785224	
1.66559	0.914925	0.551043	0.0479837	0.00240056	0.785224	
1.66557	0.914951	0.551016	0.0480304	0.00240056	0.785224	
1.66554	0.914978	0.550989	0.0480771	0.00240056	0.785224	
1.66551	0.915005	0.550962	0.0481238	0.00240056	0.785224	
1.66549	0.915032	0.550936	0.0481705	0.00240056	0.785224	
1.66546	0.915058	0.550909	0.0482172	0.00240056	0.785224	
1.66543	0.915085	0.550882	0.0482639	0.00240056	0.785224	
1.66541	0.915112	0.550855	0.0483107	0.00240056	0.785224	
1.66538	0.915139	0.550829	0.0483574	0.00240056	0.785224	
1.66535	0.915166	0.550802	0.0484042	0.00240056	0.785224	
1.66533	0.915192	0.550775	0.048451	0.00240056	0.785224	
1.6653	0.915219	0.550748	0.0484978	0.00240056	0.785224	
1.66524	0.915273	0.550695	0.0485914	0.00240056	0.785224	
1.66522	0.9153	0.550668	0.0486383	0.00240056	0.785224	
1.66519	0.915326	0.550641	0.0486851	0.00240056	0.785224	
1.66516	0.915353	0.550614	0.048732	0.00240056	0.785224	
1.66516	0.915353	0.550614	0.048732	0.00240056	0.785224	
1.66514	0.91538	0.550587	0.0487789	0.00240056	0.785224	
1.66511	0.915407	0.55056	0.0488258	0.00240056	0.785224	
1.66508	0.915434	0.550533	0.0488727	0.00240056	0.785224	
1.66506	0.915461	0.550506	0.0489196	0.00240056	0.785224	
1.66503	0.915488	0.55048	0.0489666	0.00240056	0.785224	
1.665	0.915515	0.550453	0.0490135	0.00240056	0.785224	
1.66498	0.915542	0.550426	0.0490605	0.00240056	0.785224	
1.66495	0.915568	0.550399	0.0491075	0.00240056	0.785224	
1.66492	0.915595	0.550372	0.0491544	0.00240056	0.785224	
1.6649	0.915622	0.550345	0.0492014	0.00240056	0.785224	
1.66487	0.915649	0.550318	0.0492485	0.00240056	0.785224	
1.66484	0.915676	0.550291	0.0492955	0.00240056	0.785224	
1.66481	0.915703	0.550264	0.0493425	0.00240056	0.785224	
1.66479	0.91573	0.550237	0.0493896	0.00240056	0.785224	
1.66476	0.915757	0.55021	0.0494367	0.00240056	0.785224	
1.66473	0.915784	0.550183	0.0494838	0.00240056	0.785224	
1.66471	0.915811	0.550156	0.0495309	0.00240056	0.785224	
1.66468	0.915838	0.550129	0.049578	0.00240056	0.785224	
1.66465	0.915865	0.550102	0.0496251	0.00240056	0.785224	
1.66463	0.915892	0.550075	0.0496722	0.00240056	0.785224	
1.6646	0.915919	0.550048	0.0497194	0.00240056	0.785224	
1.66457	0.915946	0.550021	0.0497665	0.00240056	0.785224	
1.66454	0.915973	0.549994	0.0498137	0.00240056	0.785224	
1.66452	0.916	0.549967	0.0498609	0.00240056	0.785224	
1.66449	0.916027	0.54994	0.0499081	0.00240056	0.785224	
1.66446	0.916054	0.549913	0.0499553	0.00240056	0.785224	
1.66444	0.916081	0.549886	0.0500026	0.00240056	0.785224	
1.66441	0.916108	0.549859	0.0500498	0.00240056	0.785224	
1.66438	0.916135	0.549832	0.0500971	0.00240056	0.785224	
1.66435	0.916163	0.549805	0.0501443	0.00240056	0.785224	
1.66433	0.91619	0.549778	0.0501916	0.00240056	0.785224	
1.6643	0.916217	0.549751	0.0502389	0.00240056	0.785224	
1.66427	0.916244	0.549723	0.0502862	0.00240056	0.785224	
1.66425	0.916271	0.549696	0.0503335	0.00240056	0.785224	
1.66422	0.916298	0.549669	0.0503809	0.00240056	0.785224	
1.66419	0.916325	0.549642	0.0504282	0.00240056	0.785224	
1.66417	0.916352	0.549615	0.0504756	0.00240056	0.785224	
1.66414	0.916379	0.549588	0.050523	0.00240056	0.785224	
1.66411	0.916407	0.549561	0.0505703	0.00240056	0.785224	
1.66408	0.916434	0.549534	0.0506177	0.00240056	0.785224	
1.66406	0.916461	0.549506	0.0506652	0.00240056	0.785224	
1.66403	0.916488	0.549479	0.0507126	0.00240056	0.785224	
1.664	0.916515	0.549452	0.05076	0.00240056	0.785224	
1.66397	0.916542	0.549425	0.0508075	0.00240056	0.785224	
1.66395	0.91657	0.549398	0.0508549	0.00240056	0.785224	
1.66392	0.916597	0.54937	0.0509024	0.00240056	0.785224	
1.66389	0.916624	0.549343	0.0509499	0.00240056	0.785224	
1.66387	0.916651	0.549316	0.0509974	0.00240056	0.785224	
1.66384	0.916679	0.549289	0.0510449	0.00240056	0.785224	
1.66381	0.916706	0.549262	0.0510924	0.00240056	0.785224	
1.66378	0.916733	0.549234	0.05114	0.00240056	0.785224	
1.66376	0.91676	0.549207	0.0511875	0.00240056	0.785224	
1.66373	0.916788	0.54918	0.0512351	0.00240056	0.785224	
1.6637	0.916815	0.549153	0.0512827	0.00240056	0.785224	
1.66368	0.916842	0.549125	0.0513303	0.00240056	0.785224	
1.66365	0.916869	0.549098	0.0513779	0.00240056	0.785224	
1.66362	0.916897	0.549071	0.0514255	0.00240056	0.785224	
1.66359	0.916924	0.549043	0.0514731	0.00240056	0.785224	
1.66357	0.916951	0.549016	0.0515208	0.00240056	0.785224	
1.66354	0.916978	0.548989	0.0515684	0.00240056	0.785224	
1.66351	0.917006	0.548962	0.0516161	0.00240056	0.785224	
1.66348	0.917033	0.548934	0.0516638	0.00240056	0.785224	
1.66346	0.91706	0.548907	0.0517114	0.00240056	0.785224	
1.66343	0.917088	0.54888	0.0517592	0.00240056	0.785224	
1.6634	0.917115	0.548852	0.0518069	0.00240056	0.785224	
1.66337	0.917142	0.548825	0.0518546	0.00240056	0.785224	
1.66335	0.91717	0.548798	0.0519023	0.00240056	0.785224	
1.66332	0.917197	0.54877	0.0519501	0.00240056	0.785224	
1.66329	0.917225	0.548743	0.0519979	0.00240056	0.785224	
1.66327	0.917252	0.548715	0.0520456	0.00240056	0.785224	
1.66324	0.917279	0.548688	0.0520934	0.00240056	0.785224	
1.66321	0.917307	0.548661	0.0521412	0.00240056	0.785224	
1.66318	0.917334	0.548633	0.052189	0.00240056	0.785224	
1.66316	0.917361	0.548606	0.0522369	0.00240056	0.785224	
1.66313	0.917389	0.548578	0.0522847	0.00240056	0.785224	
1.6631	0.917416	0.548551	0.0523326	0.00240056	0.785224	
1.66307	0.917444	0.548524	0.0523804	0.00240056	0.785224	
1.66305	0.917471	0.548496	0.0524283	0.00240056	0.785224	
1.66302	0.917499	0.548469	0.0524762	0.00240056	0.785224	
1.66299	0.917526	0.548441	0.0525241	0.00240056	0.785224	
1.66296	0.917554	0.548414	0.052572	0.00240056	0.785224	
1.66294	0.917581	0.548386	0.0526199	0.00240056	0.785224	
1.66291	0.917608	0.548359	0.0526679	0.00240056	0.785224	
1.66288	0.917636	0.548331	0.0527158	0.00240056	0.785224	
1.66285	0.917663	0.548304	0.0527638	0.00240056	0.785224	
1.66283	0.917691	0.548276	0.0528118	0.00240056	0.785224	
1.6628	0.917718	0.548249	0.0528598	0.00240056	0.785224	
1.66277	0.917746	0.548221	0.0529078	0.00240056	0.785224	
1.66274	0.917773	0.548194	0.0529558	0.00240056	0.785224	
1.66272	0.917801	0.548166	0.0530038	0.00240056	0.785224	
1.66269	0.917828	0.548139	0.0530518	0.00240056	0.785224	
1.66266	0.917856	0.548111	0.0530999	0.00240056	0.785224	
1.66263	0.917883	0.548084	0.0531479	0.00240056	0.785224	
1.66261	0.917911	0.548056	0.053196	0.00240056	0.785224	
1.66258	0.917939	0.548029	0.0532441	0.00240056	0.785224	
1.66255	0.917966	0.548001	0.0532922	0.00240056	0.785224	
1.66252	0.917994	0.547974	0.0533403	0.00240056	0.785224	
1.6625	0.918021	0.547946	0.0533884	0.00240056	0.785224	
1.66247	0.918049	0.547918	0.0534365	0.00240056	0.785224	
1.66244	0.918076	0.547891	0.0534847	0.00240056	0.785224	
1.66241	0.918104	0.547863	0.0535328	0.00240056	0.785224	
1.66239	0.918132	0.547836	0.053581	0.00240056	0.785224	
1.66236	0.918159	0.547808	0.0536292	0.00240056	0.785224	
1.66233	0.918187	0.54778	0.0536774	0.00240056	0.785224	
1.6623	0.918214	0.547753	0.0537256	0.00240056	0.785224	
1.66228	0.918242	0.547725	0.0537738	0.00240056	0.785224	
1.66225	0.91827	0.547698	0.053822	0.00240056	0.785224	
1.66222	0.918297	0.54767	0.0538702	0.00240056	0.785224	
1.66219	0.918325	0.547642	0.0539185	0.00240056	0.785224	
1.66216	0.918353	0.547615	0.0539668	0.00240056	0.785224	
1.66214	0.91838	0.547587	0.054015	0.00240056	0.785224	
1.66211	0.918408	0.547559	0.0540633	0.00240056	0.785224	
1.66208	0.918436	0.547532	0.0541116	0.00240056	0.785224	
1.66205	0.918463	0.547504	0.0541599	0.00240056	0.785224	
1.66203	0.918491	0.547476	0.0542082	0.00240056	0.785224	
1.662	0.918519	0.547449	0.0542566	0.00240056	0.785224	
1.66197	0.918546	0.547421	0.0543049	0.00240056	0.785224	
1.66194	0.918574	0.547393	0.0543533	0.00240056	0.785224	
1.66192	0.918602	0.547366	0.0544016	0.00240056	0.785224	
1.66189	0.91863	0.547338	0.05445	0.00240056	0.785224	
1.66186	0.918657	0.54731	0.0544984	0.00240056	0.785224	
1.66183	0.918685	0.547282	0.0545468	0.00240056	0.785224	
1.6618	0.918713	0.547255	0.0545952	0.00240056	0.785224	
1.66178	0.91874	0.547227	0.0546436	0.00240056	0.785224	
1.66175	0.918768	0.547199	0.0546921	0.00240056	0.785224	
1.66172	0.918796	0.547171	0.0547405	0.00240056	0.785224	
1.66169	0.918824	0.547144	0.054789	0.00240056	0.785224	
1.66167	0.918851	0.547116	0.0548374	0.00240056	0.785224	
1.66164	0.918879	0.547088	0.0548859	0.00240056	0.785224	
1.66161	0.918907	0.54706	0.0549344	0.00240056	0.785224	
1.66158	0.918935	0.547032	0.0549829	0.00240056	0.785224	
1.66153	0.91899	0.546977	0.0550799	0.00240056	0.785224	
1.66147	0.919046	0.546921	0.055177	0.00240056	0.785224	
1.66144	0.919074	0.546893	0.0552256	0.00240056	0.785224	
1.66142	0.919102	0.546866	0.0552742	0.00240056	0.785224	
1.66139	0.91913	0.546838	0.0553227	0.00240056	0.785224	
1.66136	0.919157	0.54681	0.0553713	0.00240056	0.785224	
1.66133	0.919185	0.546782	0.0554199	0.00240056	0.785224	
1.6613	0.919213	0.546754	0.0554686	0.00240056	0.785224	
1.66128	0.919241	0.546726	0.0555172	0.00240056	0.785224	
1.66125	0.919269	0.546698	0.0555658	0.00240056	0.785224	
1.66122	0.919297	0.546671	0.0556145	0.00240056	0.785224	
1.66119	0.919325	0.546643	0.0556631	0.00240056	0.785224	
1.66116	0.919352	0.546615	0.0557118	0.00240056	0.785224	
1.66114	0.91938	0.546587	0.0557605	0.00240056	0.785224	
1.66111	0.919408	0.546559	0.0558092	0.00240056	0.785224	
1.66108	0.919436	0.546531	0.0558579	0.00240056	0.785224	
1.66105	0.919464	0.546503	0.0559066	0.00240056	0.785224	
1.66103	0.919492	0.546475	0.0559553	0.00240056	0.785224	
1.661	0.91952	0.546447	0.0560041	0.00240056	0.785224	
1.66097	0.919548	0.546419	0.0560528	0.00240056	0.785224	
