0	0	0	1.26906e-05	0.00326357	-8.96285e-06	
0	0	0	1.28272e-05	0.00326413	-8.7059e-06	
0	0	0	1.29604e-05	0.00326467	-8.45453e-06	
0	0	0	1.30903e-05	0.0032652	-8.20872e-06	
0	0	0	1.32168e-05	0.00326572	-7.96848e-06	
0	0	0	1.33401e-05	0.00326622	-7.73381e-06	
0	0	0	1.346e-05	0.00326672	-7.5047e-06	
0	0	0	1.35766e-05	0.0032672	-7.28116e-06	
0	0	0	1.36913e-05	0.00326767	-7.06197e-06	
0	0	0	1.38032e-05	0.00326813	-6.84726e-06	
0	0	0	1.40189e-05	0.00326903	-6.43125e-06	
0	0	0	1.40189e-05	0.00326903	-6.43125e-06	
0	0	0	1.41231e-05	0.00326946	-6.22986e-06	
0	0	0	1.42245e-05	0.00326988	-6.033e-06	
0	0	0	1.43234e-05	0.0032703	-5.84059e-06	
0	0	0	1.44197e-05	0.0032707	-5.65261e-06	
0	0	0	1.45134e-05	0.00327109	-5.46907e-06	
0	0	0	1.46047e-05	0.00327147	-5.28995e-06	
0	0	0	1.46944e-05	0.00327184	-5.11427e-06	
0	0	0	1.4782e-05	0.0032722	-4.94208e-06	
0	0	0	1.48675e-05	0.00327255	-4.77333e-06	
0	0	0	1.49503e-05	0.00327289	-4.60771e-06	
0	0	0	1.51064e-05	0.00327354	-4.28323e-06	
0	0	0	1.51064e-05	0.00327354	-4.28323e-06	
0	0	0	1.51804e-05	0.00327385	-4.12345e-06	
0	0	0	1.52509e-05	0.00327416	-3.96504e-06	
0	0	0	1.5318e-05	0.00327445	-3.80737e-06	
0	0	0	1.53818e-05	0.00327473	-3.65011e-06	
0	0	0	1.54435e-05	0.00327501	-3.49282e-06	
0	0	0	1.55024e-05	0.00327529	-3.3354e-06	
0	0	0	1.55586e-05	0.00327556	-3.17772e-06	
0	0	0	1.5612e-05	0.00327583	-3.01967e-06	
0	0	0	1.56627e-05	0.00327609	-2.86119e-06	
0	0	0	1.57106e-05	0.00327636	-2.70222e-06	
0	0	0	1.57557e-05	0.00327662	-2.54272e-06	
0	0	0	1.5798e-05	0.00327688	-2.38266e-06	
0	0	0	1.58376e-05	0.00327714	-2.22203e-06	
0	0	0	1.58742e-05	0.00327741	-2.06081e-06	
0	0	0	1.59093e-05	0.00327767	-1.90073e-06	
0	0	0	1.59746e-05	0.00327819	-1.58391e-06	
0	0	0	1.59746e-05	0.00327819	-1.58391e-06	
0	0	0	1.60051e-05	0.00327845	-1.42713e-06	
0	0	0	1.60337e-05	0.00327871	-1.27162e-06	
0	0	0	1.60852e-05	0.00327922	-9.62727e-07	
0	0	0	1.60852e-05	0.00327922	-9.62727e-07	
0	0	0	1.6109e-05	0.00327947	-8.09806e-07	
0	0	0	1.61309e-05	0.00327971	-6.58207e-07	
0	0	0	1.61503e-05	0.00327994	-5.07235e-07	
0	0	0	1.61692e-05	0.00328015	-3.58405e-07	
0	0	0	1.61868e-05	0.00328034	-2.11892e-07	
0	0	0	1.62029e-05	0.00328051	-6.78026e-08	
0	0	0	1.62173e-05	0.00328065	7.38966e-08	
0	0	0	1.62304e-05	0.00328076	2.13284e-07	
0	0	0	1.62422e-05	0.00328082	3.50397e-07	
0	0	0	1.62627e-05	0.00328085	6.17719e-07	
0	0	0	1.62627e-05	0.00328085	6.17719e-07	
0	0	0	1.62721e-05	0.00328082	7.47982e-07	
0	0	0	1.62804e-05	0.00328077	8.75785e-07	
0	0	0	1.62887e-05	0.0032807	1.00162e-06	
0	0	0	1.62977e-05	0.00328063	1.12517e-06	
0	0	0	1.6307e-05	0.00328056	1.24616e-06	
0	0	0	1.63167e-05	0.00328048	1.36456e-06	
0	0	0	1.63261e-05	0.0032804	1.48098e-06	
0	0	0	1.63364e-05	0.00328031	1.59507e-06	
0	0	0	1.63472e-05	0.00328022	1.70663e-06	
0	0	0	1.63584e-05	0.00328012	1.81563e-06	
0	0	0	1.63699e-05	0.00328	1.92208e-06	
0	0	0	1.63818e-05	0.00327988	2.02601e-06	
0	0	0	1.63941e-05	0.00327975	2.12773e-06	
0	0	0	1.64064e-05	0.00327963	2.22707e-06	
0	0	0	1.64182e-05	0.00327949	2.32338e-06	
0	0	0	1.64278e-05	0.00327936	2.41717e-06	
0	0	0	1.64361e-05	0.00327921	2.50762e-06	
0	0	0	1.64425e-05	0.00327907	2.59456e-06	
0	0	0	1.64471e-05	0.00327893	2.6779e-06	
0	0	0	1.64538e-05	0.00327878	2.75706e-06	
0	0	0	1.64642e-05	0.00327864	2.82954e-06	
0	0	0	1.64768e-05	0.0032785	2.89264e-06	
0	0	0	1.64904e-05	0.00327836	2.94546e-06	
0	0	0	1.65041e-05	0.00327824	2.98612e-06	
0	0	0	1.65173e-05	0.00327811	3.01298e-06	
0	0	0	1.65289e-05	0.00327799	3.02474e-06	
0	0	0	1.65392e-05	0.00327787	3.02025e-06	
0	0	0	1.65485e-05	0.00327776	2.99856e-06	
0	0	0	1.65568e-05	0.00327765	2.96051e-06	
0	0	0	1.65658e-05	0.00327756	2.90568e-06	
0	0	0	1.65754e-05	0.00327747	2.83357e-06	
0	0	0	1.65857e-05	0.00327739	2.74372e-06	
0	0	0	1.65977e-05	0.00327731	2.64504e-06	
0	0	0	1.66093e-05	0.00327724	2.53699e-06	
0	0	0	1.66208e-05	0.00327718	2.4196e-06	
0	0	0	1.66328e-05	0.00327712	2.29174e-06	
0	0	0	1.66438e-05	0.00327706	2.15457e-06	
0	0	0	1.66554e-05	0.003277	2.00847e-06	
0	0	0	1.6668e-05	0.00327696	1.8537e-06	
0	0	0	1.66817e-05	0.00327692	1.69041e-06	
0	0	0	1.66966e-05	0.00327689	1.51877e-06	
0	0	0	1.67125e-05	0.00327687	1.33895e-06	
0	0	0	1.67306e-05	0.00327685	1.16009e-06	
0	0	0	1.67487e-05	0.00327684	9.81973e-07	
0	0	0	1.6767e-05	0.00327683	8.04846e-07	
0	0	0	1.67858e-05	0.00327683	6.28961e-07	
0	0	0	1.68051e-05	0.00327683	4.54515e-07	
0	0	0	1.68251e-05	0.00327683	2.81684e-07	
0	0	0	1.68457e-05	0.00327684	1.10644e-07	
0	0	0	1.68674e-05	0.00327684	-5.99233e-08	
0	0	0	1.6888e-05	0.00327684	-2.2856e-07	
0	0	0	1.69093e-05	0.00327685	-3.948e-07	
0	0	0	1.69313e-05	0.00327687	-5.55872e-07	
0	0	0	1.69535e-05	0.00327689	-7.11763e-07	
0	0	0	1.69758e-05	0.00327691	-8.62341e-07	
0	0	0	1.69984e-05	0.00327694	-1.00746e-06	
0	0	0	1.7021e-05	0.00327697	-1.147e-06	
0	0	0	1.70438e-05	0.003277	-1.2808e-06	
0	0	0	1.70667e-05	0.00327704	-1.40875e-06	
0	0	0	1.70896e-05	0.00327708	-1.5307e-06	
0	0	0	1.71126e-05	0.00327712	-1.64653e-06	
0	0	0	1.71355e-05	0.00327716	-1.75611e-06	
0	0	0	1.71575e-05	0.0032772	-1.86272e-06	
0	0	0	1.71794e-05	0.00327724	-1.96596e-06	
0	0	0	1.72012e-05	0.00327728	-2.06569e-06	
0	0	0	1.72229e-05	0.00327731	-2.16183e-06	
0	0	0	1.72445e-05	0.00327735	-2.25426e-06	
0	0	0	1.72658e-05	0.00327739	-2.34288e-06	
0	0	0	1.7287e-05	0.00327742	-2.42758e-06	
0	0	0	1.7308e-05	0.00327745	-2.50824e-06	
0	0	0	1.73288e-05	0.00327749	-2.58477e-06	
0	0	0	1.73493e-05	0.00327752	-2.65705e-06	
0	0	0	1.73695e-05	0.00327755	-2.72529e-06	
0	0	0	1.73895e-05	0.00327759	-2.78937e-06	
0	0	0	1.74091e-05	0.00327763	-2.84918e-06	
0	0	0	1.74285e-05	0.00327766	-2.90465e-06	
0	0	0	1.74475e-05	0.0032777	-2.95567e-06	
0	0	0	1.74662e-05	0.00327774	-3.00216e-06	
0	0	0	1.74846e-05	0.00327778	-3.04402e-06	
0	0	0	1.75027e-05	0.00327782	-3.08118e-06	
0	0	0	1.75205e-05	0.00327786	-3.11354e-06	
0	0	0	1.7538e-05	0.00327791	-3.14102e-06	
0	0	0	1.75547e-05	0.00327795	-3.16596e-06	
0	0	0	1.75712e-05	0.00327799	-3.18813e-06	
0	0	0	1.75876e-05	0.00327804	-3.20749e-06	
0	0	0	1.76037e-05	0.00327808	-3.22396e-06	
0	0	0	1.76196e-05	0.00327813	-3.23747e-06	
0	0	0	1.76351e-05	0.00327817	-3.24796e-06	
0	0	0	1.76504e-05	0.00327822	-3.25533e-06	
0	0	0	1.76653e-05	0.00327826	-3.25954e-06	
0	0	0	1.768e-05	0.00327831	-3.2605e-06	
0	0	0	1.76943e-05	0.00327836	-3.25815e-06	
0	0	0	1.7708e-05	0.00327841	-3.25453e-06	
0	0	0	1.77215e-05	0.00327845	-3.24948e-06	
0	0	0	1.77349e-05	0.0032785	-3.24293e-06	
0	0	0	1.77481e-05	0.00327855	-3.23484e-06	
0	0	0	1.7761e-05	0.00327859	-3.22516e-06	
0	0	0	1.77736e-05	0.00327864	-3.21383e-06	
0	0	0	1.7786e-05	0.00327868	-3.20079e-06	
0	0	0	1.77981e-05	0.00327873	-3.18599e-06	
0	0	0	1.78099e-05	0.00327878	-3.16937e-06	
0	0	0	1.78215e-05	0.00327882	-3.15088e-06	
0	0	0	1.78325e-05	0.00327887	-3.13189e-06	
0	0	0	1.78434e-05	0.00327891	-3.11227e-06	
0	0	0	1.78541e-05	0.00327896	-3.09198e-06	
0	0	0	1.78647e-05	0.003279	-3.07099e-06	
0	0	0	1.7875e-05	0.00327905	-3.04926e-06	
0	0	0	1.78807e-05	0.00327899	-3.02649e-06	
0	0	0	1.78741e-05	0.00327874	-3.00473e-06	
0	0	0	1.78514e-05	0.00327833	-2.98242e-06	
0	0	0	1.78263e-05	0.00327797	-2.95813e-06	
0	0	0	1.78069e-05	0.00327768	-2.93152e-06	
0	0	0	1.77975e-05	0.00327751	-2.903e-06	
0	0	0	1.78009e-05	0.00327763	-2.84401e-06	
0	0	0	1.78037e-05	0.00327787	-2.81624e-06	
0	0	0	1.78043e-05	0.0032782	-2.78969e-06	
0	0	0	1.78043e-05	0.0032782	-2.78969e-06	
0	0	0	1.78152e-05	0.00327905	-2.72791e-06	
0	0	0	1.78534e-05	0.00328001	-2.65175e-06	
0	0	0	1.79081e-05	0.00328103	-2.56791e-06	
0	0	0	1.794e-05	0.00328158	-2.52336e-06	
0	0	0	1.80121e-05	0.0032827	-2.43588e-06	
0	0	0	1.80423e-05	0.00328318	-2.39424e-06	
0	0	0	1.80981e-05	0.00328399	-2.3179e-06	
0	0	0	1.81232e-05	0.00328432	-2.28303e-06	
0	0	0	1.81465e-05	0.0032846	-2.25031e-06	
0	0	0	1.81682e-05	0.00328485	-2.21966e-06	
0	0	0	1.81682e-05	0.00328485	-2.21966e-06	
0	0	0	1.81878e-05	0.00328508	-2.18883e-06	
0	0	0	1.8208e-05	0.00328529	-2.15719e-06	
0	0	0	1.8229e-05	0.00328546	-2.12694e-06	
0	0	0	1.82479e-05	0.00328561	-2.09866e-06	
0	0	0	1.82658e-05	0.00328575	-2.07226e-06	
0	0	0	1.8297e-05	0.00328599	-2.02378e-06	
0	0	0	1.83082e-05	0.00328607	-2.00151e-06	
0	0	0	1.83157e-05	0.00328613	-1.98044e-06	
0	0	0	1.83157e-05	0.00328613	-1.98044e-06	
0	0	0	1.83245e-05	0.0032862	-1.93264e-06	
0	0	0	1.83301e-05	0.00328624	-1.90491e-06	
0	0	0	1.83301e-05	0.00328624	-1.90491e-06	
0	0	0	1.83364e-05	0.00328627	-1.87673e-06	
0	0	0	1.83396e-05	0.00328627	-1.84757e-06	
0	0	0	1.83395e-05	0.00328625	-1.82006e-06	
0	0	0	1.83319e-05	0.0032862	-1.79469e-06	
0	0	0	1.83177e-05	0.00328612	-1.77019e-06	
0	0	0	1.83028e-05	0.00328603	-1.74545e-06	
0	0	0	1.82869e-05	0.00328592	-1.71988e-06	
0	0	0	1.82706e-05	0.0032858	-1.69562e-06	
0	0	0	1.82498e-05	0.00328567	-1.67245e-06	
0	0	0	1.82219e-05	0.00328552	-1.65078e-06	
0	0	0	1.81425e-05	0.00328517	-1.60945e-06	
0	0	0	1.80941e-05	0.00328499	-1.58714e-06	
0	0	0	1.8045e-05	0.00328481	-1.56311e-06	
0	0	0	1.79965e-05	0.00328468	-1.53475e-06	
0	0	0	1.79965e-05	0.00328468	-1.53475e-06	
0	0	0	1.7952e-05	0.00328458	-1.50185e-06	
0	0	0	1.79088e-05	0.0032845	-1.46661e-06	
0	0	0	1.78627e-05	0.00328442	-1.4323e-06	
0	0	0	1.78107e-05	0.00328434	-1.39865e-06	
0	0	0	1.77541e-05	0.00328425	-1.36434e-06	
0	0	0	1.7695e-05	0.00328416	-1.32874e-06	
0	0	0	1.76373e-05	0.00328407	-1.29137e-06	
0	0	0	1.75847e-05	0.00328399	-1.25346e-06	
0	0	0	1.75357e-05	0.00328391	-1.217e-06	
0	0	0	1.74848e-05	0.00328381	-1.18282e-06	
0	0	0	1.7432e-05	0.00328368	-1.15347e-06	
0	0	0	1.73728e-05	0.00328356	-1.12442e-06	
0	0	0	1.73134e-05	0.00328343	-1.09439e-06	
0	0	0	1.72552e-05	0.00328331	-1.06282e-06	
0	0	0	1.7202e-05	0.00328321	-1.02962e-06	
0	0	0	1.71542e-05	0.00328314	-9.95099e-07	
0	0	0	1.71089e-05	0.00328308	-9.6232e-07	
0	0	0	1.70622e-05	0.00328301	-9.31495e-07	
0	0	0	1.70145e-05	0.00328295	-9.01313e-07	
0	0	0	1.69673e-05	0.00328289	-8.71397e-07	
0	0	0	1.69201e-05	0.00328283	-8.40625e-07	
0	0	0	1.68744e-05	0.00328277	-8.08974e-07	
0	0	0	1.68305e-05	0.00328273	-7.76486e-07	
0	0	0	1.67909e-05	0.00328269	-7.43245e-07	
0	0	0	1.67548e-05	0.00328267	-7.09569e-07	
0	0	0	1.67203e-05	0.00328265	-6.76994e-07	
0	0	0	1.66514e-05	0.00328262	-6.14319e-07	
0	0	0	1.66514e-05	0.00328262	-6.14319e-07	
0	0	0	1.66174e-05	0.00328259	-5.83562e-07	
0	0	0	1.65837e-05	0.00328256	-5.52762e-07	
0	0	0	1.6552e-05	0.00328251	-5.24416e-07	
0	0	0	1.65188e-05	0.00328246	-4.96501e-07	
0	0	0	1.64876e-05	0.00328243	-4.68735e-07	
0	0	0	1.64581e-05	0.0032824	-4.41051e-07	
0	0	0	1.64305e-05	0.00328237	-4.13913e-07	
0	0	0	1.64042e-05	0.00328235	-3.87368e-07	
0	0	0	1.6379e-05	0.00328232	-3.61268e-07	
0	0	0	1.63546e-05	0.0032823	-3.35311e-07	
0	0	0	1.63312e-05	0.00328227	-3.09355e-07	
0	0	0	1.63092e-05	0.00328226	-2.83402e-07	
0	0	0	1.62888e-05	0.00328224	-2.57584e-07	
0	0	0	1.627e-05	0.00328224	-2.32095e-07	
0	0	0	1.62529e-05	0.00328223	-2.07126e-07	
0	0	0	1.62375e-05	0.00328223	-1.82799e-07	
0	0	0	1.62234e-05	0.00328222	-1.59109e-07	
0	0	0	1.62106e-05	0.00328221	-1.35974e-07	
0	0	0	1.6199e-05	0.00328221	-1.13275e-07	
0	0	0	1.61879e-05	0.0032822	-9.09997e-08	
0	0	0	1.61777e-05	0.00328219	-6.91179e-08	
0	0	0	1.61687e-05	0.00328218	-4.77169e-08	
0	0	0	1.61608e-05	0.00328217	-2.69218e-08	
0	0	0	1.61539e-05	0.00328217	-6.82559e-09	
0	0	0	1.61479e-05	0.00328216	1.25383e-08	
0	0	0	1.61427e-05	0.00328215	3.12044e-08	
0	0	0	1.61384e-05	0.00328214	4.92444e-08	
0	0	0	1.61349e-05	0.00328213	6.67283e-08	
0	0	0	1.61323e-05	0.00328212	8.36862e-08	
0	0	0	1.61302e-05	0.00328211	1.00229e-07	
0	0	0	1.61286e-05	0.00328211	1.16329e-07	
0	0	0	1.61278e-05	0.0032821	1.31919e-07	
0	0	0	1.61275e-05	0.0032821	1.46953e-07	
0	0	0	1.61277e-05	0.00328209	1.61427e-07	
0	0	0	1.61284e-05	0.00328209	1.75367e-07	
0	0	0	1.61297e-05	0.00328208	1.88815e-07	
0	0	0	1.61314e-05	0.00328207	2.01805e-07	
0	0	0	1.61338e-05	0.00328207	2.14343e-07	
0	0	0	1.61368e-05	0.00328207	2.2641e-07	
0	0	0	1.614e-05	0.00328206	2.38137e-07	
0	0	0	1.61436e-05	0.00328206	2.49504e-07	
0	0	0	1.61476e-05	0.00328206	2.60491e-07	
0	0	0	1.61517e-05	0.00328206	2.71095e-07	
0	0	0	1.61562e-05	0.00328205	2.81333e-07	
0	0	0	1.61609e-05	0.00328205	2.91227e-07	
0	0	0	1.6166e-05	0.00328205	3.00789e-07	
0	0	0	1.61714e-05	0.00328205	3.10016e-07	
0	0	0	1.61771e-05	0.00328204	3.18893e-07	
0	0	0	1.61833e-05	0.00328204	3.27402e-07	
0	0	0	1.61895e-05	0.00328204	3.35654e-07	
0	0	0	1.61959e-05	0.00328204	3.43649e-07	
0	0	0	1.62025e-05	0.00328204	3.51389e-07	
0	0	0	1.62102e-05	0.00328203	3.55964e-07	
0	0	0	1.6215e-05	0.00328201	3.59873e-07	
0	0	0	1.62201e-05	0.00328199	3.63699e-07	
0	0	0	1.62259e-05	0.00328198	3.6778e-07	
0	0	0	1.62333e-05	0.00328195	3.6913e-07	
0	0	0	1.6238e-05	0.00328193	3.70163e-07	
0	0	0	1.62431e-05	0.00328191	3.71434e-07	
0	0	0	1.62489e-05	0.0032819	3.73712e-07	
0	0	0	1.62552e-05	0.00328189	3.76926e-07	
0	0	0	1.62617e-05	0.0032819	3.80995e-07	
0	0	0	1.62684e-05	0.0032819	3.85874e-07	
0	0	0	1.62755e-05	0.00328192	3.91508e-07	
0	0	0	1.62828e-05	0.00328193	3.97834e-07	
0	0	0	1.62915e-05	0.00328194	4.01831e-07	
0	0	0	1.62974e-05	0.00328195	4.05925e-07	
0	0	0	1.63039e-05	0.00328196	4.10615e-07	
0	0	0	1.63112e-05	0.00328197	4.16161e-07	
0	0	0	1.63191e-05	0.00328199	4.22239e-07	
0	0	0	1.63274e-05	0.00328201	4.2876e-07	
0	0	0	1.6336e-05	0.00328202	4.35703e-07	
0	0	0	1.63449e-05	0.00328204	4.43055e-07	
0	0	0	1.63553e-05	0.00328205	4.47745e-07	
0	0	0	1.63626e-05	0.00328205	4.52325e-07	
0	0	0	1.63706e-05	0.00328205	4.57317e-07	
0	0	0	1.63807e-05	0.00328205	4.59679e-07	
0	0	0	1.63958e-05	0.00328203	4.65114e-07	
0	0	0	1.64139e-05	0.00328204	4.73367e-07	
0	0	0	1.64139e-05	0.00328204	4.73367e-07	
0	0	0	1.64231e-05	0.00328205	4.7885e-07	
0	0	0	1.64231e-05	0.00328205	4.7885e-07	
0	0	0	1.64314e-05	0.00328208	4.88264e-07	
0	0	0	1.64419e-05	0.00328214	5.01994e-07	
0	0	0	1.64555e-05	0.00328221	5.16711e-07	
0	0	0	1.64686e-05	0.00328227	5.31304e-07	
0	0	0	1.64812e-05	0.00328233	5.45311e-07	
0	0	0	1.64945e-05	0.00328237	5.55653e-07	
0	0	0	1.65046e-05	0.0032824	5.64917e-07	
0	0	0	1.65143e-05	0.00328242	5.7282e-07	
0	0	0	1.65243e-05	0.00328243	5.7973e-07	
0	0	0	1.65342e-05	0.00328243	5.85639e-07	
0	0	0	1.65452e-05	0.00328241	5.87298e-07	
0	0	0	1.65519e-05	0.00328238	5.87625e-07	
0	0	0	1.65584e-05	0.00328234	5.87365e-07	
0	0	0	1.65647e-05	0.00328231	5.86966e-07	
0	0	0	1.65712e-05	0.00328228	5.86338e-07	
0	0	0	1.65775e-05	0.00328225	5.85354e-07	
0	0	0	1.65837e-05	0.00328223	5.83909e-07	
0	0	0	1.65905e-05	0.00328221	5.82839e-07	
0	0	0	1.65974e-05	0.0032822	5.82073e-07	
0	0	0	1.66044e-05	0.00328219	5.81603e-07	
0	0	0	1.66128e-05	0.00328218	5.7816e-07	
0	0	0	1.66179e-05	0.00328216	5.74535e-07	
0	0	0	1.66236e-05	0.00328215	5.71335e-07	
0	0	0	1.66299e-05	0.00328214	5.68895e-07	
0	0	0	1.66369e-05	0.00328213	5.6709e-07	
0	0	0	1.66442e-05	0.00328214	5.65803e-07	
0	0	0	1.66519e-05	0.00328214	5.64979e-07	
0	0	0	1.66596e-05	0.00328215	5.6472e-07	
0	0	0	1.66675e-05	0.00328215	5.65008e-07	
0	0	0	1.66754e-05	0.00328216	5.65822e-07	
0	0	0	1.66836e-05	0.00328217	5.6711e-07	
0	0	0	1.66918e-05	0.00328218	5.68802e-07	
0	0	0	1.67003e-05	0.00328219	5.70822e-07	
0	0	0	1.67089e-05	0.0032822	5.73101e-07	
0	0	0	1.67176e-05	0.00328221	5.75596e-07	
0	0	0	1.67263e-05	0.00328222	5.78283e-07	
0	0	0	1.67351e-05	0.00328223	5.81159e-07	
0	0	0	1.67437e-05	0.00328224	5.83916e-07	
0	0	0	1.67521e-05	0.00328224	5.86575e-07	
0	0	0	1.67604e-05	0.00328225	5.89125e-07	
0	0	0	1.67685e-05	0.00328225	5.91543e-07	
0	0	0	1.67765e-05	0.00328226	5.93809e-07	
0	0	0	1.67844e-05	0.00328226	5.95903e-07	
0	0	0	1.67921e-05	0.00328226	5.97816e-07	
0	0	0	1.67997e-05	0.00328226	5.99549e-07	
0	0	0	1.68071e-05	0.00328227	6.01107e-07	
0	0	0	1.68144e-05	0.00328227	6.025e-07	
0	0	0	1.68216e-05	0.00328227	6.03746e-07	
0	0	0	1.68286e-05	0.00328227	6.04849e-07	
0	0	0	1.68355e-05	0.00328227	6.05809e-07	
0	0	0	1.68422e-05	0.00328227	6.06624e-07	
0	0	0	1.68489e-05	0.00328227	6.07293e-07	
0	0	0	1.68555e-05	0.00328227	6.07816e-07	
0	0	0	1.68682e-05	0.00328227	6.08435e-07	
0	0	0	1.68744e-05	0.00328227	6.08591e-07	
0	0	0	1.68805e-05	0.00328228	6.08675e-07	
0	0	0	1.68851e-05	0.00328229	6.1222e-07	
0	0	0	1.6892e-05	0.00328233	6.19828e-07	
0	0	0	1.6892e-05	0.00328233	6.19828e-07	
0	0	0	1.69025e-05	0.00328237	6.27717e-07	
0	0	0	1.69108e-05	0.00328243	6.38038e-07	
0	0	0	1.69217e-05	0.00328247	6.47673e-07	
0	0	0	1.69315e-05	0.00328251	6.56137e-07	
0	0	0	1.69407e-05	0.00328254	6.63111e-07	
0	0	0	1.69492e-05	0.00328256	6.68689e-07	
0	0	0	1.69573e-05	0.00328256	6.72945e-07	
0	0	0	1.69651e-05	0.00328256	6.75958e-07	
0	0	0	1.6972e-05	0.00328255	6.77404e-07	
0	0	0	1.69782e-05	0.00328254	6.77465e-07	
0	0	0	1.69837e-05	0.00328252	6.7632e-07	
0	0	0	1.69885e-05	0.00328249	6.7414e-07	
0	0	0	1.69925e-05	0.00328247	6.71074e-07	
0	0	0	1.6996e-05	0.00328245	6.6723e-07	
0	0	0	1.69989e-05	0.00328243	6.62679e-07	
0	0	0	1.70014e-05	0.00328241	6.5747e-07	
0	0	0	1.70035e-05	0.00328239	6.51636e-07	
0	0	0	1.70053e-05	0.00328237	6.45218e-07	
0	0	0	1.70074e-05	0.00328235	6.3899e-07	
0	0	0	1.70096e-05	0.00328234	6.32961e-07	
0	0	0	1.70118e-05	0.00328232	6.27181e-07	
0	0	0	1.70141e-05	0.00328231	6.21703e-07	
0	0	0	1.70165e-05	0.00328231	6.16554e-07	
0	0	0	1.70191e-05	0.0032823	6.11744e-07	
