-0.0346279	-0.801651	0.00590616	-2.33761	0.0156016	1.55039	0.748996	
-0.0346953	-0.801686	0.00590623	-2.33759	0.0156289	1.55036	0.748927	
-0.0346953	-0.801686	0.00590623	-2.33759	0.0156289	1.55036	0.748927	
-0.0348299	-0.801752	0.00590639	-2.33756	0.0156847	1.55032	0.748789	
-0.0348972	-0.801782	0.00590648	-2.33754	0.0157135	1.5503	0.74872	
-0.0349649	-0.80181	0.00590658	-2.33753	0.015743	1.55029	0.748648	
-0.0350326	-0.801835	0.0059067	-2.33753	0.0157731	1.55028	0.748576	
-0.0351004	-0.801857	0.00590688	-2.33752	0.015804	1.55028	0.748503	
-0.0351684	-0.801885	0.00590702	-2.33752	0.0158342	1.55026	0.748431	
-0.0352366	-0.80192	0.00590715	-2.33751	0.0158635	1.55023	0.748359	
-0.0353051	-0.801965	0.00590727	-2.33751	0.0158917	1.55019	0.748289	
-0.0353737	-0.802017	0.00590738	-2.3375	0.015919	1.55012	0.748221	
-0.0354425	-0.802073	0.00590747	-2.33748	0.0159455	1.55005	0.748153	
-0.0355121	-0.802118	0.00590753	-2.33747	0.0159724	1.54999	0.748083	
-0.0355828	-0.802151	0.00590759	-2.33745	0.0159999	1.54994	0.74801	
-0.0356534	-0.80218	0.00590766	-2.33742	0.016027	1.54989	0.747938	
-0.035724	-0.802211	0.00590774	-2.33738	0.0160535	1.54983	0.747867	
-0.0357944	-0.802247	0.00590781	-2.33735	0.0160798	1.54978	0.747797	
-0.0358645	-0.80229	0.00590788	-2.33733	0.0161059	1.54972	0.747729	
-0.0359344	-0.802337	0.00590796	-2.33731	0.0161319	1.54967	0.747661	
-0.0360041	-0.802388	0.00590805	-2.33729	0.0161579	1.54961	0.747595	
-0.0360737	-0.80244	0.00590813	-2.33727	0.0161837	1.54956	0.747529	
-0.036143	-0.802492	0.00590821	-2.33725	0.0162092	1.54951	0.747464	
-0.036143	-0.802492	0.00590821	-2.33725	0.0162092	1.54951	0.747464	
-0.0362815	-0.80259	0.00590835	-2.3372	0.0162593	1.54941	0.747334	
-0.0363506	-0.802636	0.00590842	-2.33717	0.016284	1.54936	0.747269	
-0.0364199	-0.802681	0.00590849	-2.33714	0.0163085	1.5493	0.747204	
-0.0364892	-0.802726	0.00590857	-2.33711	0.016333	1.54925	0.747138	
-0.0365585	-0.802771	0.00590864	-2.33708	0.0163577	1.5492	0.747072	
-0.0366277	-0.802815	0.00590871	-2.33705	0.0163827	1.54916	0.747006	
-0.0366968	-0.80286	0.00590879	-2.33702	0.0164079	1.54912	0.746939	
-0.0367659	-0.802905	0.00590887	-2.337	0.0164333	1.54909	0.746873	
-0.0368349	-0.802951	0.00590894	-2.33698	0.0164589	1.54906	0.746807	
-0.0369039	-0.802997	0.00590902	-2.33696	0.0164846	1.54903	0.746741	
-0.0369039	-0.802997	0.00590902	-2.33696	0.0164846	1.54903	0.746741	
-0.0370419	-0.803091	0.00590917	-2.33692	0.0165361	1.54895	0.746608	
-0.0371109	-0.803138	0.00590925	-2.3369	0.0165618	1.54891	0.746541	
-0.0371802	-0.803187	0.00590932	-2.33688	0.0165874	1.54887	0.746474	
-0.0372496	-0.803235	0.0059094	-2.33685	0.0166131	1.54883	0.746406	
-0.037319	-0.803284	0.00590947	-2.33683	0.0166387	1.54878	0.746339	
-0.0373884	-0.803332	0.00590954	-2.33681	0.0166643	1.54873	0.746271	
-0.0374577	-0.80338	0.00590961	-2.33678	0.01669	1.54868	0.746204	
-0.0374577	-0.80338	0.00590961	-2.33678	0.01669	1.54868	0.746204	
-0.0375964	-0.803474	0.00590976	-2.33673	0.0167414	1.54859	0.746069	
-0.0376657	-0.803521	0.00590983	-2.33671	0.0167672	1.54854	0.746002	
-0.0377354	-0.803568	0.0059099	-2.33668	0.0167932	1.54849	0.745934	
-0.0377354	-0.803568	0.0059099	-2.33668	0.0167932	1.54849	0.745934	
-0.0378749	-0.803663	0.00591005	-2.33664	0.0168453	1.5484	0.745797	
-0.0379446	-0.803711	0.00591012	-2.33661	0.0168714	1.54835	0.745729	
-0.0379446	-0.803711	0.00591012	-2.33661	0.0168714	1.54835	0.745729	
-0.0380847	-0.803807	0.00591027	-2.33657	0.016924	1.54826	0.745591	
-0.0381548	-0.803855	0.00591034	-2.33655	0.0169503	1.54822	0.745523	
-0.0382251	-0.803903	0.00591042	-2.33652	0.0169767	1.54817	0.745453	
-0.0382955	-0.803952	0.00591049	-2.3365	0.0170031	1.54812	0.745384	
-0.0383658	-0.804	0.00591056	-2.33648	0.0170295	1.54807	0.745315	
-0.0384359	-0.804048	0.00591063	-2.33645	0.017056	1.54802	0.745246	
-0.0385061	-0.804095	0.00591071	-2.33643	0.0170824	1.54797	0.745178	
-0.0385761	-0.804143	0.00591078	-2.33641	0.0171089	1.54793	0.74511	
-0.0386462	-0.80419	0.00591085	-2.33638	0.0171355	1.54788	0.745042	
-0.0387162	-0.804237	0.00591092	-2.33636	0.017162	1.54783	0.744973	
-0.0387862	-0.804284	0.005911	-2.33633	0.0171886	1.54778	0.744905	
-0.0388563	-0.804331	0.00591107	-2.33631	0.0172153	1.54774	0.744837	
-0.0389264	-0.804378	0.00591114	-2.33629	0.017242	1.54769	0.744769	
-0.0389965	-0.804426	0.00591121	-2.33626	0.0172687	1.54764	0.7447	
-0.0390667	-0.804473	0.00591129	-2.33624	0.0172954	1.5476	0.744632	
-0.039137	-0.804521	0.00591136	-2.33622	0.0173221	1.54755	0.744563	
-0.0392073	-0.804569	0.00591143	-2.3362	0.0173488	1.5475	0.744495	
-0.0392777	-0.804616	0.0059115	-2.33617	0.0173755	1.54745	0.744426	
-0.0393481	-0.804664	0.00591158	-2.33615	0.0174023	1.5474	0.744357	
-0.0394187	-0.804712	0.00591165	-2.33613	0.017429	1.54736	0.744287	
-0.0394893	-0.804759	0.00591172	-2.3361	0.0174558	1.54731	0.744218	
-0.03956	-0.804807	0.00591179	-2.33608	0.0174825	1.54726	0.744149	
-0.0396307	-0.804855	0.00591187	-2.33605	0.0175094	1.54721	0.744079	
-0.0397016	-0.804902	0.00591194	-2.33603	0.0175362	1.54716	0.74401	
-0.0397725	-0.80495	0.00591201	-2.33601	0.0175631	1.54711	0.74394	
-0.0398435	-0.804997	0.00591208	-2.33598	0.01759	1.54706	0.743871	
-0.0399145	-0.805045	0.00591216	-2.33596	0.017617	1.54701	0.743801	
-0.0399857	-0.805092	0.00591223	-2.33594	0.017644	1.54697	0.743731	
-0.0400569	-0.80514	0.0059123	-2.33591	0.017671	1.54692	0.743661	
-0.0401281	-0.805187	0.00591237	-2.33589	0.0176981	1.54687	0.743591	
-0.0401995	-0.805235	0.00591245	-2.33587	0.0177251	1.54682	0.743521	
-0.0402709	-0.805283	0.00591252	-2.33584	0.0177523	1.54677	0.743451	
-0.0403424	-0.80533	0.00591259	-2.33582	0.0177794	1.54672	0.743381	
-0.0404139	-0.805378	0.00591266	-2.33579	0.0178066	1.54668	0.74331	
-0.0404855	-0.805425	0.00591274	-2.33577	0.0178338	1.54663	0.74324	
-0.0405572	-0.805473	0.00591281	-2.33575	0.017861	1.54658	0.74317	
-0.040629	-0.80552	0.00591288	-2.33572	0.0178882	1.54653	0.743099	
-0.040629	-0.80552	0.00591288	-2.33572	0.0178882	1.54653	0.743099	
-0.0407726	-0.805616	0.00591303	-2.33568	0.0179428	1.54643	0.742958	
-0.0407726	-0.805616	0.00591303	-2.33568	0.0179428	1.54643	0.742958	
-0.040917	-0.805711	0.00591317	-2.33563	0.0179975	1.54633	0.742816	
-0.0409895	-0.80576	0.00591324	-2.3356	0.0180248	1.54628	0.742745	
-0.0410624	-0.805808	0.00591332	-2.33558	0.0180523	1.54623	0.742673	
-0.0411352	-0.805857	0.00591339	-2.33556	0.0180797	1.54618	0.7426	
-0.0412081	-0.805905	0.00591346	-2.33553	0.0181072	1.54613	0.742528	
-0.0412809	-0.805953	0.00591354	-2.33551	0.0181347	1.54608	0.742457	
-0.0413536	-0.806	0.00591361	-2.33548	0.0181623	1.54604	0.742385	
-0.0414263	-0.806048	0.00591368	-2.33546	0.0181899	1.54599	0.742314	
-0.0414263	-0.806048	0.00591368	-2.33546	0.0181899	1.54599	0.742314	
-0.0415716	-0.806142	0.00591382	-2.33541	0.0182452	1.54589	0.742173	
-0.0416443	-0.806189	0.0059139	-2.33538	0.0182729	1.54584	0.742102	
-0.0417173	-0.806236	0.00591397	-2.33536	0.0183007	1.54579	0.74203	
-0.0418635	-0.806332	0.00591412	-2.33531	0.0183563	1.5457	0.741887	
-0.0418635	-0.806332	0.00591412	-2.33531	0.0183563	1.5457	0.741887	
-0.0419366	-0.806381	0.00591419	-2.33529	0.0183841	1.54565	0.741815	
-0.0419366	-0.806381	0.00591419	-2.33529	0.0183841	1.54565	0.741815	
-0.042082	-0.806475	0.00591433	-2.33524	0.0184397	1.54556	0.741674	
-0.0421547	-0.806522	0.00591441	-2.33522	0.0184675	1.54551	0.741603	
-0.0421547	-0.806522	0.00591441	-2.33522	0.0184675	1.54551	0.741603	
-0.0423011	-0.806617	0.00591455	-2.33517	0.0185231	1.54541	0.74146	
-0.0423744	-0.806665	0.00591463	-2.33515	0.018551	1.54536	0.741389	
-0.0423744	-0.806665	0.00591463	-2.33515	0.018551	1.54536	0.741389	
-0.0425221	-0.806762	0.00591477	-2.3351	0.0186067	1.54526	0.741243	
-0.042596	-0.806811	0.00591485	-2.33507	0.0186346	1.54521	0.74117	
-0.0426702	-0.806859	0.00591492	-2.33505	0.0186625	1.54516	0.741096	
-0.0427445	-0.806908	0.00591499	-2.33503	0.0186905	1.54511	0.741023	
-0.0428187	-0.806956	0.00591506	-2.335	0.0187185	1.54506	0.740949	
-0.0428928	-0.807004	0.00591514	-2.33498	0.0187465	1.54501	0.740877	
-0.0429669	-0.807051	0.00591521	-2.33495	0.0187746	1.54496	0.740804	
-0.0430408	-0.807098	0.00591528	-2.33492	0.0188027	1.54491	0.740732	
-0.0431148	-0.807145	0.00591535	-2.3349	0.0188309	1.54486	0.74066	
-0.0431887	-0.807192	0.00591543	-2.33487	0.0188591	1.54482	0.740588	
-0.0432626	-0.807239	0.0059155	-2.33485	0.0188874	1.54477	0.740516	
-0.0433366	-0.807286	0.00591557	-2.33483	0.0189157	1.54472	0.740445	
-0.0434105	-0.807334	0.00591565	-2.3348	0.018944	1.54468	0.740373	
-0.0434105	-0.807334	0.00591565	-2.3348	0.018944	1.54468	0.740373	
-0.0435586	-0.807429	0.00591579	-2.33475	0.0190006	1.54458	0.740228	
-0.0436327	-0.807477	0.00591587	-2.33473	0.0190289	1.54453	0.740156	
-0.0437072	-0.807525	0.00591594	-2.33471	0.0190572	1.54449	0.740083	
-0.0437072	-0.807525	0.00591594	-2.33471	0.0190572	1.54449	0.740083	
-0.0438565	-0.807622	0.00591609	-2.33466	0.0191138	1.54439	0.739936	
-0.0439312	-0.80767	0.00591616	-2.33463	0.019142	1.54434	0.739863	
-0.0440063	-0.807719	0.00591623	-2.33461	0.0191704	1.54429	0.739789	
-0.0440063	-0.807719	0.00591623	-2.33461	0.0191704	1.54429	0.739789	
-0.0441564	-0.807815	0.00591638	-2.33456	0.0192271	1.54418	0.739641	
-0.0443068	-0.807911	0.00591652	-2.33451	0.019284	1.54408	0.739494	
-0.0443826	-0.807959	0.0059166	-2.33448	0.0193125	1.54403	0.739419	
-0.0444582	-0.808007	0.00591667	-2.33446	0.0193411	1.54398	0.739345	
-0.0444582	-0.808007	0.00591667	-2.33446	0.0193411	1.54398	0.739345	
-0.0446081	-0.808101	0.00591681	-2.33441	0.0193983	1.54389	0.739199	
-0.0446823	-0.808147	0.00591688	-2.33438	0.019427	1.54384	0.739128	
-0.0447564	-0.808192	0.00591696	-2.33435	0.0194558	1.5438	0.739058	
-0.0447564	-0.808192	0.00591696	-2.33435	0.0194558	1.5438	0.739058	
-0.0449038	-0.808282	0.0059171	-2.3343	0.0195133	1.54371	0.738918	
-0.0449038	-0.808282	0.0059171	-2.3343	0.0195133	1.54371	0.738918	
-0.0450519	-0.808375	0.00591725	-2.33426	0.0195708	1.54362	0.738776	
-0.0450519	-0.808375	0.00591725	-2.33426	0.0195708	1.54362	0.738776	
-0.0450519	-0.808375	0.00591725	-2.33426	0.0195708	1.54362	0.738776	
-0.0452009	-0.808472	0.0059174	-2.33421	0.019628	1.54353	0.738631	
-0.0452757	-0.808521	0.00591748	-2.33419	0.0196566	1.54348	0.738558	
-0.0453513	-0.808571	0.00591755	-2.33417	0.0196851	1.54343	0.738483	
-0.045427	-0.808621	0.00591763	-2.33415	0.0197136	1.54338	0.738408	
-0.045503	-0.80867	0.0059177	-2.33412	0.019742	1.54333	0.738332	
-0.0455791	-0.80872	0.00591777	-2.3341	0.0197704	1.54327	0.738256	
-0.0457317	-0.808817	0.00591792	-2.33404	0.0198274	1.54316	0.738104	
-0.0458081	-0.808865	0.00591799	-2.33401	0.019856	1.54311	0.738028	
-0.0458846	-0.808912	0.00591806	-2.33399	0.0198847	1.54305	0.737953	
-0.0458846	-0.808912	0.00591806	-2.33399	0.0198847	1.54305	0.737953	
-0.0460376	-0.809006	0.00591821	-2.33393	0.0199425	1.54295	0.737802	
-0.0460376	-0.809006	0.00591821	-2.33393	0.0199425	1.54295	0.737802	
-0.0461142	-0.809053	0.00591828	-2.33391	0.0199716	1.5429	0.737727	
-0.0461903	-0.8091	0.00591835	-2.33388	0.0200007	1.54286	0.737653	
-0.0462665	-0.809148	0.00591843	-2.33386	0.0200299	1.54281	0.737579	
-0.0463427	-0.809195	0.0059185	-2.33383	0.0200592	1.54276	0.737505	
-0.046419	-0.809243	0.00591858	-2.33381	0.0200884	1.54272	0.737431	
-0.0464954	-0.809291	0.00591865	-2.33378	0.0201177	1.54267	0.737357	
-0.0465719	-0.809339	0.00591872	-2.33376	0.0201469	1.54262	0.737282	
-0.0465719	-0.809339	0.00591872	-2.33376	0.0201469	1.54262	0.737282	
-0.0467252	-0.809437	0.00591887	-2.33371	0.0202053	1.54252	0.737132	
-0.046802	-0.809485	0.00591894	-2.33368	0.0202344	1.54247	0.737057	
-0.0468793	-0.809534	0.00591902	-2.33366	0.0202636	1.54242	0.736981	
-0.0469566	-0.809584	0.00591909	-2.33363	0.0202927	1.54237	0.736905	
-0.047034	-0.809633	0.00591916	-2.33361	0.0203219	1.54231	0.736829	
-0.0471114	-0.809681	0.00591924	-2.33358	0.0203511	1.54226	0.736753	
-0.0471889	-0.809729	0.00591931	-2.33355	0.0203803	1.54221	0.736677	
-0.0472663	-0.809777	0.00591938	-2.33353	0.0204097	1.54216	0.736601	
-0.0473437	-0.809825	0.00591946	-2.3335	0.020439	1.54211	0.736526	
-0.0474211	-0.809873	0.00591953	-2.33348	0.0204685	1.54206	0.73645	
-0.0474986	-0.809921	0.0059196	-2.33345	0.0204979	1.54201	0.736375	
-0.047576	-0.809969	0.00591968	-2.33342	0.0205275	1.54196	0.736299	
-0.0476535	-0.810017	0.00591975	-2.3334	0.020557	1.54191	0.736224	
-0.047731	-0.810065	0.00591982	-2.33337	0.0205866	1.54186	0.736148	
-0.047731	-0.810065	0.00591982	-2.33337	0.0205866	1.54186	0.736148	
-0.0478862	-0.810161	0.00591997	-2.33332	0.0206458	1.54177	0.735997	
-0.0478862	-0.810161	0.00591997	-2.33332	0.0206458	1.54177	0.735997	
-0.048042	-0.810259	0.00592012	-2.33327	0.0207051	1.54167	0.735845	
-0.0481202	-0.810308	0.00592019	-2.33325	0.0207347	1.54162	0.735769	
-0.0481988	-0.810358	0.00592027	-2.33322	0.0207643	1.54156	0.735691	
-0.048356	-0.810456	0.00592041	-2.33317	0.0208236	1.54146	0.735536	
-0.0484345	-0.810505	0.00592049	-2.33314	0.0208532	1.54141	0.735459	
-0.0485914	-0.810602	0.00592063	-2.33309	0.0209127	1.5413	0.735306	
-0.0486698	-0.810649	0.0059207	-2.33306	0.0209425	1.54125	0.73523	
-0.0487481	-0.810697	0.00592078	-2.33303	0.0209724	1.5412	0.735155	
-0.0488259	-0.810744	0.00592085	-2.33301	0.0210022	1.54115	0.73508	
-0.0488259	-0.810744	0.00592085	-2.33301	0.0210022	1.54115	0.73508	
-0.0489805	-0.810836	0.005921	-2.33295	0.0210621	1.54106	0.734932	
-0.0490573	-0.810882	0.00592107	-2.33293	0.0210921	1.54102	0.73486	
-0.0490573	-0.810882	0.00592107	-2.33293	0.0210921	1.54102	0.73486	
-0.0492887	-0.811024	0.00592129	-2.33286	0.021182	1.54088	0.734638	
-0.0492887	-0.811024	0.00592129	-2.33286	0.021182	1.54088	0.734638	
-0.0492887	-0.811024	0.00592129	-2.33286	0.021182	1.54088	0.734638	
-0.0494448	-0.811123	0.00592145	-2.33281	0.0212418	1.54079	0.734486	
-0.0495231	-0.811173	0.00592152	-2.33279	0.0212716	1.54074	0.734409	
-0.0496818	-0.811276	0.00592167	-2.33274	0.021331	1.54063	0.73425	
-0.0496818	-0.811276	0.00592167	-2.33274	0.021331	1.54063	0.73425	
-0.0498416	-0.811379	0.00592182	-2.33269	0.0213902	1.54051	0.73409	
-0.0500007	-0.811477	0.00592196	-2.33263	0.0214495	1.5404	0.733932	
-0.0500007	-0.811477	0.00592196	-2.33263	0.0214495	1.5404	0.733932	
-0.0500802	-0.811524	0.00592203	-2.3326	0.0214793	1.54034	0.733854	
-0.0501593	-0.811571	0.0059221	-2.33256	0.0215091	1.54028	0.733778	
-0.0502385	-0.811617	0.00592218	-2.33253	0.0215392	1.54023	0.733701	
-0.0502385	-0.811617	0.00592218	-2.33253	0.0215392	1.54023	0.733701	
-0.0502385	-0.811617	0.00592218	-2.33253	0.0215392	1.54023	0.733701	
-0.0503958	-0.811708	0.00592232	-2.33248	0.0215996	1.54014	0.73355	
-0.0504744	-0.811755	0.0059224	-2.33245	0.0216301	1.54009	0.733475	
-0.0504744	-0.811755	0.0059224	-2.33245	0.0216301	1.54009	0.733475	
-0.0506329	-0.811852	0.00592255	-2.3324	0.0216912	1.54	0.733321	
-0.0507125	-0.811902	0.00592263	-2.33238	0.0217217	1.53996	0.733243	
-0.0507928	-0.811953	0.00592271	-2.33236	0.0217522	1.53991	0.733164	
-0.0508731	-0.812004	0.00592278	-2.33234	0.0217826	1.53986	0.733085	
-0.0509536	-0.812055	0.00592285	-2.33231	0.021813	1.5398	0.733005	
-0.051034	-0.812106	0.00592293	-2.33229	0.0218432	1.53975	0.732926	
-0.0511145	-0.812156	0.005923	-2.33226	0.0218734	1.53969	0.732847	
-0.0511949	-0.812205	0.00592307	-2.33223	0.0219037	1.53964	0.732768	
-0.0512754	-0.812253	0.00592315	-2.3322	0.021934	1.53958	0.73269	
-0.0513559	-0.812302	0.00592322	-2.33217	0.0219644	1.53952	0.732611	
-0.0514363	-0.81235	0.00592329	-2.33214	0.0219948	1.53947	0.732533	
-0.0514363	-0.81235	0.00592329	-2.33214	0.0219948	1.53947	0.732533	
-0.0515973	-0.812446	0.00592344	-2.33208	0.0220561	1.53937	0.732376	
-0.0516779	-0.812494	0.00592352	-2.33206	0.0220869	1.53932	0.732298	
-0.0517588	-0.812544	0.00592359	-2.33203	0.0221177	1.53927	0.732219	
-0.0517588	-0.812544	0.00592359	-2.33203	0.0221177	1.53927	0.732219	
-0.0519208	-0.812643	0.00592374	-2.33198	0.0221794	1.53917	0.732061	
-0.0520018	-0.812692	0.00592381	-2.33195	0.0222103	1.53912	0.731982	
-0.0520832	-0.812742	0.00592389	-2.33193	0.0222411	1.53907	0.731902	
-0.0520832	-0.812742	0.00592389	-2.33193	0.0222411	1.53907	0.731902	
-0.0522458	-0.812842	0.00592403	-2.33187	0.0223028	1.53896	0.731744	
-0.0522458	-0.812842	0.00592403	-2.33187	0.0223028	1.53896	0.731744	
-0.0524086	-0.812941	0.00592418	-2.33182	0.0223645	1.53886	0.731585	
-0.0524902	-0.81299	0.00592426	-2.33179	0.0223953	1.5388	0.731506	
-0.0525721	-0.81304	0.00592433	-2.33176	0.0224262	1.53875	0.731425	
-0.0526539	-0.813089	0.0059244	-2.33173	0.0224572	1.53869	0.731346	
-0.0527357	-0.813139	0.00592448	-2.33171	0.0224882	1.53864	0.731266	
-0.0528173	-0.813187	0.00592455	-2.33168	0.0225192	1.53859	0.731187	
-0.0528988	-0.813236	0.00592462	-2.33165	0.0225503	1.53854	0.731108	
-0.0530615	-0.813333	0.00592477	-2.33159	0.0226126	1.53844	0.730951	
-0.0531428	-0.813381	0.00592484	-2.33157	0.0226438	1.53839	0.730873	
-0.0533053	-0.813478	0.00592499	-2.33151	0.0227063	1.53829	0.730717	
-0.0533865	-0.813527	0.00592507	-2.33149	0.0227375	1.53824	0.730638	
-0.0533865	-0.813527	0.00592507	-2.33149	0.0227375	1.53824	0.730638	
-0.0534678	-0.813576	0.00592514	-2.33146	0.0227687	1.53819	0.73056	
-0.0534678	-0.813576	0.00592514	-2.33146	0.0227687	1.53819	0.73056	
-0.0535487	-0.813624	0.00592521	-2.33143	0.0227999	1.53814	0.730482	
-0.0536292	-0.813672	0.00592529	-2.33141	0.022831	1.53809	0.730405	
-0.0537099	-0.81372	0.00592536	-2.33138	0.0228621	1.53804	0.730328	
-0.0537907	-0.813769	0.00592544	-2.33135	0.0228932	1.53799	0.730251	
-0.0538718	-0.813818	0.00592551	-2.33132	0.0229243	1.53794	0.730172	
-0.0539531	-0.813867	0.00592558	-2.3313	0.0229553	1.53789	0.730093	
-0.0541164	-0.813967	0.00592573	-2.33124	0.0230173	1.53778	0.729934	
-0.0541983	-0.814017	0.00592581	-2.33122	0.0230483	1.53773	0.729854	
-0.0541983	-0.814017	0.00592581	-2.33122	0.0230483	1.53773	0.729854	
-0.0543626	-0.814117	0.00592596	-2.33116	0.0231103	1.53762	0.729692	
-0.0544449	-0.814167	0.00592603	-2.33113	0.0231414	1.53756	0.729611	
-0.0545274	-0.814217	0.0059261	-2.33111	0.0231725	1.53751	0.72953	
-0.0545274	-0.814217	0.0059261	-2.33111	0.0231725	1.53751	0.72953	
-0.0546095	-0.814266	0.00592618	-2.33108	0.0232036	1.53746	0.72945	
-0.0546095	-0.814266	0.00592618	-2.33108	0.0232036	1.53746	0.72945	
-0.0547731	-0.814362	0.00592632	-2.33102	0.0232661	1.53735	0.729291	
-0.054855	-0.814409	0.0059264	-2.33099	0.0232974	1.5373	0.729212	
-0.0549375	-0.814458	0.00592647	-2.33096	0.0233288	1.53725	0.729132	
-0.0550202	-0.814507	0.00592655	-2.33093	0.0233603	1.5372	0.729052	
-0.055103	-0.814557	0.00592662	-2.33091	0.0233918	1.53714	0.728971	
-0.0551859	-0.814607	0.0059267	-2.33088	0.0234234	1.53709	0.72889	
-0.055352	-0.814707	0.00592685	-2.33082	0.0234865	1.53699	0.728728	
-0.0555183	-0.814807	0.005927	-2.33077	0.0235497	1.53688	0.728565	
-0.0556015	-0.814857	0.00592707	-2.33074	0.0235813	1.53683	0.728484	
-0.0556848	-0.814907	0.00592715	-2.33071	0.0236129	1.53677	0.728403	
-0.0556848	-0.814907	0.00592715	-2.33071	0.0236129	1.53677	0.728403	
-0.0557677	-0.814956	0.00592722	-2.33069	0.0236445	1.53672	0.728323	
-0.0558502	-0.815005	0.00592729	-2.33066	0.0236761	1.53667	0.728244	
-0.0558502	-0.815005	0.00592729	-2.33066	0.0236761	1.53667	0.728244	
-0.0559328	-0.815053	0.00592737	-2.33063	0.0237078	1.53661	0.728164	
-0.0560151	-0.815101	0.00592744	-2.3306	0.0237394	1.53656	0.728086	
-0.0561804	-0.815198	0.00592759	-2.33054	0.0238028	1.53646	0.727926	
-0.0562634	-0.815248	0.00592766	-2.33051	0.0238346	1.53641	0.727846	
-0.0564295	-0.815347	0.00592781	-2.33046	0.023898	1.53631	0.727685	
-0.0565122	-0.815397	0.00592789	-2.33043	0.0239297	1.53626	0.727604	
-0.0565122	-0.815397	0.00592789	-2.33043	0.0239297	1.53626	0.727604	
-0.0565952	-0.815446	0.00592796	-2.33041	0.0239614	1.5362	0.727524	
-0.056678	-0.815495	0.00592804	-2.33038	0.023993	1.53615	0.727444	
-0.056761	-0.815545	0.00592811	-2.33035	0.0240247	1.5361	0.727363	
-0.0568439	-0.815594	0.00592818	-2.33032	0.0240563	1.53604	0.727283	
-0.0568439	-0.815594	0.00592818	-2.33032	0.0240563	1.53604	0.727283	
-0.0569267	-0.815642	0.00592826	-2.33029	0.024088	1.53599	0.727203	
-0.0570093	-0.815691	0.00592833	-2.33026	0.0241196	1.53594	0.727124	
-0.0570922	-0.815739	0.00592841	-2.33023	0.0241513	1.53589	0.727044	
-0.0571755	-0.815788	0.00592848	-2.33021	0.0241831	1.53583	0.726963	
-0.0571755	-0.815788	0.00592848	-2.33021	0.0241831	1.53583	0.726963	
-0.0573432	-0.815889	0.00592863	-2.33015	0.0242466	1.53572	0.726799	
-0.0574275	-0.815939	0.00592871	-2.33012	0.0242784	1.53567	0.726716	
-0.0575125	-0.815991	0.00592879	-2.33009	0.0243103	1.53561	0.726631	
-0.0575977	-0.816042	0.00592886	-2.33007	0.0243422	1.53556	0.726547	
-0.0576831	-0.816094	0.00592893	-2.33004	0.0243741	1.5355	0.726462	
-0.0577685	-0.816145	0.00592901	-2.33001	0.0244061	1.53544	0.726378	
-0.0578539	-0.816195	0.00592908	-2.32998	0.0244382	1.53539	0.726293	
-0.0578539	-0.816195	0.00592908	-2.32998	0.0244382	1.53539	0.726293	
-0.0580248	-0.816295	0.00592923	-2.32992	0.0245025	1.53527	0.726126	
-0.0580248	-0.816295	0.00592923	-2.32992	0.0245025	1.53527	0.726126	
-0.0581961	-0.816394	0.00592938	-2.32986	0.0245673	1.53516	0.725959	
-0.0582819	-0.816444	0.00592946	-2.32983	0.0245998	1.53511	0.725876	
-0.0583682	-0.816494	0.00592953	-2.3298	0.0246324	1.53505	0.725792	
-0.0584544	-0.816545	0.00592961	-2.32977	0.024665	1.535	0.725707	
-0.0585405	-0.816596	0.00592968	-2.32974	0.0246977	1.53494	0.725624	
-0.0586264	-0.816646	0.00592976	-2.32971	0.0247304	1.53489	0.725541	
-0.0587978	-0.816746	0.0059299	-2.32965	0.0247959	1.53478	0.725375	
-0.0587978	-0.816746	0.0059299	-2.32965	0.0247959	1.53478	0.725375	
-0.0588834	-0.816795	0.00592998	-2.32962	0.0248286	1.53473	0.725293	
-0.0588834	-0.816795	0.00592998	-2.32962	0.0248286	1.53473	0.725293	
-0.059054	-0.816894	0.00593013	-2.32956	0.0248941	1.53462	0.725131	
-0.059139	-0.816943	0.0059302	-2.32953	0.0249268	1.53457	0.72505	
-0.0592245	-0.816992	0.00593028	-2.3295	0.0249595	1.53452	0.724968	
-0.0593101	-0.817042	0.00593035	-2.32947	0.0249922	1.53446	0.724885	
-0.0593958	-0.817093	0.00593043	-2.32945	0.0250249	1.53441	0.724802	
-0.0594816	-0.817144	0.0059305	-2.32942	0.0250575	1.53436	0.724719	
-0.0595674	-0.817194	0.00593058	-2.32939	0.0250902	1.5343	0.724636	
-0.0596532	-0.817245	0.00593065	-2.32936	0.0251228	1.53425	0.724553	
-0.0597391	-0.817295	0.00593072	-2.32933	0.0251554	1.53419	0.72447	
-0.059825	-0.817345	0.0059308	-2.3293	0.0251881	1.53414	0.724387	
-0.059911	-0.817395	0.00593087	-2.32927	0.0252207	1.53408	0.724304	
-0.0599971	-0.817445	0.00593095	-2.32924	0.0252534	1.53403	0.72422	
-0.0600832	-0.817495	0.00593102	-2.32921	0.0252861	1.53397	0.724137	
-0.0601693	-0.817545	0.0059311	-2.32918	0.0253189	1.53392	0.724053	
-0.0602555	-0.817595	0.00593117	-2.32915	0.0253517	1.53386	0.72397	
-0.0603418	-0.817645	0.00593125	-2.32912	0.0253845	1.53381	0.723886	
-0.0604281	-0.817695	0.00593132	-2.32909	0.0254174	1.53375	0.723803	
