0.899779	0.899949	1.47069	-7.91814e-06	0.00324766	-1.81075e-05	
0.899779	0.899949	1.47069	-7.92473e-06	0.00324775	-1.8107e-05	
0.899779	0.899949	1.47069	-7.92791e-06	0.00324787	-1.81056e-05	
0.899779	0.899949	1.47069	-7.93317e-06	0.00324798	-1.81066e-05	
0.899779	0.899949	1.47069	-7.94516e-06	0.00324811	-1.81013e-05	
0.899779	0.899949	1.47069	-7.94516e-06	0.00324811	-1.81013e-05	
0.899779	0.899949	1.47069	-7.95319e-06	0.00324826	-1.80878e-05	
0.899779	0.899949	1.47069	-7.95465e-06	0.00324841	-1.80674e-05	
0.899779	0.899949	1.47069	-7.95465e-06	0.00324841	-1.80674e-05	
0.899779	0.899949	1.47069	-7.93468e-06	0.00324851	-1.8049e-05	
0.899779	0.899949	1.47069	-7.90441e-06	0.00324855	-1.80361e-05	
0.899779	0.899949	1.47069	-7.84561e-06	0.00324849	-1.80369e-05	
0.899779	0.899949	1.47069	-7.78884e-06	0.00324834	-1.80454e-05	
0.899779	0.899949	1.47069	-7.72576e-06	0.00324816	-1.80602e-05	
0.899779	0.899949	1.47069	-7.66603e-06	0.00324794	-1.80809e-05	
0.899779	0.899949	1.47069	-7.61202e-06	0.00324772	-1.81077e-05	
0.899779	0.899949	1.47069	-7.53348e-06	0.0032473	-1.81783e-05	
0.899779	0.899949	1.47069	-7.4964e-06	0.00324697	-1.82675e-05	
0.899779	0.899949	1.47069	-7.49319e-06	0.00324686	-1.83177e-05	
0.899779	0.899949	1.47069	-7.49742e-06	0.00324678	-1.83695e-05	
0.899779	0.899949	1.47069	-7.50585e-06	0.00324674	-1.84204e-05	
0.899779	0.899949	1.47069	-7.50585e-06	0.00324674	-1.84204e-05	
0.899779	0.899949	1.47069	-7.53274e-06	0.00324678	-1.84597e-05	
0.899779	0.899949	1.47069	-7.53274e-06	0.00324678	-1.84597e-05	
0.899779	0.899949	1.47069	-7.56318e-06	0.0032469	-1.84846e-05	
0.899779	0.899949	1.47069	-7.59109e-06	0.00324706	-1.8496e-05	
0.899779	0.899949	1.47069	-7.80513e-06	0.0032476	-1.83822e-05	
0.899779	0.899949	1.47069	-7.99244e-06	0.00324812	-1.82634e-05	
0.899779	0.899949	1.47069	-8.16632e-06	0.00324857	-1.81444e-05	
0.899779	0.899949	1.47069	-8.29928e-06	0.0032489	-1.80352e-05	
0.899779	0.899949	1.47069	-8.46229e-06	0.00324918	-1.78515e-05	
0.899779	0.899949	1.47069	-8.50215e-06	0.00324902	-1.77161e-05	
0.899779	0.899949	1.47069	-8.48608e-06	0.0032488	-1.7667e-05	
0.899779	0.899949	1.47069	-8.43829e-06	0.00324827	-1.76079e-05	
0.899779	0.899949	1.47069	-8.41396e-06	0.003248	-1.75963e-05	
0.899779	0.899949	1.47069	-8.40088e-06	0.00324775	-1.75958e-05	
0.899779	0.899949	1.47069	-8.39953e-06	0.00324755	-1.76041e-05	
0.899779	0.899949	1.47069	-8.42861e-06	0.00324747	-1.76104e-05	
0.899779	0.899949	1.47069	-8.47444e-06	0.00324753	-1.76114e-05	
0.899779	0.899949	1.47069	-8.53496e-06	0.00324771	-1.76056e-05	
0.899779	0.899949	1.47069	-8.60141e-06	0.00324798	-1.75929e-05	
0.899779	0.899949	1.47069	-8.66635e-06	0.0032483	-1.7573e-05	
0.899779	0.899949	1.47069	-8.72195e-06	0.00324864	-1.75459e-05	
0.899779	0.899949	1.47069	-8.7627e-06	0.00324896	-1.75123e-05	
0.899779	0.899949	1.47069	-8.7627e-06	0.00324896	-1.75123e-05	
0.899779	0.899949	1.47069	-8.78551e-06	0.00324923	-1.74732e-05	
0.899779	0.899949	1.47069	-8.79152e-06	0.00324943	-1.74324e-05	
0.899779	0.899949	1.47069	-8.76241e-06	0.00324952	-1.73982e-05	
0.899779	0.899949	1.47069	-8.71269e-06	0.00324948	-1.73741e-05	
0.899779	0.899949	1.47069	-8.6449e-06	0.00324934	-1.73613e-05	
0.899779	0.899949	1.47069	-8.5679e-06	0.00324911	-1.73604e-05	
0.899779	0.899949	1.47069	-8.48849e-06	0.00324883	-1.73715e-05	
0.899779	0.899949	1.47069	-8.4138e-06	0.00324854	-1.73948e-05	
0.899779	0.899949	1.47069	-8.34861e-06	0.00324824	-1.74295e-05	
0.899779	0.899949	1.47069	-8.27496e-06	0.00324792	-1.74827e-05	
0.899779	0.899949	1.47069	-8.22575e-06	0.00324762	-1.75458e-05	
0.899779	0.899949	1.47069	-8.18847e-06	0.00324737	-1.76131e-05	
0.899779	0.899949	1.47069	-8.16727e-06	0.0032472	-1.76835e-05	
0.899779	0.899949	1.47069	-8.15813e-06	0.00324709	-1.77552e-05	
0.899779	0.899949	1.47069	-8.14311e-06	0.003247	-1.78363e-05	
0.899779	0.899949	1.47069	-8.14493e-06	0.00324693	-1.79165e-05	
0.899779	0.899949	1.47069	-8.14687e-06	0.0032469	-1.79922e-05	
0.899779	0.899949	1.47069	-8.15039e-06	0.0032469	-1.80612e-05	
0.899779	0.899949	1.47069	-8.152e-06	0.00324691	-1.81227e-05	
0.899779	0.899949	1.47069	-8.13458e-06	0.00324689	-1.81857e-05	
0.899779	0.899949	1.47069	-8.1253e-06	0.00324685	-1.82426e-05	
0.899779	0.899949	1.47069	-8.11064e-06	0.00324682	-1.8292e-05	
0.899779	0.899949	1.47069	-8.09561e-06	0.00324678	-1.83332e-05	
0.899779	0.899949	1.47069	-8.07916e-06	0.00324675	-1.83669e-05	
0.899779	0.899949	1.47069	-8.06313e-06	0.00324672	-1.83943e-05	
0.899779	0.899949	1.47069	-8.04736e-06	0.0032467	-1.8416e-05	
0.899779	0.899949	1.47069	-8.03185e-06	0.00324669	-1.84328e-05	
0.899779	0.899949	1.47069	-8.01631e-06	0.00324669	-1.84452e-05	
0.899779	0.899949	1.47069	-8.00058e-06	0.0032467	-1.84539e-05	
0.899779	0.899949	1.47069	-7.98448e-06	0.00324672	-1.84596e-05	
0.899779	0.899949	1.47069	-7.9678e-06	0.00324674	-1.84627e-05	
0.899779	0.899949	1.47069	-7.95033e-06	0.00324676	-1.84639e-05	
0.899779	0.899949	1.47069	-7.93191e-06	0.00324678	-1.84637e-05	
0.899779	0.899949	1.47069	-7.89463e-06	0.00324676	-1.84708e-05	
0.899779	0.899949	1.47069	-7.86642e-06	0.00324672	-1.84795e-05	
0.899779	0.899949	1.47069	-7.83178e-06	0.00324663	-1.8487e-05	
0.899779	0.899949	1.47069	-7.79938e-06	0.00324654	-1.84931e-05	
0.899779	0.899949	1.47069	-7.77018e-06	0.00324646	-1.84982e-05	
0.899779	0.899949	1.47069	-7.74877e-06	0.00324642	-1.85035e-05	
0.899779	0.899949	1.47069	-7.73479e-06	0.00324641	-1.8509e-05	
0.899779	0.899949	1.47069	-7.72691e-06	0.00324643	-1.85145e-05	
0.899779	0.899949	1.47069	-7.72278e-06	0.00324647	-1.85196e-05	
0.899779	0.899949	1.47069	-7.72019e-06	0.00324653	-1.85238e-05	
0.899779	0.899949	1.47069	-7.71721e-06	0.0032466	-1.85269e-05	
0.899779	0.899949	1.47069	-7.71244e-06	0.00324666	-1.85287e-05	
0.899779	0.899949	1.47069	-7.70502e-06	0.00324672	-1.85293e-05	
0.899779	0.899949	1.47069	-7.69462e-06	0.00324677	-1.85288e-05	
0.899779	0.899949	1.47069	-7.68134e-06	0.00324681	-1.85276e-05	
0.899779	0.899949	1.47069	-7.66562e-06	0.00324683	-1.85258e-05	
0.899779	0.899949	1.47069	-7.62926e-06	0.00324679	-1.85321e-05	
0.899779	0.899949	1.47069	-7.60326e-06	0.00324674	-1.85398e-05	
0.899779	0.899949	1.47069	-7.55683e-06	0.00324663	-1.85556e-05	
0.899779	0.899949	1.47069	-7.52706e-06	0.00324652	-1.85721e-05	
0.899779	0.899949	1.47069	-7.50054e-06	0.00324643	-1.85876e-05	
0.899779	0.899949	1.47069	-7.46174e-06	0.00324632	-1.86099e-05	
0.899779	0.899949	1.47069	-7.44349e-06	0.00324623	-1.86323e-05	
0.899779	0.899949	1.47069	-7.43161e-06	0.00324617	-1.86525e-05	
0.899779	0.899949	1.47069	-7.43088e-06	0.00324616	-1.86697e-05	
0.899779	0.899949	1.47069	-7.43728e-06	0.00324619	-1.86838e-05	
0.899779	0.899949	1.47069	-7.44946e-06	0.00324625	-1.86944e-05	
0.899779	0.899949	1.47069	-7.46386e-06	0.00324633	-1.87013e-05	
0.899779	0.899949	1.47069	-7.47773e-06	0.00324643	-1.87042e-05	
0.899779	0.899949	1.47069	-7.48867e-06	0.00324654	-1.8703e-05	
0.899779	0.899949	1.47069	-7.49526e-06	0.00324664	-1.86981e-05	
0.899779	0.899949	1.47069	-7.47902e-06	0.00324669	-1.86982e-05	
0.899779	0.899949	1.47069	-7.46897e-06	0.00324671	-1.86971e-05	
0.899779	0.899949	1.47069	-7.45309e-06	0.00324672	-1.86935e-05	
0.899779	0.899949	1.47069	-7.43788e-06	0.00324671	-1.86876e-05	
0.899779	0.899949	1.47069	-7.42296e-06	0.00324671	-1.86802e-05	
0.899779	0.899949	1.47069	-7.41055e-06	0.0032467	-1.8672e-05	
0.899779	0.899949	1.47069	-7.38197e-06	0.00324664	-1.86719e-05	
0.899779	0.899949	1.47069	-7.36663e-06	0.00324659	-1.86729e-05	
0.899779	0.899949	1.47069	-7.35199e-06	0.00324654	-1.86734e-05	
0.899779	0.899949	1.47069	-7.32118e-06	0.00324647	-1.86812e-05	
0.899779	0.899949	1.47069	-7.30719e-06	0.00324641	-1.86892e-05	
0.899779	0.899949	1.47069	-7.29675e-06	0.00324638	-1.86959e-05	
0.899779	0.899949	1.47069	-7.2954e-06	0.00324638	-1.87007e-05	
0.899779	0.899949	1.47069	-7.29981e-06	0.00324641	-1.87036e-05	
0.899779	0.899949	1.47069	-7.30912e-06	0.00324646	-1.87047e-05	
0.899779	0.899949	1.47069	-7.32035e-06	0.00324653	-1.87038e-05	
0.899779	0.899949	1.47069	-7.33128e-06	0.0032466	-1.87007e-05	
0.899779	0.899949	1.47069	-7.34577e-06	0.00324675	-1.86873e-05	
0.899779	0.899949	1.47069	-7.34847e-06	0.00324682	-1.86773e-05	
0.899779	0.899949	1.47069	-7.36273e-06	0.00324697	-1.86442e-05	
0.899779	0.899949	1.47069	-7.38221e-06	0.00324711	-1.86123e-05	
0.899779	0.899949	1.47069	-7.39378e-06	0.00324734	-1.85482e-05	
0.899779	0.899949	1.47069	-7.38726e-06	0.00324746	-1.84935e-05	
0.899779	0.899949	1.47069	-7.36796e-06	0.00324747	-1.84707e-05	
0.899779	0.899949	1.47069	-7.3266e-06	0.00324742	-1.8427e-05	
0.899779	0.899949	1.47069	-7.31706e-06	0.00324744	-1.83972e-05	
0.899779	0.899949	1.47069	-7.29683e-06	0.00324746	-1.83712e-05	
0.899779	0.899949	1.47069	-7.28002e-06	0.00324746	-1.83519e-05	
0.899779	0.899949	1.47069	-7.27822e-06	0.00324747	-1.83317e-05	
0.899779	0.899949	1.47069	-7.26325e-06	0.00324748	-1.83174e-05	
0.899779	0.899949	1.47069	-7.24686e-06	0.00324746	-1.83098e-05	
0.899779	0.899949	1.47069	-7.22497e-06	0.00324741	-1.83091e-05	
0.899779	0.899949	1.47069	-7.22002e-06	0.00324738	-1.83063e-05	
0.899779	0.899949	1.47069	-7.22129e-06	0.00324739	-1.82993e-05	
0.899779	0.899949	1.47069	-7.23238e-06	0.00324745	-1.82882e-05	
0.899779	0.899949	1.47069	-7.23238e-06	0.00324745	-1.82882e-05	
0.899779	0.899949	1.47069	-7.24978e-06	0.00324753	-1.82737e-05	
0.899779	0.899949	1.47069	-7.26613e-06	0.00324763	-1.82562e-05	
0.899779	0.899949	1.47069	-7.26396e-06	0.00324769	-1.82445e-05	
0.899779	0.899949	1.47069	-7.2503e-06	0.0032477	-1.82402e-05	
0.899779	0.899949	1.47069	-7.21968e-06	0.00324765	-1.82455e-05	
0.899779	0.899949	1.47069	-7.15789e-06	0.0032475	-1.82659e-05	
0.899779	0.899949	1.47069	-7.1024e-06	0.0032473	-1.82943e-05	
0.899779	0.899949	1.47069	-7.04521e-06	0.00324707	-1.83286e-05	
0.899779	0.899949	1.47069	-6.99632e-06	0.00324685	-1.83689e-05	
0.899779	0.899949	1.47069	-6.95834e-06	0.00324663	-1.84141e-05	
0.899779	0.899949	1.47069	-6.93372e-06	0.00324643	-1.84634e-05	
0.899779	0.899949	1.47069	-6.92074e-06	0.00324614	-1.85685e-05	
0.899779	0.899949	1.47069	-6.93224e-06	0.00324595	-1.8686e-05	
0.899779	0.899949	1.47069	-6.93497e-06	0.00324583	-1.87597e-05	
0.899779	0.899949	1.47069	-6.95063e-06	0.00324575	-1.88308e-05	
0.899779	0.899949	1.47069	-7.03427e-06	0.00324584	-1.89236e-05	
0.899779	0.899949	1.47069	-1.00638e-05	0.0032452	-1.92721e-05	
0.899779	0.899949	1.47069	-1.30049e-05	0.00324437	-1.96037e-05	
0.899779	0.899949	1.47069	-1.70867e-05	0.00324298	-2.00617e-05	
0.899779	0.899948	1.47069	-2.03703e-05	0.00324171	-2.04382e-05	
0.899779	0.899948	1.47069	-2.27518e-05	0.00324087	-2.06299e-05	
0.899779	0.899948	1.47069	-2.27518e-05	0.00324087	-2.06299e-05	
0.899779	0.899948	1.47069	-2.41351e-05	0.00324065	-2.05848e-05	
0.899779	0.899948	1.47069	-2.46697e-05	0.00324099	-2.03443e-05	
0.899779	0.899948	1.47069	-2.46697e-05	0.00324099	-2.03443e-05	
0.899779	0.899948	1.47069	-2.45051e-05	0.00324172	-1.99623e-05	
0.899779	0.899948	1.47069	-2.39749e-05	0.00324255	-1.95253e-05	
0.899779	0.899948	1.47069	-2.30807e-05	0.0032434	-1.90441e-05	
0.899779	0.899948	1.47069	-2.19491e-05	0.00324418	-1.8555e-05	
0.899779	0.899948	1.47069	-2.06516e-05	0.00324481	-1.80771e-05	
0.899779	0.899948	1.47069	-1.93288e-05	0.00324528	-1.76422e-05	
0.899779	0.899948	1.47069	-1.80655e-05	0.0032456	-1.72678e-05	
0.899779	0.899948	1.47069	-1.68898e-05	0.00324579	-1.69667e-05	
0.899779	0.899948	1.47069	-1.5804e-05	0.00324586	-1.6742e-05	
0.899779	0.899948	1.47069	-1.48081e-05	0.00324586	-1.65911e-05	
0.899779	0.899948	1.47069	-1.39013e-05	0.00324582	-1.65083e-05	
0.899779	0.899949	1.47069	-1.30839e-05	0.00324578	-1.64852e-05	
0.899779	0.899949	1.47069	-1.23523e-05	0.00324577	-1.65136e-05	
0.899779	0.899949	1.47069	-1.16799e-05	0.00324574	-1.65961e-05	
0.899779	0.899949	1.47069	-1.10927e-05	0.00324575	-1.67134e-05	
0.899779	0.899949	1.47069	-1.07689e-05	0.00324617	-1.67074e-05	
0.899779	0.899949	1.47069	-1.07055e-05	0.00324704	-1.65604e-05	
0.899779	0.899949	1.47069	-1.06774e-05	0.00324796	-1.6418e-05	
0.899779	0.899949	1.47069	-1.06595e-05	0.00324883	-1.62881e-05	
0.899779	0.899949	1.47069	-1.06145e-05	0.00324958	-1.61793e-05	
0.899779	0.899949	1.47069	-1.0538e-05	0.00325019	-1.60885e-05	
0.899779	0.899949	1.47069	-1.04283e-05	0.00325064	-1.60129e-05	
0.899779	0.899949	1.47069	-1.02925e-05	0.00325096	-1.59498e-05	
0.899779	0.899949	1.47069	-1.01105e-05	0.00325112	-1.5906e-05	
0.899779	0.899949	1.47069	-9.93306e-06	0.00325117	-1.58734e-05	
0.899779	0.899949	1.47069	-9.75127e-06	0.00325116	-1.5849e-05	
0.899779	0.899949	1.47069	-9.58e-06	0.00325112	-1.58316e-05	
0.899779	0.899949	1.47069	-9.42084e-06	0.00325108	-1.58206e-05	
0.899779	0.899949	1.47069	-9.27778e-06	0.00325106	-1.58157e-05	
0.899779	0.899949	1.47069	-9.15018e-06	0.00325106	-1.58162e-05	
0.899779	0.899949	1.47069	-9.01827e-06	0.00325105	-1.58303e-05	
0.899779	0.899949	1.47069	-8.90777e-06	0.00325106	-1.58495e-05	
0.899779	0.899949	1.47069	-8.78734e-06	0.00325107	-1.58801e-05	
0.899779	0.899949	1.47069	-8.68817e-06	0.0032511	-1.59132e-05	
0.899779	0.899949	1.47069	-8.59502e-06	0.00325116	-1.59469e-05	
0.899779	0.899949	1.47069	-8.51193e-06	0.00325124	-1.59802e-05	
0.899779	0.899949	1.47069	-8.43462e-06	0.00325132	-1.60132e-05	
0.899779	0.899949	1.47069	-8.28998e-06	0.00325146	-1.60778e-05	
0.899779	0.899949	1.47069	-8.22005e-06	0.00325149	-1.61095e-05	
0.899779	0.899949	1.47069	-8.15007e-06	0.00325151	-1.61406e-05	
0.899779	0.899949	1.47069	-8.10019e-06	0.00325154	-1.61629e-05	
0.899779	0.899949	1.47069	-8.05974e-06	0.00325162	-1.61754e-05	
0.899779	0.899949	1.47069	-8.03084e-06	0.00325173	-1.61791e-05	
0.899779	0.899949	1.47069	-8.0088e-06	0.00325187	-1.61755e-05	
0.899779	0.899949	1.47069	-7.99018e-06	0.00325202	-1.61659e-05	
0.899779	0.899949	1.47069	-7.97035e-06	0.00325218	-1.61516e-05	
0.899779	0.899949	1.47069	-7.94607e-06	0.00325232	-1.61337e-05	
0.899779	0.899949	1.47069	-7.91532e-06	0.00325245	-1.61137e-05	
0.899779	0.899949	1.47069	-7.91532e-06	0.00325245	-1.61137e-05	
0.899779	0.899949	1.47069	-7.87739e-06	0.00325254	-1.60932e-05	
0.899779	0.899949	1.47069	-7.83319e-06	0.0032526	-1.60753e-05	
0.899779	0.899949	1.47069	-7.76269e-06	0.00325258	-1.60687e-05	
0.899779	0.899949	1.47069	-7.67842e-06	0.00325246	-1.60759e-05	
0.899779	0.899949	1.47069	-7.5809e-06	0.00325226	-1.60974e-05	
0.899779	0.899949	1.47069	-7.45106e-06	0.00325194	-1.614e-05	
0.899779	0.899949	1.47069	-7.33394e-06	0.00325156	-1.61974e-05	
0.899779	0.899949	1.47069	-7.22239e-06	0.00325117	-1.62674e-05	
0.899779	0.899949	1.47069	-7.09823e-06	0.00325073	-1.6356e-05	
0.899779	0.899949	1.47069	-7.00807e-06	0.00325031	-1.64562e-05	
0.899779	0.899949	1.47069	-6.93814e-06	0.00324994	-1.65641e-05	
0.899779	0.899949	1.47069	-6.89667e-06	0.00324964	-1.66774e-05	
0.899779	0.899949	1.47069	-6.87823e-06	0.00324942	-1.67937e-05	
0.899779	0.899949	1.47069	-6.87962e-06	0.00324926	-1.69102e-05	
0.899779	0.899949	1.47069	-6.89297e-06	0.00324917	-1.7025e-05	
0.899779	0.899949	1.47069	-6.91245e-06	0.00324913	-1.71356e-05	
0.899779	0.899949	1.47069	-6.93242e-06	0.00324912	-1.72402e-05	
0.899779	0.899949	1.47069	-6.95025e-06	0.00324913	-1.73363e-05	
0.899779	0.899949	1.47069	-6.94396e-06	0.00324911	-1.74327e-05	
0.899779	0.899949	1.47069	-6.94341e-06	0.00324906	-1.75212e-05	
0.899779	0.899949	1.47069	-6.93441e-06	0.003249	-1.76003e-05	
0.899779	0.899949	1.47069	-6.92324e-06	0.00324893	-1.76698e-05	
0.899779	0.899949	1.47069	-6.90946e-06	0.00324884	-1.77308e-05	
0.899779	0.899949	1.47069	-6.89596e-06	0.00324874	-1.77846e-05	
0.899779	0.899949	1.47069	-6.8835e-06	0.00324864	-1.78324e-05	
0.899779	0.899949	1.47069	-6.87309e-06	0.00324854	-1.7875e-05	
0.899779	0.899949	1.47069	-6.86518e-06	0.00324846	-1.79131e-05	
0.899779	0.899949	1.47069	-6.85893e-06	0.00324839	-1.79482e-05	
0.899779	0.899949	1.47069	-6.85421e-06	0.00324833	-1.79809e-05	
0.899779	0.899949	1.47069	-6.83133e-06	0.00324825	-1.8019e-05	
0.899779	0.899949	1.47069	-6.82108e-06	0.00324817	-1.80558e-05	
0.899779	0.899949	1.47069	-6.81043e-06	0.0032481	-1.80895e-05	
0.899779	0.899949	1.47069	-6.80535e-06	0.00324805	-1.81199e-05	
0.899779	0.899949	1.47069	-6.80389e-06	0.00324801	-1.81474e-05	
0.899779	0.899949	1.47069	-6.81171e-06	0.00324797	-1.81953e-05	
0.899779	0.899949	1.47069	-6.81948e-06	0.00324795	-1.82158e-05	
0.899779	0.899949	1.47069	-6.82838e-06	0.00324794	-1.8234e-05	
0.899779	0.899949	1.47069	-6.8371e-06	0.00324794	-1.82502e-05	
0.899779	0.899949	1.47069	-6.90284e-06	0.00324808	-1.82496e-05	
0.899779	0.899949	1.47069	-6.98574e-06	0.00324838	-1.82132e-05	
0.899779	0.899949	1.47069	-7.02287e-06	0.00324853	-1.81941e-05	
0.899779	0.899949	1.47069	-7.02287e-06	0.00324853	-1.81941e-05	
0.899779	0.899949	1.47069	-7.05224e-06	0.00324865	-1.81767e-05	
0.899779	0.899949	1.47069	-7.08415e-06	0.00324877	-1.81533e-05	
0.899779	0.899949	1.47069	-2.09105e-05	0.00324845	-1.9157e-05	
0.899779	0.899948	1.47069	-3.40289e-05	0.003248	-2.02626e-05	
0.899779	0.899948	1.47069	-4.57284e-05	0.00324761	-2.12334e-05	
0.899779	0.899947	1.47069	-5.46471e-05	0.00324723	-2.1602e-05	
0.899779	0.899947	1.47069	-6.0908e-05	0.0032468	-2.13904e-05	
0.899779	0.899947	1.47069	-6.48521e-05	0.00324635	-2.07041e-05	
0.899779	0.899946	1.47069	-6.69327e-05	0.00324584	-1.96202e-05	
0.899779	0.899946	1.47069	-6.76787e-05	0.00324527	-1.83382e-05	
0.899779	0.899946	1.47069	-6.66686e-05	0.00324411	-1.56177e-05	
0.899779	0.899946	1.47069	-6.66686e-05	0.00324411	-1.56177e-05	
0.899779	0.899946	1.47069	-6.52525e-05	0.00324354	-1.42738e-05	
0.899779	0.899946	1.47069	-6.34631e-05	0.00324314	-1.30421e-05	
0.899779	0.899946	1.47069	-6.13127e-05	0.00324291	-1.19214e-05	
0.899779	0.899946	1.47069	-5.88281e-05	0.00324285	-1.09375e-05	
0.899779	0.899946	1.47069	-4.96692e-05	0.00324342	-8.80622e-06	
0.899779	0.899946	1.47069	-4.6078e-05	0.00324388	-8.36731e-06	
0.899779	0.899946	1.47069	-4.22591e-05	0.00324445	-8.06119e-06	
0.899779	0.899947	1.47069	-3.82355e-05	0.00324506	-7.86687e-06	
0.899778	0.899947	1.47069	-3.40372e-05	0.00324569	-7.7793e-06	
0.899778	0.899947	1.47069	-2.98102e-05	0.0032463	-7.80945e-06	
0.899778	0.899947	1.47069	-2.98102e-05	0.0032463	-7.80945e-06	
0.899778	0.899947	1.47069	-2.58165e-05	0.00324686	-7.96308e-06	
0.899778	0.899948	1.47069	-2.21372e-05	0.00324735	-8.24269e-06	
0.899778	0.899948	1.47069	-1.87469e-05	0.00324773	-8.64288e-06	
0.899778	0.899948	1.47069	-1.56323e-05	0.003248	-9.14134e-06	
0.899778	0.899948	1.47069	-1.27679e-05	0.00324817	-9.71532e-06	
0.899778	0.899949	1.47069	-8.17496e-06	0.00324941	-1.01361e-05	
0.899778	0.899949	1.47069	-6.23337e-06	0.00324995	-1.04055e-05	
0.899778	0.899949	1.47069	-4.50015e-06	0.00325046	-1.06963e-05	
0.899778	0.899949	1.47069	-4.50015e-06	0.00325046	-1.06963e-05	
0.899778	0.899949	1.47069	-2.93246e-06	0.00325092	-1.10153e-05	
0.899778	0.899949	1.47069	-1.50889e-06	0.00325134	-1.13511e-05	
0.899778	0.899949	1.47069	-1.50889e-06	0.00325134	-1.13511e-05	
0.899779	0.89995	1.47069	-1.94834e-07	0.00325168	-1.17039e-05	
0.899779	0.89995	1.47069	9.99371e-07	0.00325198	-1.20521e-05	
0.899779	0.89995	1.47069	2.10362e-06	0.00325223	-1.24032e-05	
0.899779	0.89995	1.47069	3.13854e-06	0.00325235	-1.27651e-05	
0.899779	0.89995	1.47069	4.07167e-06	0.0032524	-1.31249e-05	
0.899779	0.89995	1.47069	4.94817e-06	0.00325235	-1.34875e-05	
0.899779	0.89995	1.47069	5.72162e-06	0.00325226	-1.38404e-05	
0.899779	0.89995	1.47069	6.41179e-06	0.00325217	-1.418e-05	
0.899779	0.89995	1.47069	7.01132e-06	0.00325209	-1.45048e-05	
0.899779	0.89995	1.47069	7.52728e-06	0.00325203	-1.48144e-05	
0.899779	0.89995	1.47069	7.96385e-06	0.003252	-1.51084e-05	
0.899779	0.89995	1.47069	8.32896e-06	0.00325199	-1.53865e-05	
0.899779	0.89995	1.47069	8.473e-06	0.0032524	-1.54556e-05	
0.899779	0.89995	1.47069	8.41194e-06	0.0032532	-1.53258e-05	
0.899779	0.899951	1.47069	8.28434e-06	0.003254	-1.5182e-05	
0.899779	0.899951	1.47069	8.14435e-06	0.00325474	-1.50381e-05	
0.899779	0.899951	1.47069	8.01865e-06	0.00325535	-1.491e-05	
0.899779	0.899951	1.47069	7.91151e-06	0.00325582	-1.47995e-05	
0.899779	0.899951	1.47069	7.81913e-06	0.00325615	-1.47078e-05	
0.899779	0.899951	1.47069	7.73395e-06	0.00325635	-1.46345e-05	
0.899779	0.899951	1.47069	7.64843e-06	0.00325645	-1.45793e-05	
0.899779	0.899951	1.47069	7.55565e-06	0.00325648	-1.45412e-05	
0.899779	0.899951	1.47069	7.47872e-06	0.00325639	-1.45274e-05	
0.899779	0.89995	1.47069	7.37295e-06	0.00325626	-1.45299e-05	
0.89978	0.89995	1.47069	7.25027e-06	0.00325613	-1.45453e-05	
0.89978	0.89995	1.47069	7.10031e-06	0.00325602	-1.45717e-05	
0.89978	0.89995	1.47069	6.92578e-06	0.00325594	-1.46078e-05	
0.899779	0.89995	1.47069	6.72783e-06	0.00325591	-1.46518e-05	
0.899779	0.89995	1.47069	6.51175e-06	0.00325591	-1.47018e-05	
0.899779	0.89995	1.47069	6.28286e-06	0.00325594	-1.47561e-05	
0.899779	0.89995	1.47069	6.04666e-06	0.00325599	-1.48128e-05	
0.899779	0.89995	1.47069	5.80766e-06	0.00325603	-1.48706e-05	
0.899779	0.89995	1.47069	5.56938e-06	0.00325606	-1.49288e-05	
0.899779	0.89995	1.47069	5.35536e-06	0.00325604	-1.49955e-05	
0.899779	0.89995	1.47069	5.13507e-06	0.00325597	-1.50643e-05	
0.899779	0.89995	1.47069	4.92195e-06	0.00325587	-1.51333e-05	
0.899779	0.89995	1.47069	4.70865e-06	0.00325575	-1.5202e-05	
0.899779	0.89995	1.47069	4.4939e-06	0.00325561	-1.52696e-05	
0.899779	0.89995	1.47069	4.27521e-06	0.00325547	-1.53366e-05	
0.899779	0.89995	1.47069	4.05245e-06	0.00325532	-1.5403e-05	
0.899779	0.89995	1.47069	3.82584e-06	0.00325518	-1.54687e-05	
0.899779	0.89995	1.47069	3.59621e-06	0.00325505	-1.55334e-05	
0.899779	0.89995	1.47069	3.36454e-06	0.00325493	-1.55972e-05	
0.899779	0.89995	1.47069	3.13207e-06	0.00325483	-1.56597e-05	
0.899779	0.89995	1.47069	2.90019e-06	0.00325473	-1.5721e-05	
0.899779	0.89995	1.47069	2.67029e-06	0.00325464	-1.57809e-05	
0.899779	0.89995	1.47069	2.44366e-06	0.00325455	-1.58395e-05	
0.899779	0.89995	1.47069	2.22125e-06	0.00325445	-1.58968e-05	
0.899779	0.89995	1.47069	2.00364e-06	0.00325434	-1.59529e-05	
0.899779	0.89995	1.47069	1.81372e-06	0.00325418	-1.60164e-05	
0.899779	0.89995	1.47069	1.6169e-06	0.003254	-1.60804e-05	
0.899779	0.89995	1.47069	1.42568e-06	0.00325382	-1.61432e-05	
0.899779	0.89995	1.47069	1.23189e-06	0.00325364	-1.62046e-05	
0.899779	0.89995	1.47069	1.03643e-06	0.00325347	-1.62646e-05	
0.899779	0.89995	1.47069	8.37909e-07	0.00325332	-1.63237e-05	
