1.70605	0.897572	0.568787	0.00482524	0.00562175	0.78064	
1.70605	0.897577	0.568783	0.00483334	0.00562175	0.78064	
1.70604	0.897582	0.568778	0.00484148	0.00562175	0.78064	
1.70604	0.897586	0.568773	0.00484966	0.00562175	0.78064	
1.70603	0.897591	0.568768	0.00485787	0.00562175	0.78064	
1.70603	0.897596	0.568764	0.00486613	0.00562175	0.78064	
1.70602	0.8976	0.568759	0.00487442	0.00562175	0.78064	
1.70602	0.897605	0.568754	0.00488275	0.00562175	0.78064	
1.70601	0.89761	0.568749	0.00489112	0.00562175	0.78064	
1.70601	0.897615	0.568745	0.00489953	0.00562175	0.78064	
1.706	0.89762	0.56874	0.00490797	0.00562175	0.78064	
1.706	0.897624	0.568735	0.00491646	0.00562175	0.78064	
1.70599	0.897629	0.56873	0.00492498	0.00562175	0.78064	
1.70599	0.897634	0.568725	0.00493354	0.00562175	0.78064	
1.70598	0.897639	0.56872	0.00494214	0.00562175	0.78064	
1.70598	0.897644	0.568715	0.00495078	0.00562175	0.78064	
1.70597	0.897649	0.56871	0.00495946	0.00562175	0.78064	
1.70597	0.897654	0.568705	0.00496817	0.00562175	0.78064	
1.70596	0.897659	0.5687	0.00497692	0.00562175	0.78064	
1.70596	0.897664	0.568695	0.00498571	0.00562175	0.78064	
1.70595	0.897669	0.56869	0.00499454	0.00562175	0.78064	
1.70595	0.897674	0.568685	0.00500341	0.00562175	0.78064	
1.70594	0.897679	0.56868	0.00501231	0.00562175	0.78064	
1.70594	0.897685	0.568675	0.00502126	0.00562175	0.78064	
1.70593	0.89769	0.56867	0.00503024	0.00562175	0.78064	
1.70593	0.897695	0.568665	0.00503926	0.00562175	0.78064	
1.70592	0.8977	0.568659	0.00504832	0.00562175	0.78064	
1.70592	0.897705	0.568654	0.00505741	0.00562175	0.78064	
1.70591	0.89771	0.568649	0.00506655	0.00562175	0.78064	
1.70591	0.897716	0.568644	0.00507572	0.00562175	0.78064	
1.7059	0.897721	0.568638	0.00508493	0.00562175	0.78064	
1.7059	0.897726	0.568633	0.00509418	0.00562175	0.78064	
1.70589	0.897732	0.568628	0.00510346	0.00562175	0.78064	
1.70589	0.897737	0.568622	0.00511279	0.00562175	0.78064	
1.70587	0.897748	0.568612	0.00513155	0.00562175	0.78064	
1.70586	0.897759	0.568601	0.00515046	0.00562175	0.78064	
1.70586	0.897764	0.568595	0.00515998	0.00562175	0.78064	
1.70585	0.897775	0.568584	0.00517912	0.00562175	0.78064	
1.70584	0.897786	0.568573	0.00519841	0.00562175	0.78064	
1.70583	0.897792	0.568568	0.00520811	0.00562175	0.78064	
1.70582	0.897803	0.568557	0.00522763	0.00562175	0.78064	
1.70581	0.897808	0.568551	0.00523745	0.00562175	0.78064	
1.70581	0.897814	0.568545	0.0052473	0.00562175	0.78064	
1.7058	0.89782	0.56854	0.00525719	0.00562175	0.78064	
1.7058	0.897825	0.568534	0.00526712	0.00562175	0.78064	
1.70579	0.897837	0.568523	0.0052871	0.00562175	0.78064	
1.70578	0.897843	0.568517	0.00529714	0.00562175	0.78064	
1.70577	0.897848	0.568511	0.00530722	0.00562175	0.78064	
1.70577	0.897854	0.568505	0.00531734	0.00562175	0.78064	
1.70576	0.89786	0.568499	0.00532749	0.00562175	0.78064	
1.70576	0.897866	0.568494	0.00533769	0.00562175	0.78064	
1.70575	0.897872	0.568488	0.00534792	0.00562175	0.78064	
1.70575	0.897878	0.568482	0.00535818	0.00562175	0.78064	
1.70574	0.897883	0.568476	0.00536849	0.00562175	0.78064	
1.70573	0.897889	0.56847	0.00537883	0.00562175	0.78064	
1.70573	0.897895	0.568464	0.00538921	0.00562175	0.78064	
1.70572	0.897901	0.568458	0.00539963	0.00562175	0.78064	
1.70572	0.897907	0.568452	0.00541009	0.00562175	0.78064	
1.70571	0.897913	0.568446	0.00542058	0.00562175	0.78064	
1.7057	0.897919	0.56844	0.00543111	0.00562175	0.78064	
1.7057	0.897925	0.568434	0.00544168	0.00562175	0.78064	
1.70569	0.897931	0.568428	0.00545229	0.00562175	0.78064	
1.70569	0.897938	0.568422	0.00546293	0.00562175	0.78064	
1.70568	0.897944	0.568416	0.00547361	0.00562175	0.78064	
1.70567	0.89795	0.56841	0.00548433	0.00562175	0.78064	
1.70567	0.897956	0.568403	0.00549508	0.00562175	0.78064	
1.70566	0.897962	0.568397	0.00550587	0.00562175	0.78064	
1.70565	0.897968	0.568391	0.0055167	0.00562175	0.78064	
1.70565	0.897975	0.568385	0.00552757	0.00562175	0.78064	
1.70564	0.897981	0.568379	0.00553848	0.00562175	0.78064	
1.70564	0.897987	0.568372	0.00554942	0.00562175	0.78064	
1.70563	0.897993	0.568366	0.0055604	0.00562175	0.78064	
1.70562	0.898	0.56836	0.00557141	0.00562175	0.78064	
1.70562	0.898006	0.568353	0.00558246	0.00562175	0.78064	
1.70561	0.898012	0.568347	0.00559356	0.00562175	0.78064	
1.7056	0.898019	0.568341	0.00560468	0.00562175	0.78064	
1.7056	0.898025	0.568334	0.00561585	0.00562175	0.78064	
1.70559	0.898032	0.568328	0.00562705	0.00562175	0.78064	
1.70558	0.898038	0.568321	0.00563829	0.00562175	0.78064	
1.70558	0.898045	0.568315	0.00564956	0.00562175	0.78064	
1.70557	0.898051	0.568308	0.00566088	0.00562175	0.78064	
1.70557	0.898058	0.568302	0.00567223	0.00562175	0.78064	
1.70556	0.898064	0.568295	0.00568362	0.00562175	0.78064	
1.70555	0.898071	0.568289	0.00569504	0.00562175	0.78064	
1.70555	0.898077	0.568282	0.0057065	0.00562175	0.78064	
1.70554	0.898084	0.568276	0.005718	0.00562175	0.78064	
1.70553	0.89809	0.568269	0.00572954	0.00562175	0.78064	
1.70553	0.898097	0.568262	0.00574111	0.00562175	0.78064	
1.70552	0.898104	0.568256	0.00575272	0.00562175	0.78064	
1.70551	0.89811	0.568249	0.00576436	0.00562175	0.78064	
1.70551	0.898117	0.568242	0.00577605	0.00562175	0.78064	
1.7055	0.898124	0.568236	0.00578777	0.00562175	0.78064	
1.70549	0.89813	0.568229	0.00579952	0.00562175	0.78064	
1.70549	0.898137	0.568222	0.00581132	0.00562175	0.78064	
1.70548	0.898144	0.568215	0.00582315	0.00562175	0.78064	
1.70547	0.898151	0.568209	0.00583502	0.00562175	0.78064	
1.70547	0.898158	0.568202	0.00584692	0.00562175	0.78064	
1.70546	0.898164	0.568195	0.00585886	0.00562175	0.78064	
1.70545	0.898171	0.568188	0.00587084	0.00562175	0.78064	
1.70544	0.898178	0.568181	0.00588285	0.00562175	0.78064	
1.70544	0.898185	0.568174	0.00589491	0.00562175	0.78064	
1.70543	0.898192	0.568167	0.00590699	0.00562175	0.78064	
1.70542	0.898199	0.56816	0.00591912	0.00562175	0.78064	
1.70542	0.898206	0.568153	0.00593128	0.00562175	0.78064	
1.70541	0.898213	0.568146	0.00594348	0.00562175	0.78064	
1.7054	0.89822	0.568139	0.00595572	0.00562175	0.78064	
1.7054	0.898227	0.568132	0.00596799	0.00562175	0.78064	
1.70539	0.898234	0.568125	0.0059803	0.00562175	0.78064	
1.70538	0.898241	0.568118	0.00599264	0.00562175	0.78064	
1.70537	0.898248	0.568111	0.00600502	0.00562175	0.78064	
1.70537	0.898255	0.568104	0.00601744	0.00562175	0.78064	
1.70536	0.898262	0.568097	0.0060299	0.00562175	0.78064	
1.70535	0.89827	0.56809	0.00604239	0.00562175	0.78064	
1.70535	0.898277	0.568083	0.00605492	0.00562175	0.78064	
1.70534	0.898284	0.568075	0.00606748	0.00562175	0.78064	
1.70533	0.898291	0.568068	0.00608008	0.00562175	0.78064	
1.70532	0.898298	0.568061	0.00609272	0.00562175	0.78064	
1.70532	0.898306	0.568054	0.00610539	0.00562175	0.78064	
1.70531	0.898313	0.568046	0.0061181	0.00562175	0.78064	
1.7053	0.89832	0.568039	0.00613085	0.00562175	0.78064	
1.7053	0.898328	0.568032	0.00614363	0.00562175	0.78064	
1.70529	0.898335	0.568024	0.00615645	0.00562175	0.78064	
1.70528	0.898342	0.568017	0.00616931	0.00562175	0.78064	
1.70527	0.89835	0.56801	0.0061822	0.00562175	0.78064	
1.70527	0.898357	0.568002	0.00619513	0.00562175	0.78064	
1.70526	0.898365	0.567995	0.0062081	0.00562175	0.78064	
1.70525	0.898372	0.567987	0.0062211	0.00562175	0.78064	
1.70524	0.898379	0.56798	0.00623413	0.00562175	0.78064	
1.70524	0.898387	0.567972	0.00624721	0.00562175	0.78064	
1.70523	0.898394	0.567965	0.00626032	0.00562175	0.78064	
1.70522	0.898402	0.567957	0.00627347	0.00562175	0.78064	
1.70521	0.89841	0.56795	0.00628665	0.00562175	0.78064	
1.70521	0.898417	0.567942	0.00629987	0.00562175	0.78064	
1.7052	0.898425	0.567935	0.00631312	0.00562175	0.78064	
1.70519	0.898432	0.567927	0.00632641	0.00562175	0.78064	
1.70518	0.89844	0.567919	0.00633974	0.00562175	0.78064	
1.70518	0.898448	0.567912	0.00635311	0.00562175	0.78064	
1.70517	0.898455	0.567904	0.00636651	0.00562175	0.78064	
1.70516	0.898463	0.567896	0.00637994	0.00562175	0.78064	
1.70515	0.898471	0.567889	0.00639341	0.00562175	0.78064	
1.70514	0.898478	0.567881	0.00640692	0.00562175	0.78064	
1.70514	0.898486	0.567873	0.00642047	0.00562175	0.78064	
1.70513	0.898494	0.567865	0.00643405	0.00562175	0.78064	
1.70512	0.898502	0.567858	0.00644766	0.00562175	0.78064	
1.70511	0.89851	0.56785	0.00646132	0.00562175	0.78064	
1.70511	0.898517	0.567842	0.00647501	0.00562175	0.78064	
1.7051	0.898525	0.567834	0.00648873	0.00562175	0.78064	
1.70509	0.898533	0.567826	0.00650249	0.00562175	0.78064	
1.70508	0.898541	0.567818	0.00651629	0.00562175	0.78064	
1.70507	0.898549	0.56781	0.00653012	0.00562175	0.78064	
1.70507	0.898557	0.567802	0.00654399	0.00562175	0.78064	
1.70506	0.898565	0.567794	0.00655789	0.00562175	0.78064	
1.70505	0.898573	0.567786	0.00657183	0.00562175	0.78064	
1.70504	0.898581	0.567778	0.00658581	0.00562175	0.78064	
1.70503	0.898589	0.56777	0.00659982	0.00562175	0.78064	
1.70503	0.898597	0.567762	0.00661387	0.00562175	0.78064	
1.70502	0.898605	0.567754	0.00662795	0.00562175	0.78064	
1.70501	0.898613	0.567746	0.00664207	0.00562175	0.78064	
1.705	0.898621	0.567738	0.00665623	0.00562175	0.78064	
1.70499	0.898629	0.56773	0.00667042	0.00562175	0.78064	
1.70499	0.898638	0.567722	0.00668464	0.00562175	0.78064	
1.70498	0.898646	0.567714	0.00669891	0.00562175	0.78064	
1.70497	0.898654	0.567705	0.0067132	0.00562175	0.78064	
1.70496	0.898662	0.567697	0.00672754	0.00562175	0.78064	
1.70495	0.89867	0.567689	0.00674191	0.00562175	0.78064	
1.70494	0.898679	0.567681	0.00675631	0.00562175	0.78064	
1.70494	0.898687	0.567672	0.00677075	0.00562175	0.78064	
1.70493	0.898695	0.567664	0.00678523	0.00562175	0.78064	
1.70492	0.898704	0.567656	0.00679974	0.00562175	0.78064	
1.70491	0.898712	0.567648	0.00681429	0.00562175	0.78064	
1.7049	0.89872	0.567639	0.00682887	0.00562175	0.78064	
1.70489	0.898729	0.567631	0.00684349	0.00562175	0.78064	
1.70489	0.898737	0.567622	0.00685814	0.00562175	0.78064	
1.70488	0.898745	0.567614	0.00687283	0.00562175	0.78064	
1.70487	0.898754	0.567606	0.00688756	0.00562175	0.78064	
1.70486	0.898762	0.567597	0.00690232	0.00562175	0.78064	
1.70485	0.898771	0.567589	0.00691712	0.00562175	0.78064	
1.70484	0.898779	0.56758	0.00693195	0.00562175	0.78064	
1.70483	0.898788	0.567572	0.00694682	0.00562175	0.78064	
1.70483	0.898796	0.567563	0.00696172	0.00562175	0.78064	
1.70482	0.898805	0.567555	0.00697666	0.00562175	0.78064	
1.70481	0.898813	0.567546	0.00699163	0.00562175	0.78064	
1.7048	0.898822	0.567537	0.00700664	0.00562175	0.78064	
1.70479	0.898831	0.567529	0.00702168	0.00562175	0.78064	
1.70478	0.898839	0.56752	0.00703676	0.00562175	0.78064	
1.70477	0.898848	0.567511	0.00705188	0.00562175	0.78064	
1.70477	0.898857	0.567503	0.00706703	0.00562175	0.78064	
1.70476	0.898865	0.567494	0.00708222	0.00562175	0.78064	
1.70475	0.898874	0.567485	0.00709744	0.00562175	0.78064	
1.70474	0.898883	0.567477	0.00711269	0.00562175	0.78064	
1.70473	0.898892	0.567468	0.00712798	0.00562175	0.78064	
1.70472	0.8989	0.567459	0.00714331	0.00562175	0.78064	
1.70471	0.898909	0.56745	0.00715867	0.00562175	0.78064	
1.7047	0.898918	0.567441	0.00717407	0.00562175	0.78064	
1.7047	0.898927	0.567433	0.0071895	0.00562175	0.78064	
1.70469	0.898936	0.567424	0.00720497	0.00562175	0.78064	
1.70468	0.898945	0.567415	0.00722047	0.00562175	0.78064	
1.70467	0.898953	0.567406	0.00723601	0.00562175	0.78064	
1.70466	0.898962	0.567397	0.00725158	0.00562175	0.78064	
1.70465	0.898971	0.567388	0.00726719	0.00562175	0.78064	
1.70464	0.89898	0.567379	0.00728283	0.00562175	0.78064	
1.70463	0.898989	0.56737	0.00729851	0.00562175	0.78064	
1.70462	0.898998	0.567361	0.00731423	0.00562175	0.78064	
1.70462	0.899007	0.567352	0.00732997	0.00562175	0.78064	
1.70461	0.899016	0.567343	0.00734576	0.00562175	0.78064	
1.7046	0.899025	0.567334	0.00736158	0.00562175	0.78064	
1.70459	0.899035	0.567325	0.00737743	0.00562175	0.78064	
1.70458	0.899044	0.567316	0.00739332	0.00562175	0.78064	
1.70457	0.899053	0.567307	0.00740924	0.00562175	0.78064	
1.70456	0.899062	0.567298	0.0074252	0.00562175	0.78064	
1.70455	0.899071	0.567288	0.00744119	0.00562175	0.78064	
1.70453	0.899089	0.56727	0.00747328	0.00562175	0.78064	
1.70452	0.899099	0.567261	0.00748938	0.00562175	0.78064	
1.70451	0.899108	0.567251	0.00750551	0.00562175	0.78064	
1.70451	0.899117	0.567242	0.00752168	0.00562175	0.78064	
1.70449	0.899136	0.567224	0.00755412	0.00562175	0.78064	
1.70448	0.899145	0.567214	0.00757039	0.00562175	0.78064	
1.70446	0.899164	0.567196	0.00760304	0.00562175	0.78064	
1.70445	0.899173	0.567186	0.00761941	0.00562175	0.78064	
1.70445	0.899173	0.567186	0.00761941	0.00562175	0.78064	
1.70444	0.899183	0.567177	0.00763583	0.00562175	0.78064	
1.70443	0.899192	0.567167	0.00765227	0.00562175	0.78064	
1.70442	0.899201	0.567158	0.00766875	0.00562175	0.78064	
1.70441	0.899211	0.567149	0.00768527	0.00562175	0.78064	
1.7044	0.89922	0.567139	0.00770181	0.00562175	0.78064	
1.70439	0.89923	0.56713	0.0077184	0.00562175	0.78064	
1.70438	0.899239	0.56712	0.00773502	0.00562175	0.78064	
1.70437	0.899249	0.56711	0.00775167	0.00562175	0.78064	
1.70436	0.899258	0.567101	0.00776836	0.00562175	0.78064	
1.70435	0.899268	0.567091	0.00778508	0.00562175	0.78064	
1.70434	0.899278	0.567082	0.00780184	0.00562175	0.78064	
1.70434	0.899287	0.567072	0.00781863	0.00562175	0.78064	
1.70433	0.899297	0.567062	0.00783546	0.00562175	0.78064	
1.70432	0.899307	0.567053	0.00785232	0.00562175	0.78064	
1.70431	0.899316	0.567043	0.00786921	0.00562175	0.78064	
