1.70651	0.897105	0.569241	0.00401865	0.00563593	0.78064	
1.70651	0.897105	0.56924	0.00401951	0.00563672	0.78064	
1.70651	0.897105	0.569239	0.00402027	0.00563732	0.78064	
1.70651	0.897106	0.569238	0.00402094	0.00563773	0.78064	
1.70651	0.897106	0.569237	0.00402178	0.00563851	0.78064	
1.70651	0.897106	0.569237	0.00402252	0.00563909	0.78064	
1.70651	0.897106	0.569236	0.00402326	0.00563967	0.78064	
1.70651	0.897107	0.569235	0.00402398	0.00564025	0.78064	
1.70651	0.897107	0.569234	0.0040246	0.00564064	0.780641	
1.70651	0.897107	0.569234	0.0040254	0.00564138	0.78064	
1.70651	0.897107	0.569233	0.0040261	0.00564193	0.78064	
1.70651	0.897108	0.569232	0.00402678	0.00564248	0.780641	
1.7065	0.897108	0.569231	0.00402812	0.00564356	0.780641	
1.7065	0.897108	0.569231	0.00402812	0.00564356	0.780641	
1.7065	0.897108	0.569229	0.00402941	0.0056446	0.780641	
1.7065	0.897108	0.569229	0.00402941	0.0056446	0.780641	
1.7065	0.897109	0.569228	0.00403066	0.00564562	0.780641	
1.7065	0.897109	0.569228	0.00403119	0.00564595	0.780641	
1.7065	0.897109	0.569228	0.00403119	0.00564595	0.780641	
1.7065	0.897109	0.569227	0.00403187	0.00564661	0.780641	
1.7065	0.897109	0.569226	0.00403245	0.00564709	0.780641	
1.7065	0.897109	0.569226	0.00403303	0.00564757	0.780641	
1.7065	0.89711	0.569225	0.00403359	0.00564804	0.780641	
1.7065	0.89711	0.569225	0.00403414	0.00564849	0.780641	
1.7065	0.89711	0.569224	0.00403468	0.00564895	0.780641	
1.7065	0.89711	0.569224	0.0040352	0.00564939	0.780641	
1.7065	0.89711	0.569223	0.00403572	0.00564983	0.780641	
1.7065	0.89711	0.569223	0.00403622	0.00565026	0.780641	
1.7065	0.89711	0.569222	0.00403672	0.00565068	0.780641	
1.7065	0.897111	0.569222	0.0040372	0.00565109	0.78064	
1.7065	0.897111	0.569221	0.00403767	0.0056515	0.78064	
1.7065	0.897111	0.569221	0.00403813	0.0056519	0.78064	
1.7065	0.897111	0.56922	0.00403858	0.00565229	0.78064	
1.7065	0.897111	0.56922	0.00403902	0.00565268	0.78064	
1.7065	0.897111	0.569219	0.00403945	0.00565306	0.78064	
1.7065	0.897111	0.569219	0.00403987	0.00565343	0.78064	
1.7065	0.897111	0.569218	0.00404028	0.00565379	0.78064	
1.7065	0.897111	0.569218	0.00404068	0.00565415	0.78064	
1.7065	0.897111	0.569218	0.00404107	0.00565451	0.78064	
1.7065	0.897111	0.569217	0.00404145	0.00565485	0.78064	
1.7065	0.897111	0.569217	0.00404182	0.00565519	0.78064	
1.7065	0.897111	0.569217	0.00404219	0.00565552	0.780639	
1.7065	0.897111	0.569216	0.00404254	0.00565585	0.780639	
1.7065	0.897111	0.569216	0.00404288	0.00565617	0.780639	
1.7065	0.897111	0.569215	0.00404322	0.00565649	0.780639	
1.7065	0.897112	0.569215	0.00404355	0.0056568	0.780639	
1.7065	0.897112	0.569215	0.00404388	0.00565711	0.780639	
1.7065	0.897112	0.569214	0.00404452	0.00565772	0.780639	
1.7065	0.897112	0.569214	0.00404506	0.00565816	0.780639	
1.70649	0.897112	0.569213	0.00404565	0.00565874	0.780638	
1.70649	0.897112	0.569212	0.00404608	0.00565924	0.780638	
1.70649	0.897111	0.569212	0.00404613	0.00565929	0.780637	
1.70649	0.897111	0.569212	0.00404547	0.00565863	0.780637	
1.70649	0.897111	0.569211	0.00404392	0.00565708	0.780636	
1.70649	0.897111	0.569211	0.00404278	0.00565594	0.780635	
1.70649	0.897111	0.569211	0.00404295	0.00565606	0.780635	
1.70649	0.897111	0.569211	0.00404295	0.00565606	0.780635	
1.70649	0.897111	0.569211	0.00403968	0.00565287	0.780632	
1.70649	0.897111	0.569211	0.00403776	0.00565097	0.780631	
1.70649	0.897111	0.569211	0.00403551	0.00564875	0.780629	
1.70649	0.897111	0.569211	0.00403302	0.00564628	0.780626	
1.70649	0.897111	0.569211	0.00403029	0.00564358	0.780624	
1.70649	0.897111	0.569211	0.00402731	0.00564064	0.780621	
1.70649	0.897111	0.569212	0.0040241	0.00563746	0.780618	
1.70649	0.897111	0.569212	0.0040241	0.00563746	0.780618	
1.70649	0.897111	0.569212	0.00402064	0.00563404	0.780614	
1.70649	0.897111	0.569212	0.00401692	0.00563035	0.78061	
1.70649	0.897111	0.569212	0.00401288	0.00562635	0.780606	
1.70649	0.897111	0.569213	0.00400853	0.00562204	0.780602	
1.70649	0.897111	0.569213	0.00400386	0.0056174	0.780597	
1.70649	0.897111	0.569213	0.00399887	0.00561245	0.780592	
1.70649	0.897111	0.569214	0.00399358	0.00560718	0.780587	
1.70649	0.897111	0.569214	0.00398806	0.00560169	0.780582	
1.70649	0.897111	0.569214	0.00397316	0.0055881	0.780578	
1.70649	0.897111	0.569214	0.00395818	0.00557336	0.780573	
1.70649	0.897111	0.569215	0.0039433	0.00555852	0.780569	
1.70649	0.897111	0.569216	0.00393014	0.00554536	0.780564	
1.70649	0.897111	0.569216	0.00391848	0.00553373	0.780559	
1.70649	0.897111	0.569216	0.00390834	0.00552364	0.780553	
1.70649	0.897111	0.569217	0.00389947	0.00551483	0.780547	
1.70648	0.897111	0.569217	0.00389169	0.00550712	0.78054	
1.70648	0.897111	0.569217	0.0038848	0.0055003	0.780533	
1.70648	0.897111	0.569216	0.00387864	0.00549421	0.780525	
1.70648	0.897111	0.569216	0.00387303	0.00548868	0.780517	
1.70648	0.897111	0.569216	0.00386787	0.0054836	0.780508	
1.70648	0.897111	0.569216	0.00386303	0.00547885	0.7805	
1.70648	0.897111	0.569215	0.00385845	0.00547435	0.78049	
1.70648	0.897111	0.569215	0.00385405	0.00547006	0.780481	
1.70648	0.897111	0.569214	0.00384981	0.00546591	0.780471	
1.70647	0.897111	0.569214	0.00384569	0.00546189	0.780461	
1.70647	0.897111	0.569213	0.00384167	0.00545797	0.780451	
1.70647	0.89711	0.569213	0.00383774	0.00545415	0.780441	
1.70647	0.89711	0.569212	0.00383389	0.00545041	0.78043	
1.70647	0.89711	0.569212	0.00383012	0.00544675	0.780419	
1.70647	0.89711	0.569211	0.00382643	0.00544318	0.780408	
1.70647	0.89711	0.56921	0.00382281	0.00543968	0.780396	
1.70646	0.89711	0.56921	0.00381921	0.00543618	0.780385	
1.70646	0.89711	0.569208	0.00381239	0.00542963	0.780361	
1.70646	0.89711	0.569208	0.00381233	0.00542955	0.780361	
1.70646	0.89711	0.569206	0.00380579	0.00542328	0.780336	
1.70646	0.89711	0.569205	0.00380264	0.00542026	0.780323	
1.70646	0.89711	0.569205	0.00380264	0.00542026	0.780323	
1.70645	0.89711	0.569204	0.00379955	0.00541731	0.78031	
1.70645	0.89711	0.569204	0.0037995	0.00541725	0.78031	
1.70645	0.89711	0.569202	0.00379363	0.00541165	0.780283	
1.70645	0.89711	0.569202	0.00379357	0.00541159	0.780283	
1.70645	0.89711	0.5692	0.00378782	0.00540616	0.780255	
1.70645	0.89711	0.5692	0.00378775	0.00540609	0.780256	
1.70644	0.89711	0.569198	0.00378207	0.00540075	0.780227	
1.70644	0.89711	0.569196	0.00377925	0.0053981	0.780212	
1.70644	0.89711	0.569195	0.00377645	0.00539548	0.780198	
1.70643	0.897111	0.569194	0.00377376	0.00539297	0.780183	
1.70643	0.897111	0.569192	0.00377118	0.00539057	0.780168	
1.70643	0.897112	0.569191	0.00376872	0.00538831	0.780153	
1.70643	0.897112	0.56919	0.0037664	0.00538618	0.780138	
1.70642	0.897113	0.569188	0.00376418	0.00538416	0.780124	
1.70642	0.897116	0.569183	0.00375806	0.00537862	0.780082	
1.70641	0.897118	0.56918	0.00375435	0.0053753	0.780054	
1.7064	0.897121	0.569175	0.0037492	0.00537073	0.780016	
1.7064	0.897123	0.569173	0.00374757	0.00536929	0.780003	
1.7064	0.897124	0.569172	0.00374598	0.00536788	0.779991	
1.70639	0.897127	0.569168	0.00374309	0.00536536	0.779968	
1.70639	0.897129	0.569166	0.0037418	0.00536425	0.779957	
1.70639	0.897131	0.569164	0.00374056	0.00536318	0.779946	
1.70638	0.897132	0.569162	0.00373939	0.00536219	0.779936	
1.70638	0.897134	0.56916	0.00373829	0.00536124	0.779925	
1.70637	0.897138	0.569156	0.00373603	0.00535933	0.779905	
1.70637	0.897138	0.569156	0.00373602	0.00535932	0.779905	
1.70637	0.897142	0.569152	0.00373368	0.00535734	0.779885	
1.70636	0.897144	0.56915	0.00373256	0.0053564	0.779876	
1.70636	0.897146	0.569148	0.00373145	0.00535546	0.779866	
1.70636	0.897148	0.569146	0.00373044	0.00535463	0.779857	
1.70635	0.89715	0.569144	0.00372954	0.00535391	0.779848	
1.70635	0.897153	0.569141	0.00372876	0.0053533	0.779838	
1.70635	0.897154	0.569139	0.00372807	0.00535279	0.779829	
1.70634	0.897159	0.569137	0.00372747	0.00535233	0.779827	
1.70634	0.897159	0.569137	0.0037275	0.00535234	0.779827	
1.70634	0.897163	0.569132	0.00372638	0.00535158	0.779808	
1.70633	0.897165	0.56913	0.00372588	0.00535124	0.7798	
1.70633	0.89717	0.569125	0.00372467	0.00535038	0.779784	
1.70632	0.897173	0.569123	0.00372398	0.00534987	0.779777	
1.70632	0.897176	0.569121	0.00372324	0.0053493	0.779769	
1.70631	0.897179	0.569118	0.00372255	0.00534879	0.779762	
1.70631	0.897182	0.569116	0.00372196	0.00534838	0.779755	
1.70631	0.897184	0.569113	0.0037215	0.00534809	0.779748	
1.7063	0.897187	0.569111	0.00372116	0.00534792	0.779741	
1.7063	0.89719	0.569108	0.00372092	0.00534786	0.779734	
1.7063	0.897193	0.569106	0.00372076	0.00534786	0.779728	
1.70629	0.897196	0.569103	0.00372064	0.00534792	0.779722	
1.70629	0.897199	0.5691	0.00372055	0.00534799	0.779716	
1.70629	0.897199	0.5691	0.00372055	0.00534799	0.779716	
1.70628	0.897202	0.569098	0.00372046	0.00534807	0.77971	
1.70628	0.897206	0.569095	0.00372036	0.00534815	0.779704	
1.70628	0.897206	0.569095	0.00372036	0.00534815	0.779704	
1.70628	0.897209	0.569093	0.00372019	0.00534814	0.779698	
1.70628	0.897209	0.569093	0.0037202	0.00534815	0.779698	
1.70627	0.897215	0.569087	0.00371978	0.00534809	0.779686	
1.70626	0.897219	0.569084	0.00371951	0.00534801	0.779681	
1.70626	0.897222	0.569082	0.00371914	0.00534782	0.779675	
1.70626	0.897222	0.569082	0.00371912	0.00534779	0.779675	
1.70625	0.897229	0.569076	0.00371843	0.00534749	0.779664	
1.70625	0.897233	0.569073	0.00371817	0.00534741	0.779658	
1.70624	0.897236	0.56907	0.00371791	0.00534735	0.779653	
1.70624	0.89724	0.569067	0.00371775	0.00534738	0.779648	
1.70623	0.897244	0.569064	0.00371768	0.0053475	0.779642	
1.70623	0.897248	0.569061	0.00371772	0.00534774	0.779638	
1.70622	0.897251	0.569058	0.00371786	0.00534806	0.779633	
1.70622	0.897251	0.569058	0.00371788	0.00534807	0.779633	
1.70622	0.897259	0.569052	0.00371834	0.00534891	0.779624	
1.70621	0.897263	0.569049	0.00371865	0.0053494	0.77962	
1.70621	0.897267	0.569046	0.00371891	0.00534985	0.779615	
1.7062	0.897271	0.569043	0.00371925	0.00535024	0.779611	
1.7062	0.897275	0.56904	0.00371967	0.00535056	0.779607	
1.70619	0.897279	0.569037	0.00372017	0.00535087	0.779603	
1.70619	0.897283	0.569034	0.00372074	0.00535117	0.779599	
1.70618	0.897287	0.569031	0.00372138	0.00535148	0.779596	
1.70618	0.897291	0.569028	0.00372208	0.00535179	0.779592	
1.70618	0.897291	0.569028	0.0037221	0.00535181	0.779592	
1.70617	0.897299	0.569021	0.00372368	0.00535239	0.779585	
1.70616	0.897303	0.569018	0.00372459	0.00535264	0.779581	
1.70616	0.897307	0.569015	0.00372549	0.00535279	0.779578	
1.70615	0.897311	0.569012	0.00372646	0.00535289	0.779574	
1.70615	0.897316	0.569008	0.0037275	0.00535294	0.779571	
1.70615	0.89732	0.569005	0.00372864	0.00535296	0.779568	
1.70614	0.897324	0.569002	0.00372989	0.00535295	0.779564	
1.70614	0.897328	0.568998	0.00373126	0.0053529	0.779561	
1.70613	0.897333	0.568995	0.00373274	0.00535282	0.779558	
1.70613	0.897337	0.568992	0.00373432	0.00535269	0.779555	
1.70612	0.897341	0.568988	0.00373599	0.0053525	0.779553	
1.70612	0.897346	0.568985	0.00373775	0.00535225	0.77955	
1.70611	0.89735	0.568982	0.00373959	0.00535194	0.779547	
1.7061	0.897359	0.568975	0.00374348	0.00535111	0.779542	
1.7061	0.897364	0.568971	0.00374554	0.0053506	0.779539	
1.7061	0.897364	0.568971	0.00374555	0.00535068	0.779539	
1.70608	0.897377	0.568961	0.00375241	0.00534895	0.779532	
1.70607	0.897386	0.568954	0.00375763	0.00534781	0.779528	
1.70606	0.897395	0.568947	0.0037628	0.00534615	0.779523	
1.70605	0.8974	0.568943	0.0037654	0.00534516	0.779521	
1.70604	0.897409	0.568936	0.00377088	0.00534317	0.779517	
1.70604	0.897414	0.568932	0.00377383	0.00534221	0.779515	
1.70603	0.897423	0.568925	0.00378	0.00534021	0.779511	
1.70602	0.897428	0.568922	0.00378325	0.00533923	0.779509	
1.70602	0.897433	0.568918	0.00378651	0.00533814	0.779508	
1.70601	0.897438	0.568914	0.00378981	0.00533701	0.779506	
1.70601	0.897442	0.568911	0.00379314	0.00533583	0.779504	
1.706	0.897447	0.568907	0.00379654	0.00533463	0.779502	
1.70599	0.897457	0.568899	0.00380343	0.005332	0.779499	
1.70599	0.897457	0.568899	0.00380344	0.00533202	0.779499	
1.70599	0.897457	0.568899	0.00380344	0.00533202	0.779499	
1.70598	0.897467	0.568892	0.00381025	0.00532893	0.779495	
1.70597	0.897472	0.568888	0.00381366	0.00532729	0.779494	
1.70597	0.897477	0.568884	0.00381693	0.0053254	0.779491	
1.70596	0.897482	0.568881	0.0038202	0.00532342	0.779489	
1.70596	0.897487	0.568877	0.0038235	0.00532138	0.779487	
1.70595	0.897492	0.568873	0.00382689	0.00531932	0.779485	
1.70594	0.897497	0.568869	0.0038304	0.00531726	0.779483	
1.70594	0.897497	0.568869	0.00383037	0.00531725	0.779483	
1.70593	0.897508	0.568861	0.00383786	0.00531322	0.779479	
1.70593	0.897513	0.568857	0.00384192	0.00531134	0.779477	
1.70593	0.897513	0.568857	0.0038419	0.00531134	0.779477	
1.70591	0.897523	0.568849	0.00385029	0.00530754	0.779474	
1.70591	0.897529	0.568844	0.00385454	0.00530556	0.779472	
1.70591	0.897529	0.568844	0.00385452	0.00530555	0.779472	
1.7059	0.89754	0.568836	0.00386287	0.00530114	0.779469	
1.7059	0.89754	0.568836	0.00386285	0.00530115	0.779469	
1.70588	0.89755	0.568827	0.00387226	0.00529744	0.779466	
1.70588	0.897556	0.568822	0.00387714	0.00529565	0.779464	
1.70587	0.897562	0.568817	0.00388183	0.00529361	0.779463	
1.70586	0.897573	0.568807	0.00389172	0.00528978	0.77946	
1.70585	0.897578	0.568803	0.00389622	0.00528731	0.779459	
1.70585	0.897584	0.568799	0.00390118	0.00528517	0.779458	
1.70584	0.897589	0.568795	0.00390683	0.00528362	0.779457	
1.70584	0.897595	0.568789	0.00391292	0.00528251	0.779457	
1.70583	0.8976	0.568784	0.00391898	0.0052814	0.779456	
1.70583	0.8976	0.568784	0.00391902	0.00528145	0.779456	
1.70582	0.897611	0.568774	0.00393167	0.00527944	0.779456	
1.70581	0.897616	0.568769	0.00393779	0.00527805	0.779455	
1.70581	0.897622	0.568765	0.00394417	0.00527681	0.779455	
1.7058	0.897627	0.568761	0.00395077	0.00527577	0.779454	
1.70579	0.897633	0.568755	0.00395766	0.00527509	0.779453	
1.70579	0.897639	0.56875	0.00396425	0.00527419	0.779453	
1.70578	0.897644	0.568744	0.00397058	0.00527306	0.779452	
1.70578	0.897644	0.568744	0.00397059	0.00527308	0.779452	
1.70577	0.897655	0.568734	0.00398361	0.00527058	0.77945	
1.70576	0.897661	0.568729	0.00399041	0.00526944	0.779449	
1.70576	0.897667	0.568725	0.00399749	0.00526846	0.779448	
1.70576	0.897667	0.568725	0.00399749	0.00526846	0.779448	
1.70575	0.897672	0.568719	0.00400491	0.0052679	0.779447	
1.70575	0.897678	0.568713	0.00401193	0.00526702	0.779445	
1.70575	0.897678	0.568714	0.00401192	0.00526702	0.779445	
1.70573	0.89769	0.568702	0.00402527	0.00526443	0.779443	
1.70573	0.897696	0.568696	0.0040326	0.00526345	0.779441	
1.70571	0.897708	0.568687	0.00404599	0.00525991	0.779438	
1.70571	0.897708	0.568687	0.00404599	0.00525991	0.779438	
1.70571	0.897714	0.568682	0.00405323	0.00525852	0.779436	
1.70571	0.897714	0.568682	0.00405322	0.0052585	0.779436	
1.7057	0.897726	0.56867	0.00406796	0.00525628	0.779433	
1.70569	0.897732	0.568663	0.0040749	0.00525474	0.779432	
1.70569	0.897732	0.568663	0.00407485	0.00525471	0.779432	
1.70568	0.897745	0.56865	0.00408876	0.00525144	0.77943	
1.70567	0.897751	0.568644	0.00409685	0.00525048	0.779429	
1.70567	0.897751	0.568644	0.00409685	0.00525048	0.779429	
1.70566	0.897763	0.568634	0.00411347	0.00524844	0.779426	
1.70565	0.897769	0.568628	0.00412289	0.00524841	0.779425	
1.70564	0.897776	0.568622	0.00413216	0.00524818	0.779424	
1.70564	0.897782	0.568616	0.0041408	0.00524756	0.779423	
1.70563	0.897789	0.568609	0.00414934	0.00524683	0.779422	
1.70563	0.897795	0.568603	0.00415782	0.005246	0.779421	
1.70562	0.897801	0.568596	0.00416669	0.00524537	0.779421	
1.70561	0.897808	0.56859	0.00417597	0.00524493	0.77942	
1.7056	0.897814	0.568585	0.00418565	0.00524477	0.779419	
1.7056	0.89782	0.568579	0.00419561	0.00524482	0.779419	
1.70559	0.897827	0.568573	0.00420521	0.00524451	0.779419	
1.70559	0.897833	0.568567	0.00421433	0.00524391	0.779418	
1.70558	0.89784	0.56856	0.00422314	0.00524305	0.779418	
1.70557	0.897846	0.568554	0.00423181	0.00524205	0.779417	
1.70557	0.897852	0.568547	0.00424065	0.00524111	0.779416	
1.70556	0.897859	0.568541	0.00424981	0.0052403	0.779416	
1.70555	0.897865	0.568535	0.00425942	0.00523977	0.779415	
1.70555	0.897872	0.568529	0.00426921	0.00523935	0.779415	
1.70554	0.897879	0.568523	0.00427877	0.00523873	0.779414	
1.70553	0.897885	0.568517	0.0042881	0.005238	0.779413	
1.70552	0.897892	0.56851	0.0042972	0.00523708	0.779413	
1.70552	0.897898	0.568503	0.00430625	0.00523609	0.779412	
1.70551	0.897905	0.568497	0.00431544	0.00523517	0.779411	
1.7055	0.897912	0.56849	0.00432496	0.00523442	0.779411	
1.7055	0.897918	0.568484	0.00433483	0.00523386	0.77941	
1.70549	0.897925	0.568477	0.00434498	0.00523345	0.779409	
1.70548	0.897932	0.568471	0.0043552	0.0052331	0.779408	
1.70548	0.897938	0.568464	0.00436534	0.0052327	0.779408	
1.70547	0.897945	0.568458	0.00437531	0.00523216	0.779407	
1.70546	0.897952	0.568451	0.00438516	0.00523151	0.779406	
1.70546	0.897959	0.568444	0.00439503	0.00523082	0.779406	
1.70545	0.897966	0.568437	0.00440506	0.0052302	0.779405	
1.70544	0.897972	0.56843	0.00441531	0.0052297	0.779405	
1.70544	0.897979	0.568424	0.00442577	0.00522931	0.779404	
1.70543	0.897986	0.568417	0.00443637	0.00522899	0.779403	
1.70542	0.897993	0.568411	0.00444699	0.00522867	0.779403	
1.70541	0.898	0.568404	0.00445755	0.00522829	0.779402	
1.70541	0.898007	0.568397	0.00446802	0.0052278	0.779401	
1.7054	0.898014	0.56839	0.00447845	0.00522726	0.779401	
1.70539	0.898021	0.568383	0.00448894	0.00522671	0.7794	
1.70539	0.898028	0.568376	0.00449954	0.00522622	0.779399	
1.70538	0.898035	0.568369	0.0045103	0.0052258	0.779399	
1.70537	0.898042	0.568362	0.00452119	0.00522544	0.779398	
1.70536	0.898049	0.568355	0.00453215	0.00522511	0.779397	
1.70536	0.898056	0.568348	0.00454312	0.00522476	0.779397	
1.70535	0.898063	0.568341	0.00455407	0.00522437	0.779396	
1.70534	0.89807	0.568334	0.004565	0.00522393	0.779396	
1.70534	0.898078	0.568327	0.00457594	0.00522346	0.779395	
1.70533	0.898085	0.56832	0.00458694	0.00522301	0.779394	
1.70532	0.898092	0.568312	0.00459805	0.0052226	0.779394	
1.70531	0.898099	0.568305	0.00460926	0.00522224	0.779393	
1.70531	0.898106	0.568298	0.00462056	0.00522192	0.779393	
1.7053	0.898114	0.568291	0.00463191	0.0052216	0.779392	
1.70529	0.898121	0.568284	0.00464328	0.00522127	0.779391	
1.70528	0.898128	0.568277	0.00465466	0.00522092	0.779391	
1.70528	0.898136	0.568269	0.00466604	0.00522054	0.77939	
1.70527	0.898143	0.568262	0.00467747	0.00522016	0.77939	
1.70526	0.89815	0.568255	0.00468895	0.00521979	0.779389	
1.70525	0.898158	0.568247	0.00470051	0.00521945	0.779388	
1.70525	0.898165	0.56824	0.00471215	0.00521914	0.779388	
1.70524	0.898173	0.568232	0.00472385	0.00521885	0.779387	
1.70523	0.89818	0.568225	0.0047356	0.00521856	0.779387	
1.70522	0.898187	0.568218	0.00474737	0.00521826	0.779386	
1.70522	0.898195	0.56821	0.00475917	0.00521795	0.779386	
1.70521	0.898202	0.568203	0.004771	0.00521763	0.779385	
1.7052	0.89821	0.568195	0.00478287	0.00521732	0.779384	
1.70519	0.898218	0.568188	0.00479479	0.00521701	0.779384	
1.70519	0.898225	0.56818	0.00480677	0.00521672	0.779383	
1.70518	0.898233	0.568172	0.00481882	0.00521644	0.779383	
1.70517	0.89824	0.568165	0.00483091	0.00521618	0.779382	
1.70516	0.898248	0.568157	0.00484305	0.00521591	0.779382	
1.70516	0.898256	0.56815	0.00485523	0.00521565	0.779381	
1.70515	0.898263	0.568142	0.00486744	0.00521538	0.77938	
1.70514	0.898271	0.568134	0.00487968	0.00521511	0.77938	
1.70513	0.898279	0.568127	0.00489196	0.00521484	0.779379	
1.70512	0.898286	0.568119	0.0049043	0.00521458	0.779379	
1.70512	0.898294	0.568111	0.00491668	0.00521432	0.779378	
1.70511	0.898302	0.568103	0.00492912	0.00521408	0.779378	
1.7051	0.89831	0.568096	0.0049416	0.00521384	0.779377	
1.70509	0.898317	0.568088	0.00495413	0.00521361	0.779377	
1.70508	0.898325	0.56808	0.00496669	0.00521337	0.779376	
1.70508	0.898325	0.56808	0.0049667	0.00521337	0.779376	
1.70507	0.898341	0.568064	0.00499193	0.0052129	0.779375	
1.70506	0.898349	0.568056	0.00500461	0.00521267	0.779374	
1.70506	0.898349	0.568056	0.00500461	0.00521266	0.779374	
1.70505	0.898365	0.56804	0.00502986	0.00521196	0.779373	
1.70504	0.898373	0.568032	0.00504256	0.00521162	0.779372	
1.70504	0.898373	0.568032	0.00504254	0.0052116	0.779372	
1.70502	0.898389	0.568016	0.00506784	0.0052107	0.779371	
1.70501	0.898397	0.568008	0.00508059	0.00521029	0.77937	
1.705	0.898405	0.568	0.00509327	0.00520977	0.779369	
1.705	0.898413	0.567992	0.00510607	0.00520933	0.779368	
1.70499	0.898422	0.567984	0.005119	0.00520897	0.779368	
1.70498	0.89843	0.567976	0.00513211	0.00520873	0.779367	
1.70498	0.89843	0.567976	0.00513212	0.00520873	0.779367	
1.70496	0.898446	0.567959	0.00515883	0.00520856	0.779366	
1.70496	0.898454	0.567951	0.0051724	0.00520862	0.779366	
1.70496	0.898454	0.567951	0.00517241	0.00520863	0.779366	
1.70494	0.898471	0.567934	0.00519963	0.00520866	0.779365	
1.70493	0.898479	0.567926	0.00521329	0.00520869	0.779365	
1.70492	0.898487	0.567918	0.00522685	0.00520856	0.779364	
1.70491	0.898495	0.56791	0.00524037	0.00520841	0.779364	
1.7049	0.898504	0.567901	0.00525387	0.00520821	0.779363	
1.7049	0.898512	0.567893	0.00526737	0.00520799	0.779363	
1.70489	0.89852	0.567885	0.00528089	0.00520777	0.779362	
1.70488	0.898529	0.567876	0.00529449	0.00520758	0.779362	
1.70487	0.898537	0.567868	0.00530821	0.00520747	0.779361	
1.70486	0.898546	0.567859	0.00532208	0.00520745	0.779361	
1.70485	0.898562	0.567842	0.00535014	0.00520761	0.779361	
1.70484	0.898571	0.567834	0.00536433	0.00520777	0.77936	
1.70483	0.898579	0.567826	0.00537856	0.00520794	0.77936	
1.70481	0.898596	0.567809	0.00540673	0.00520798	0.779359	
1.7048	0.898605	0.5678	0.00542069	0.00520786	0.779359	
1.70479	0.898622	0.567783	0.00544856	0.00520754	0.779358	
1.70478	0.89863	0.567774	0.00546268	0.00520753	0.779358	
1.70477	0.898639	0.567765	0.00547688	0.00520753	0.779358	
1.70477	0.898639	0.567765	0.00547688	0.00520753	0.779358	
1.70475	0.898655	0.567748	0.00550574	0.00520792	0.779358	
1.70475	0.898655	0.567748	0.00550574	0.00520792	0.779358	
1.70475	0.898656	0.567748	0.00550579	0.00520796	0.779358	
1.70474	0.898673	0.567731	0.00553492	0.00520842	0.779357	
1.70473	0.898681	0.567723	0.00554939	0.00520852	0.779357	
1.70472	0.89869	0.567714	0.00556361	0.00520834	0.779356	
1.70471	0.898699	0.567706	0.00557763	0.00520796	0.779355	
1.7047	0.898707	0.567697	0.00559145	0.00520739	0.779354	
1.7047	0.898707	0.567697	0.00559141	0.00520736	0.779354	
1.70468	0.898725	0.567679	0.00561875	0.00520588	0.779352	
1.70468	0.898725	0.56768	0.00561872	0.00520585	0.779352	
1.70466	0.898743	0.567661	0.00564605	0.00520418	0.77935	
1.70466	0.898752	0.567652	0.00565994	0.00520346	0.779349	
1.70465	0.898761	0.567643	0.00567394	0.00520275	0.779348	
1.70464	0.89877	0.567634	0.00568833	0.00520234	0.779347	
